Time [s],Channel 0,Channel 1
2024-02-06T13:59:17.571074480+00:00,0,0
2024-02-06T13:59:17.751309800+00:00,1,0
2024-02-06T13:59:17.751359820+00:00,0,0
2024-02-06T13:59:17.781076560+00:00,0,1
2024-02-06T13:59:17.781077660+00:00,0,0
2024-02-06T13:59:17.951309120+00:00,1,0
2024-02-06T13:59:17.951359140+00:00,0,0
2024-02-06T13:59:17.961078340+00:00,0,1
2024-02-06T13:59:17.961079440+00:00,0,0
2024-02-06T13:59:18.151308440+00:00,1,0
2024-02-06T13:59:18.151358460+00:00,0,0
2024-02-06T13:59:18.171082680+00:00,0,1
2024-02-06T13:59:18.171083780+00:00,0,0
2024-02-06T13:59:18.351307760+00:00,1,0
2024-02-06T13:59:18.351357780+00:00,0,0
2024-02-06T13:59:18.381085160+00:00,0,1
2024-02-06T13:59:18.381086260+00:00,0,0
2024-02-06T13:59:18.551307080+00:00,1,0
2024-02-06T13:59:18.551357100+00:00,0,0
2024-02-06T13:59:18.561087740+00:00,0,1
2024-02-06T13:59:18.561088840+00:00,0,0
2024-02-06T13:59:18.751306400+00:00,1,0
2024-02-06T13:59:18.751356420+00:00,0,0
2024-02-06T13:59:18.771090840+00:00,0,1
2024-02-06T13:59:18.771091940+00:00,0,0
2024-02-06T13:59:18.951305720+00:00,1,0
2024-02-06T13:59:18.951355740+00:00,0,0
2024-02-06T13:59:18.981092740+00:00,0,1
2024-02-06T13:59:18.981093840+00:00,0,0
2024-02-06T13:59:19.151305040+00:00,1,0
2024-02-06T13:59:19.151355060+00:00,0,0
2024-02-06T13:59:19.161096300+00:00,0,1
2024-02-06T13:59:19.161097400+00:00,0,0
2024-02-06T13:59:19.351304360+00:00,1,0
2024-02-06T13:59:19.351354380+00:00,0,0
2024-02-06T13:59:19.371098300+00:00,0,1
2024-02-06T13:59:19.371099400+00:00,0,0
2024-02-06T13:59:19.551303680+00:00,1,0
2024-02-06T13:59:19.551353700+00:00,0,0
2024-02-06T13:59:19.581101520+00:00,0,1
2024-02-06T13:59:19.581102620+00:00,0,0
2024-02-06T13:59:19.751303000+00:00,1,0
2024-02-06T13:59:19.751353020+00:00,0,0
2024-02-06T13:59:19.761103960+00:00,0,1
2024-02-06T13:59:19.761105060+00:00,0,0
2024-02-06T13:59:19.951302320+00:00,1,0
2024-02-06T13:59:19.951352340+00:00,0,0
2024-02-06T13:59:19.971106400+00:00,0,1
2024-02-06T13:59:19.971107500+00:00,0,0
2024-02-06T13:59:20.151301640+00:00,1,0
2024-02-06T13:59:20.151351660+00:00,0,0
2024-02-06T13:59:20.181109680+00:00,0,1
2024-02-06T13:59:20.181110780+00:00,0,0
2024-02-06T13:59:20.351300960+00:00,1,0
2024-02-06T13:59:20.351350980+00:00,0,0
2024-02-06T13:59:20.361113020+00:00,0,1
2024-02-06T13:59:20.361114120+00:00,0,0
2024-02-06T13:59:20.551300280+00:00,1,0
2024-02-06T13:59:20.551350300+00:00,0,0
2024-02-06T13:59:20.571114680+00:00,0,1
2024-02-06T13:59:20.571115780+00:00,0,0
2024-02-06T13:59:20.751299600+00:00,1,0
2024-02-06T13:59:20.751349620+00:00,0,0
2024-02-06T13:59:20.781118540+00:00,0,1
2024-02-06T13:59:20.781119640+00:00,0,0
2024-02-06T13:59:20.951298920+00:00,1,0
2024-02-06T13:59:20.951348940+00:00,0,0
2024-02-06T13:59:20.961119640+00:00,0,1
2024-02-06T13:59:20.961120740+00:00,0,0
2024-02-06T13:59:21.151298240+00:00,1,0
2024-02-06T13:59:21.151348260+00:00,0,0
2024-02-06T13:59:21.171123840+00:00,0,1
2024-02-06T13:59:21.171124920+00:00,0,0
2024-02-06T13:59:21.351297560+00:00,1,0
2024-02-06T13:59:21.351347580+00:00,0,0
2024-02-06T13:59:21.381126180+00:00,0,1
2024-02-06T13:59:21.381127280+00:00,0,0
2024-02-06T13:59:21.551296880+00:00,1,0
2024-02-06T13:59:21.551346900+00:00,0,0
2024-02-06T13:59:21.561128700+00:00,0,1
2024-02-06T13:59:21.561129800+00:00,0,0
2024-02-06T13:59:21.751296200+00:00,1,0
2024-02-06T13:59:21.751346220+00:00,0,0
2024-02-06T13:59:21.771132140+00:00,0,1
2024-02-06T13:59:21.771133240+00:00,0,0
2024-02-06T13:59:21.951295520+00:00,1,0
2024-02-06T13:59:21.951345540+00:00,0,0
2024-02-06T13:59:21.981134700+00:00,0,1
2024-02-06T13:59:21.981135800+00:00,0,0
2024-02-06T13:59:22.151294840+00:00,1,0
2024-02-06T13:59:22.151344860+00:00,0,0
2024-02-06T13:59:22.161137020+00:00,0,1
2024-02-06T13:59:22.161138120+00:00,0,0
2024-02-06T13:59:22.351294160+00:00,1,0
2024-02-06T13:59:22.351344180+00:00,0,0
2024-02-06T13:59:22.371139000+00:00,0,1
2024-02-06T13:59:22.371140100+00:00,0,0
2024-02-06T13:59:22.551293480+00:00,1,0
2024-02-06T13:59:22.551343480+00:00,0,0
2024-02-06T13:59:22.581142740+00:00,0,1
2024-02-06T13:59:22.581143840+00:00,0,0
2024-02-06T13:59:22.751292800+00:00,1,0
2024-02-06T13:59:22.751342800+00:00,0,0
2024-02-06T13:59:22.761145440+00:00,0,1
2024-02-06T13:59:22.761146540+00:00,0,0
2024-02-06T13:59:22.951292120+00:00,1,0
2024-02-06T13:59:22.951342120+00:00,0,0
2024-02-06T13:59:22.971148700+00:00,0,1
2024-02-06T13:59:22.971149800+00:00,0,0
2024-02-06T13:59:23.151291440+00:00,1,0
2024-02-06T13:59:23.151341440+00:00,0,0
2024-02-06T13:59:23.181150780+00:00,0,1
2024-02-06T13:59:23.181151880+00:00,0,0
2024-02-06T13:59:23.351290760+00:00,1,0
2024-02-06T13:59:23.351340760+00:00,0,0
2024-02-06T13:59:23.361153920+00:00,0,1
2024-02-06T13:59:23.361155020+00:00,0,0
2024-02-06T13:59:23.551290080+00:00,1,0
2024-02-06T13:59:23.551340080+00:00,0,0
2024-02-06T13:59:23.571156640+00:00,0,1
2024-02-06T13:59:23.571157720+00:00,0,0
2024-02-06T13:59:23.751289400+00:00,1,0
2024-02-06T13:59:23.751339400+00:00,0,0
2024-02-06T13:59:23.781160100+00:00,0,1
2024-02-06T13:59:23.781161200+00:00,0,0
2024-02-06T13:59:23.951288720+00:00,1,0
2024-02-06T13:59:23.951338720+00:00,0,0
2024-02-06T13:59:23.961161840+00:00,0,1
2024-02-06T13:59:23.961162940+00:00,0,0
2024-02-06T13:59:24.151288040+00:00,1,0
2024-02-06T13:59:24.151338040+00:00,0,0
2024-02-06T13:59:24.171165460+00:00,0,1
2024-02-06T13:59:24.171166560+00:00,0,0
2024-02-06T13:59:24.351287360+00:00,1,0
2024-02-06T13:59:24.351337360+00:00,0,0
2024-02-06T13:59:24.381168420+00:00,0,1
2024-02-06T13:59:24.381169520+00:00,0,0
2024-02-06T13:59:24.551286680+00:00,1,0
2024-02-06T13:59:24.551336680+00:00,0,0
2024-02-06T13:59:24.561169760+00:00,0,1
2024-02-06T13:59:24.561170860+00:00,0,0
2024-02-06T13:59:24.751286000+00:00,1,0
2024-02-06T13:59:24.751336000+00:00,0,0
2024-02-06T13:59:24.771173320+00:00,0,1
2024-02-06T13:59:24.771174420+00:00,0,0
2024-02-06T13:59:24.951285320+00:00,1,0
2024-02-06T13:59:24.951335320+00:00,0,0
2024-02-06T13:59:24.981175800+00:00,0,1
2024-02-06T13:59:24.981176880+00:00,0,0
2024-02-06T13:59:25.151284640+00:00,1,0
2024-02-06T13:59:25.151334640+00:00,0,0
2024-02-06T13:59:25.161178580+00:00,0,1
2024-02-06T13:59:25.161179680+00:00,0,0
2024-02-06T13:59:25.351283960+00:00,1,0
2024-02-06T13:59:25.351333960+00:00,0,0
2024-02-06T13:59:25.371181240+00:00,0,1
2024-02-06T13:59:25.371182340+00:00,0,0
2024-02-06T13:59:25.551283280+00:00,1,0
2024-02-06T13:59:25.551333280+00:00,0,0
2024-02-06T13:59:25.581184400+00:00,0,1
2024-02-06T13:59:25.581185500+00:00,0,0
2024-02-06T13:59:25.751282600+00:00,1,0
2024-02-06T13:59:25.751332600+00:00,0,0
2024-02-06T13:59:25.761187500+00:00,0,1
2024-02-06T13:59:25.761188600+00:00,0,0
2024-02-06T13:59:25.951281920+00:00,1,0
2024-02-06T13:59:25.951331920+00:00,0,0
2024-02-06T13:59:25.971189520+00:00,0,1
2024-02-06T13:59:25.971190620+00:00,0,0
2024-02-06T13:59:26.151281240+00:00,1,0
2024-02-06T13:59:26.151331240+00:00,0,0
2024-02-06T13:59:26.181192620+00:00,0,1
2024-02-06T13:59:26.181193720+00:00,0,0
2024-02-06T13:59:26.351280560+00:00,1,0
2024-02-06T13:59:26.351330560+00:00,0,0
2024-02-06T13:59:26.361195940+00:00,0,1
2024-02-06T13:59:26.361197040+00:00,0,0
2024-02-06T13:59:26.551279880+00:00,1,0
2024-02-06T13:59:26.551329880+00:00,0,0
2024-02-06T13:59:26.571197680+00:00,0,1
2024-02-06T13:59:26.571198780+00:00,0,0
2024-02-06T13:59:26.751279180+00:00,1,0
2024-02-06T13:59:26.751329200+00:00,0,0
2024-02-06T13:59:26.781201120+00:00,0,1
2024-02-06T13:59:26.781202220+00:00,0,0
2024-02-06T13:59:26.951278500+00:00,1,0
2024-02-06T13:59:26.951328520+00:00,0,0
2024-02-06T13:59:26.961202660+00:00,0,1
2024-02-06T13:59:26.961203760+00:00,0,0
2024-02-06T13:59:27.151277820+00:00,1,0
2024-02-06T13:59:27.151327840+00:00,0,0
2024-02-06T13:59:27.171206200+00:00,0,1
2024-02-06T13:59:27.171207300+00:00,0,0
2024-02-06T13:59:27.351277140+00:00,1,0
2024-02-06T13:59:27.351327160+00:00,0,0
2024-02-06T13:59:27.381208960+00:00,0,1
2024-02-06T13:59:27.381210060+00:00,0,0
2024-02-06T13:59:27.551276460+00:00,1,0
2024-02-06T13:59:27.551326480+00:00,0,0
2024-02-06T13:59:27.561211080+00:00,0,1
2024-02-06T13:59:27.561212180+00:00,0,0
2024-02-06T13:59:27.751275780+00:00,1,0
2024-02-06T13:59:27.751325800+00:00,0,0
2024-02-06T13:59:27.771214740+00:00,0,1
2024-02-06T13:59:27.771215840+00:00,0,0
2024-02-06T13:59:27.951275100+00:00,1,0
2024-02-06T13:59:27.951325100+00:00,0,0
2024-02-06T13:59:27.981217360+00:00,0,1
2024-02-06T13:59:27.981218460+00:00,0,0
2024-02-06T13:59:28.151274420+00:00,1,0
2024-02-06T13:59:28.151324420+00:00,0,0
2024-02-06T13:59:28.161220140+00:00,0,1
2024-02-06T13:59:28.161221240+00:00,0,0
2024-02-06T13:59:28.351273740+00:00,1,0
2024-02-06T13:59:28.351323740+00:00,0,0
2024-02-06T13:59:28.371223100+00:00,0,1
2024-02-06T13:59:28.371224200+00:00,0,0
2024-02-06T13:59:28.551273060+00:00,1,0
2024-02-06T13:59:28.551323060+00:00,0,0
2024-02-06T13:59:28.581225700+00:00,0,1
2024-02-06T13:59:28.581226780+00:00,0,0
2024-02-06T13:59:28.751272380+00:00,1,0
2024-02-06T13:59:28.751322380+00:00,0,0
2024-02-06T13:59:28.761228800+00:00,0,1
2024-02-06T13:59:28.761229900+00:00,0,0
2024-02-06T13:59:28.951271700+00:00,1,0
2024-02-06T13:59:28.951321700+00:00,0,0
2024-02-06T13:59:28.971230760+00:00,0,1
2024-02-06T13:59:28.971231860+00:00,0,0
2024-02-06T13:59:29.151271020+00:00,1,0
2024-02-06T13:59:29.151321020+00:00,0,0
2024-02-06T13:59:29.181234300+00:00,0,1
2024-02-06T13:59:29.181235400+00:00,0,0
2024-02-06T13:59:29.351270340+00:00,1,0
2024-02-06T13:59:29.351320340+00:00,0,0
2024-02-06T13:59:29.361237280+00:00,0,1
2024-02-06T13:59:29.361238380+00:00,0,0
2024-02-06T13:59:29.551269660+00:00,1,0
2024-02-06T13:59:29.551319660+00:00,0,0
2024-02-06T13:59:29.571239420+00:00,0,1
2024-02-06T13:59:29.571240520+00:00,0,0
2024-02-06T13:59:29.751268980+00:00,1,0
2024-02-06T13:59:29.751318980+00:00,0,0
2024-02-06T13:59:29.781243320+00:00,0,1
2024-02-06T13:59:29.781244420+00:00,0,0
2024-02-06T13:59:29.951268300+00:00,1,0
2024-02-06T13:59:29.951318300+00:00,0,0
2024-02-06T13:59:29.961245160+00:00,0,1
2024-02-06T13:59:29.961246260+00:00,0,0
2024-02-06T13:59:30.151267620+00:00,1,0
2024-02-06T13:59:30.151317620+00:00,0,0
2024-02-06T13:59:30.171247760+00:00,0,1
2024-02-06T13:59:30.171248860+00:00,0,0
2024-02-06T13:59:30.351266940+00:00,1,0
2024-02-06T13:59:30.351316940+00:00,0,0
2024-02-06T13:59:30.381251180+00:00,0,1
2024-02-06T13:59:30.381252280+00:00,0,0
2024-02-06T13:59:30.551266260+00:00,1,0
2024-02-06T13:59:30.551316260+00:00,0,0
2024-02-06T13:59:30.561253980+00:00,0,1
2024-02-06T13:59:30.561255080+00:00,0,0
2024-02-06T13:59:30.751265560+00:00,1,0
2024-02-06T13:59:30.751315580+00:00,0,0
2024-02-06T13:59:30.771256760+00:00,0,1
2024-02-06T13:59:30.771257860+00:00,0,0
2024-02-06T13:59:30.951264880+00:00,1,0
2024-02-06T13:59:30.951314900+00:00,0,0
2024-02-06T13:59:30.981258180+00:00,0,1
2024-02-06T13:59:30.981259280+00:00,0,0
2024-02-06T13:59:31.151264200+00:00,1,0
2024-02-06T13:59:31.151314220+00:00,0,0
2024-02-06T13:59:31.161261660+00:00,0,1
2024-02-06T13:59:31.161262760+00:00,0,0
2024-02-06T13:59:31.351263520+00:00,1,0
2024-02-06T13:59:31.351313540+00:00,0,0
2024-02-06T13:59:31.371264480+00:00,0,1
2024-02-06T13:59:31.371265580+00:00,0,0
2024-02-06T13:59:31.551262840+00:00,1,0
2024-02-06T13:59:31.551312860+00:00,0,0
2024-02-06T13:59:31.581266940+00:00,0,1
2024-02-06T13:59:31.581268040+00:00,0,0
2024-02-06T13:59:31.751262160+00:00,1,0
2024-02-06T13:59:31.751312160+00:00,0,0
2024-02-06T13:59:31.761270180+00:00,0,1
2024-02-06T13:59:31.761271280+00:00,0,0
2024-02-06T13:59:31.951261480+00:00,1,0
2024-02-06T13:59:31.951311480+00:00,0,0
2024-02-06T13:59:31.971271960+00:00,0,1
2024-02-06T13:59:31.971273060+00:00,0,0
2024-02-06T13:59:32.151260800+00:00,1,0
2024-02-06T13:59:32.151310800+00:00,0,0
2024-02-06T13:59:32.181275240+00:00,0,1
2024-02-06T13:59:32.181276340+00:00,0,0
2024-02-06T13:59:32.351260120+00:00,1,0
2024-02-06T13:59:32.351310120+00:00,0,0
2024-02-06T13:59:32.361277920+00:00,0,1
2024-02-06T13:59:32.361279020+00:00,0,0
2024-02-06T13:59:32.551259440+00:00,1,0
2024-02-06T13:59:32.551309440+00:00,0,0
2024-02-06T13:59:32.571280580+00:00,0,1
2024-02-06T13:59:32.571281680+00:00,0,0
2024-02-06T13:59:32.751258760+00:00,1,0
2024-02-06T13:59:32.751308760+00:00,0,0
2024-02-06T13:59:32.781283680+00:00,0,1
2024-02-06T13:59:32.781284760+00:00,0,0
2024-02-06T13:59:32.951258080+00:00,1,0
2024-02-06T13:59:32.951308080+00:00,0,0
2024-02-06T13:59:32.961286280+00:00,0,1
2024-02-06T13:59:32.961287380+00:00,0,0
2024-02-06T13:59:33.151257400+00:00,1,0
2024-02-06T13:59:33.151307400+00:00,0,0
2024-02-06T13:59:33.171289360+00:00,0,1
2024-02-06T13:59:33.171290460+00:00,0,0
2024-02-06T13:59:33.351256720+00:00,1,0
2024-02-06T13:59:33.351306720+00:00,0,0
2024-02-06T13:59:33.381293100+00:00,0,1
2024-02-06T13:59:33.381294180+00:00,0,0
2024-02-06T13:59:33.551256040+00:00,1,0
2024-02-06T13:59:33.551306040+00:00,0,0
2024-02-06T13:59:33.561295420+00:00,0,1
2024-02-06T13:59:33.561296520+00:00,0,0
2024-02-06T13:59:33.751255360+00:00,1,0
2024-02-06T13:59:33.751305360+00:00,0,0
2024-02-06T13:59:33.771297380+00:00,0,1
2024-02-06T13:59:33.771298480+00:00,0,0
2024-02-06T13:59:33.951254660+00:00,1,0
2024-02-06T13:59:33.951304680+00:00,0,0
2024-02-06T13:59:33.981300340+00:00,0,1
2024-02-06T13:59:33.981301420+00:00,0,0
2024-02-06T13:59:34.151253980+00:00,1,0
2024-02-06T13:59:34.151304000+00:00,0,0
2024-02-06T13:59:34.161303140+00:00,0,1
2024-02-06T13:59:34.161304240+00:00,0,0
2024-02-06T13:59:34.351253300+00:00,1,0
2024-02-06T13:59:34.351303320+00:00,0,0
2024-02-06T13:59:34.371306060+00:00,0,1
2024-02-06T13:59:34.371307160+00:00,0,0
2024-02-06T13:59:34.551252620+00:00,1,0
2024-02-06T13:59:34.551302640+00:00,0,0
2024-02-06T13:59:34.581308280+00:00,0,1
2024-02-06T13:59:34.581309380+00:00,0,0
2024-02-06T13:59:34.751251940+00:00,1,0
2024-02-06T13:59:34.751301960+00:00,0,0
2024-02-06T13:59:34.761312460+00:00,0,1
2024-02-06T13:59:34.761313560+00:00,0,0
2024-02-06T13:59:34.951251260+00:00,1,0
2024-02-06T13:59:34.951301260+00:00,0,0
2024-02-06T13:59:34.971313820+00:00,0,1
2024-02-06T13:59:34.971314920+00:00,0,0
2024-02-06T13:59:35.151250580+00:00,1,0
2024-02-06T13:59:35.151300580+00:00,0,0
2024-02-06T13:59:35.181317520+00:00,0,1
2024-02-06T13:59:35.181318620+00:00,0,0
2024-02-06T13:59:35.351249900+00:00,1,0
2024-02-06T13:59:35.351299900+00:00,0,0
2024-02-06T13:59:35.361319660+00:00,0,1
2024-02-06T13:59:35.361320760+00:00,0,0
2024-02-06T13:59:35.551249220+00:00,1,0
2024-02-06T13:59:35.551299220+00:00,0,0
2024-02-06T13:59:35.571323520+00:00,0,1
2024-02-06T13:59:35.571324620+00:00,0,0
2024-02-06T13:59:35.751248540+00:00,1,0
2024-02-06T13:59:35.751298540+00:00,0,0
2024-02-06T13:59:35.781325800+00:00,0,1
2024-02-06T13:59:35.781326900+00:00,0,0
2024-02-06T13:59:35.951247860+00:00,1,0
2024-02-06T13:59:35.951297860+00:00,0,0
2024-02-06T13:59:35.961327860+00:00,0,1
2024-02-06T13:59:35.961328960+00:00,0,0
2024-02-06T13:59:36.151247180+00:00,1,0
2024-02-06T13:59:36.151297180+00:00,0,0
2024-02-06T13:59:36.171330720+00:00,0,1
2024-02-06T13:59:36.171331820+00:00,0,0
2024-02-06T13:59:36.351246500+00:00,1,0
2024-02-06T13:59:36.351296500+00:00,0,0
2024-02-06T13:59:36.381333840+00:00,0,1
2024-02-06T13:59:36.381334940+00:00,0,0
2024-02-06T13:59:36.551245800+00:00,1,0
2024-02-06T13:59:36.551295820+00:00,0,0
2024-02-06T13:59:36.561336680+00:00,0,1
2024-02-06T13:59:36.561337780+00:00,0,0
2024-02-06T13:59:36.751245120+00:00,1,0
2024-02-06T13:59:36.751295140+00:00,0,0
2024-02-06T13:59:36.771339080+00:00,0,1
2024-02-06T13:59:36.771340160+00:00,0,0
2024-02-06T13:59:36.951244440+00:00,1,0
2024-02-06T13:59:36.951294460+00:00,0,0
2024-02-06T13:59:36.981342000+00:00,0,1
2024-02-06T13:59:36.981343100+00:00,0,0
2024-02-06T13:59:37.151243760+00:00,1,0
2024-02-06T13:59:37.151293780+00:00,0,0
2024-02-06T13:59:37.161344460+00:00,0,1
2024-02-06T13:59:37.161345560+00:00,0,0
2024-02-06T13:59:37.351243080+00:00,1,0
2024-02-06T13:59:37.351293080+00:00,0,0
2024-02-06T13:59:37.371347300+00:00,0,1
2024-02-06T13:59:37.371348380+00:00,0,0
2024-02-06T13:59:37.551242400+00:00,1,0
2024-02-06T13:59:37.551292400+00:00,0,0
2024-02-06T13:59:37.581350500+00:00,0,1
2024-02-06T13:59:37.581351580+00:00,0,0
2024-02-06T13:59:37.751241720+00:00,1,0
2024-02-06T13:59:37.751291720+00:00,0,0
2024-02-06T13:59:37.761352560+00:00,0,1
2024-02-06T13:59:37.761353660+00:00,0,0
2024-02-06T13:59:37.951241040+00:00,1,0
2024-02-06T13:59:37.951291040+00:00,0,0
2024-02-06T13:59:37.971355960+00:00,0,1
2024-02-06T13:59:37.971357060+00:00,0,0
2024-02-06T13:59:38.151240360+00:00,1,0
2024-02-06T13:59:38.151290360+00:00,0,0
2024-02-06T13:59:38.181358360+00:00,0,1
2024-02-06T13:59:38.181359460+00:00,0,0
2024-02-06T13:59:38.351239680+00:00,1,0
2024-02-06T13:59:38.351289680+00:00,0,0
2024-02-06T13:59:38.361361920+00:00,0,1
2024-02-06T13:59:38.361363020+00:00,0,0
2024-02-06T13:59:38.551239000+00:00,1,0
2024-02-06T13:59:38.551289000+00:00,0,0
2024-02-06T13:59:38.571363440+00:00,0,1
2024-02-06T13:59:38.571364540+00:00,0,0
2024-02-06T13:59:38.751238320+00:00,1,0
2024-02-06T13:59:38.751288320+00:00,0,0
2024-02-06T13:59:38.781366980+00:00,0,1
2024-02-06T13:59:38.781368080+00:00,0,0
2024-02-06T13:59:38.951237640+00:00,1,0
2024-02-06T13:59:38.951287640+00:00,0,0
2024-02-06T13:59:38.961369140+00:00,0,1
2024-02-06T13:59:38.961370240+00:00,0,0
2024-02-06T13:59:39.151236940+00:00,1,0
2024-02-06T13:59:39.151286960+00:00,0,0
2024-02-06T13:59:39.171372260+00:00,0,1
2024-02-06T13:59:39.171373360+00:00,0,0
2024-02-06T13:59:39.351236260+00:00,1,0
2024-02-06T13:59:39.351286280+00:00,0,0
2024-02-06T13:59:39.381376040+00:00,0,1
2024-02-06T13:59:39.381377140+00:00,0,0
2024-02-06T13:59:39.551235580+00:00,1,0
2024-02-06T13:59:39.551285600+00:00,0,0
2024-02-06T13:59:39.561377480+00:00,0,1
2024-02-06T13:59:39.561378580+00:00,0,0
2024-02-06T13:59:39.751234900+00:00,1,0
2024-02-06T13:59:39.751284900+00:00,0,0
2024-02-06T13:59:39.771381200+00:00,0,1
2024-02-06T13:59:39.771382300+00:00,0,0
2024-02-06T13:59:39.951234220+00:00,1,0
2024-02-06T13:59:39.951284220+00:00,0,0
2024-02-06T13:59:39.981383440+00:00,0,1
2024-02-06T13:59:39.981384540+00:00,0,0
2024-02-06T13:59:40.151233540+00:00,1,0
2024-02-06T13:59:40.151283540+00:00,0,0
2024-02-06T13:59:40.161385920+00:00,0,1
2024-02-06T13:59:40.161387020+00:00,0,0
2024-02-06T13:59:40.351232860+00:00,1,0
2024-02-06T13:59:40.351282860+00:00,0,0
2024-02-06T13:59:40.371388760+00:00,0,1
2024-02-06T13:59:40.371389840+00:00,0,0
2024-02-06T13:59:40.551232180+00:00,1,0
2024-02-06T13:59:40.551282180+00:00,0,0
2024-02-06T13:59:40.581391160+00:00,0,1
2024-02-06T13:59:40.581392260+00:00,0,0
2024-02-06T13:59:40.751231500+00:00,1,0
2024-02-06T13:59:40.751281500+00:00,0,0
2024-02-06T13:59:40.761394320+00:00,0,1
2024-02-06T13:59:40.761395420+00:00,0,0
2024-02-06T13:59:40.951230820+00:00,1,0
2024-02-06T13:59:40.951280820+00:00,0,0
2024-02-06T13:59:40.971396660+00:00,0,1
2024-02-06T13:59:40.971397760+00:00,0,0
2024-02-06T13:59:41.151230140+00:00,1,0
2024-02-06T13:59:41.151280140+00:00,0,0
2024-02-06T13:59:41.181400640+00:00,0,1
2024-02-06T13:59:41.181401740+00:00,0,0
2024-02-06T13:59:41.351229440+00:00,1,0
2024-02-06T13:59:41.351279460+00:00,0,0
2024-02-06T13:59:41.361402680+00:00,0,1
2024-02-06T13:59:41.361403760+00:00,0,0
2024-02-06T13:59:41.551228760+00:00,1,0
2024-02-06T13:59:41.551278780+00:00,0,0
2024-02-06T13:59:41.571405960+00:00,0,1
2024-02-06T13:59:41.571407060+00:00,0,0
2024-02-06T13:59:41.751228080+00:00,1,0
2024-02-06T13:59:41.751278100+00:00,0,0
2024-02-06T13:59:41.781408980+00:00,0,1
2024-02-06T13:59:41.781410080+00:00,0,0
2024-02-06T13:59:41.951227400+00:00,1,0
2024-02-06T13:59:41.951277400+00:00,0,0
2024-02-06T13:59:41.961410780+00:00,0,1
2024-02-06T13:59:41.961411860+00:00,0,0
2024-02-06T13:59:42.151226720+00:00,1,0
2024-02-06T13:59:42.151276720+00:00,0,0
2024-02-06T13:59:42.171413800+00:00,0,1
2024-02-06T13:59:42.171414900+00:00,0,0
2024-02-06T13:59:42.351226040+00:00,1,0
2024-02-06T13:59:42.351276040+00:00,0,0
2024-02-06T13:59:42.381417420+00:00,0,1
2024-02-06T13:59:42.381418520+00:00,0,0
2024-02-06T13:59:42.551225360+00:00,1,0
2024-02-06T13:59:42.551275360+00:00,0,0
2024-02-06T13:59:42.561418560+00:00,0,1
2024-02-06T13:59:42.561419660+00:00,0,0
2024-02-06T13:59:42.751224680+00:00,1,0
2024-02-06T13:59:42.751274680+00:00,0,0
2024-02-06T13:59:42.771421740+00:00,0,1
2024-02-06T13:59:42.771422840+00:00,0,0
2024-02-06T13:59:42.951224000+00:00,1,0
2024-02-06T13:59:42.951274000+00:00,0,0
2024-02-06T13:59:42.981424520+00:00,0,1
2024-02-06T13:59:42.981425620+00:00,0,0
2024-02-06T13:59:43.151223320+00:00,1,0
2024-02-06T13:59:43.151273320+00:00,0,0
2024-02-06T13:59:43.161428080+00:00,0,1
2024-02-06T13:59:43.161429180+00:00,0,0
2024-02-06T13:59:43.351222620+00:00,1,0
2024-02-06T13:59:43.351272640+00:00,0,0
2024-02-06T13:59:43.371429400+00:00,0,1
2024-02-06T13:59:43.371430500+00:00,0,0
2024-02-06T13:59:43.551221940+00:00,1,0
2024-02-06T13:59:43.551271960+00:00,0,0
2024-02-06T13:59:43.581432880+00:00,0,1
2024-02-06T13:59:43.581433980+00:00,0,0
2024-02-06T13:59:43.751221260+00:00,1,0
2024-02-06T13:59:43.751271280+00:00,0,0
2024-02-06T13:59:43.761436820+00:00,0,1
2024-02-06T13:59:43.761437920+00:00,0,0
2024-02-06T13:59:43.951220580+00:00,1,0
2024-02-06T13:59:43.951270580+00:00,0,0
2024-02-06T13:59:43.971439000+00:00,0,1
2024-02-06T13:59:43.971440100+00:00,0,0
2024-02-06T13:59:44.151219900+00:00,1,0
2024-02-06T13:59:44.151269900+00:00,0,0
2024-02-06T13:59:44.181441180+00:00,0,1
2024-02-06T13:59:44.181442280+00:00,0,0
2024-02-06T13:59:44.351219220+00:00,1,0
2024-02-06T13:59:44.351269220+00:00,0,0
2024-02-06T13:59:44.361443960+00:00,0,1
2024-02-06T13:59:44.361445060+00:00,0,0
2024-02-06T13:59:44.551218540+00:00,1,0
2024-02-06T13:59:44.551268540+00:00,0,0
2024-02-06T13:59:44.571447060+00:00,0,1
2024-02-06T13:59:44.571448160+00:00,0,0
2024-02-06T13:59:44.751217860+00:00,1,0
2024-02-06T13:59:44.751267860+00:00,0,0
2024-02-06T13:59:44.781450840+00:00,0,1
2024-02-06T13:59:44.781451940+00:00,0,0
2024-02-06T13:59:44.951217180+00:00,1,0
2024-02-06T13:59:44.951267180+00:00,0,0
2024-02-06T13:59:44.961451280+00:00,0,1
2024-02-06T13:59:44.961452380+00:00,0,0
2024-02-06T13:59:45.151216500+00:00,1,0
2024-02-06T13:59:45.151266500+00:00,0,0
2024-02-06T13:59:45.171455280+00:00,0,1
2024-02-06T13:59:45.171456380+00:00,0,0
2024-02-06T13:59:45.351215800+00:00,1,0
2024-02-06T13:59:45.351265820+00:00,0,0
2024-02-06T13:59:45.381458460+00:00,0,1
2024-02-06T13:59:45.381459560+00:00,0,0
2024-02-06T13:59:45.551215120+00:00,1,0
2024-02-06T13:59:45.551265140+00:00,0,0
