Time [s],Channel 0,Channel 1
2024-02-06T15:05:28.865371120+00:00,0,0
2024-02-06T15:05:28.963540460+00:00,1,0
2024-02-06T15:05:28.963590460+00:00,0,0
2024-02-06T15:05:28.985370940+00:00,0,1
2024-02-06T15:05:28.985372100+00:00,0,0
2024-02-06T15:05:29.074540080+00:00,1,0
2024-02-06T15:05:29.074590080+00:00,0,0
2024-02-06T15:05:29.105372280+00:00,0,1
2024-02-06T15:05:29.105373440+00:00,0,0
2024-02-06T15:05:29.185539700+00:00,1,0
2024-02-06T15:05:29.185589720+00:00,0,0
2024-02-06T15:05:29.195374600+00:00,0,1
2024-02-06T15:05:29.195375760+00:00,0,0
2024-02-06T15:05:29.296539340+00:00,1,0
2024-02-06T15:05:29.296589340+00:00,0,0
2024-02-06T15:05:29.315376560+00:00,0,1
2024-02-06T15:05:29.315377700+00:00,0,0
2024-02-06T15:05:29.407538960+00:00,1,0
2024-02-06T15:05:29.407588960+00:00,0,0
2024-02-06T15:05:29.435376400+00:00,0,1
2024-02-06T15:05:29.435377540+00:00,0,0
2024-02-06T15:05:29.518538580+00:00,1,0
2024-02-06T15:05:29.518588580+00:00,0,0
2024-02-06T15:05:29.525379040+00:00,0,1
2024-02-06T15:05:29.525380200+00:00,0,0
2024-02-06T15:05:29.629538200+00:00,1,0
2024-02-06T15:05:29.629588220+00:00,0,0
2024-02-06T15:05:29.645381120+00:00,0,1
2024-02-06T15:05:29.645382280+00:00,0,0
2024-02-06T15:05:29.740537840+00:00,1,0
2024-02-06T15:05:29.740587840+00:00,0,0
2024-02-06T15:05:29.765381420+00:00,0,1
2024-02-06T15:05:29.765382580+00:00,0,0
2024-02-06T15:05:29.851844000+00:00,1,0
2024-02-06T15:05:29.851894000+00:00,0,0
2024-02-06T15:05:29.855383420+00:00,0,1
2024-02-06T15:05:29.855384580+00:00,0,0
2024-02-06T15:05:29.963843620+00:00,1,0
2024-02-06T15:05:29.963893620+00:00,0,0
2024-02-06T15:05:29.975385860+00:00,0,1
2024-02-06T15:05:29.975387020+00:00,0,0
2024-02-06T15:05:30.075843240+00:00,1,0
2024-02-06T15:05:30.075893260+00:00,0,0
2024-02-06T15:05:30.095386020+00:00,0,1
2024-02-06T15:05:30.095387180+00:00,0,0
2024-02-06T15:05:30.187842880+00:00,1,0
2024-02-06T15:05:30.187892880+00:00,0,0
2024-02-06T15:05:30.215388000+00:00,0,1
2024-02-06T15:05:30.215389160+00:00,0,0
2024-02-06T15:05:30.299842500+00:00,1,0
2024-02-06T15:05:30.299892520+00:00,0,0
2024-02-06T15:05:30.305389840+00:00,0,1
2024-02-06T15:05:30.305391000+00:00,0,0
2024-02-06T15:05:30.411842140+00:00,1,0
2024-02-06T15:05:30.411892140+00:00,0,0
2024-02-06T15:05:30.425390960+00:00,0,1
2024-02-06T15:05:30.425392120+00:00,0,0
2024-02-06T15:05:30.523841760+00:00,1,0
2024-02-06T15:05:30.523891760+00:00,0,0
2024-02-06T15:05:30.545393480+00:00,0,1
2024-02-06T15:05:30.545394640+00:00,0,0
2024-02-06T15:05:30.635841380+00:00,1,0
2024-02-06T15:05:30.635891400+00:00,0,0
2024-02-06T15:05:30.665394360+00:00,0,1
2024-02-06T15:05:30.665395520+00:00,0,0
2024-02-06T15:05:30.747841020+00:00,1,0
2024-02-06T15:05:30.747891020+00:00,0,0
2024-02-06T15:05:30.755395600+00:00,0,1
2024-02-06T15:05:30.755396760+00:00,0,0
2024-02-06T15:05:30.859840640+00:00,1,0
2024-02-06T15:05:30.859890640+00:00,0,0
2024-02-06T15:05:30.875397280+00:00,0,1
2024-02-06T15:05:30.875398420+00:00,0,0
2024-02-06T15:05:30.972564220+00:00,1,0
2024-02-06T15:05:30.972614220+00:00,0,0
2024-02-06T15:05:30.995398900+00:00,0,1
2024-02-06T15:05:30.995400060+00:00,0,0
2024-02-06T15:05:31.085563840+00:00,1,0
2024-02-06T15:05:31.085613860+00:00,0,0
2024-02-06T15:05:31.115400260+00:00,0,1
2024-02-06T15:05:31.115401400+00:00,0,0
2024-02-06T15:05:31.198563480+00:00,1,0
2024-02-06T15:05:31.198613480+00:00,0,0
2024-02-06T15:05:31.205402560+00:00,0,1
2024-02-06T15:05:31.205403720+00:00,0,0
2024-02-06T15:05:31.311563100+00:00,1,0
2024-02-06T15:05:31.311613100+00:00,0,0
2024-02-06T15:05:31.325403900+00:00,0,1
2024-02-06T15:05:31.325405060+00:00,0,0
2024-02-06T15:05:31.424562720+00:00,1,0
2024-02-06T15:05:31.424612740+00:00,0,0
2024-02-06T15:05:31.445404980+00:00,0,1
2024-02-06T15:05:31.445406140+00:00,0,0
2024-02-06T15:05:31.537562340+00:00,1,0
2024-02-06T15:05:31.537612360+00:00,0,0
2024-02-06T15:05:31.565407300+00:00,0,1
2024-02-06T15:05:31.565408440+00:00,0,0
2024-02-06T15:05:31.650561980+00:00,1,0
2024-02-06T15:05:31.650611980+00:00,0,0
2024-02-06T15:05:31.655408320+00:00,0,1
2024-02-06T15:05:31.655409480+00:00,0,0
2024-02-06T15:05:31.763561600+00:00,1,0
2024-02-06T15:05:31.763611600+00:00,0,0
2024-02-06T15:05:31.775409720+00:00,0,1
2024-02-06T15:05:31.775410880+00:00,0,0
2024-02-06T15:05:31.876561220+00:00,1,0
2024-02-06T15:05:31.876611240+00:00,0,0
2024-02-06T15:05:31.895411980+00:00,0,1
2024-02-06T15:05:31.895413140+00:00,0,0
2024-02-06T15:05:31.989786840+00:00,1,0
2024-02-06T15:05:31.989836840+00:00,0,0
2024-02-06T15:05:32.015412660+00:00,0,1
2024-02-06T15:05:32.015413820+00:00,0,0
2024-02-06T15:05:32.103786460+00:00,1,0
2024-02-06T15:05:32.103836480+00:00,0,0
2024-02-06T15:05:32.135414020+00:00,0,1
2024-02-06T15:05:32.135415180+00:00,0,0
2024-02-06T15:05:32.217786100+00:00,1,0
2024-02-06T15:05:32.217836100+00:00,0,0
2024-02-06T15:05:32.225415680+00:00,0,1
2024-02-06T15:05:32.225416840+00:00,0,0
2024-02-06T15:05:32.331785720+00:00,1,0
2024-02-06T15:05:32.331835720+00:00,0,0
2024-02-06T15:05:32.345418080+00:00,0,1
2024-02-06T15:05:32.345419240+00:00,0,0
2024-02-06T15:05:32.445785340+00:00,1,0
2024-02-06T15:05:32.445835360+00:00,0,0
2024-02-06T15:05:32.465419480+00:00,0,1
2024-02-06T15:05:32.465420640+00:00,0,0
2024-02-06T15:05:32.559784980+00:00,1,0
2024-02-06T15:05:32.559834980+00:00,0,0
2024-02-06T15:05:32.585420360+00:00,0,1
2024-02-06T15:05:32.585421520+00:00,0,0
2024-02-06T15:05:32.673784600+00:00,1,0
2024-02-06T15:05:32.673834600+00:00,0,0
2024-02-06T15:05:32.705422500+00:00,0,1
2024-02-06T15:05:32.705423660+00:00,0,0
2024-02-06T15:05:32.787784220+00:00,1,0
2024-02-06T15:05:32.787834240+00:00,0,0
2024-02-06T15:05:32.795424460+00:00,0,1
2024-02-06T15:05:32.795425600+00:00,0,0
2024-02-06T15:05:32.902164480+00:00,1,0
2024-02-06T15:05:32.902214480+00:00,0,0
2024-02-06T15:05:32.915424620+00:00,0,1
2024-02-06T15:05:32.915425780+00:00,0,0
2024-02-06T15:05:33.017164100+00:00,1,0
2024-02-06T15:05:33.017214100+00:00,0,0
2024-02-06T15:05:33.035427260+00:00,0,1
2024-02-06T15:05:33.035428400+00:00,0,0
2024-02-06T15:05:33.132163720+00:00,1,0
2024-02-06T15:05:33.132213720+00:00,0,0
2024-02-06T15:05:33.155428820+00:00,0,1
2024-02-06T15:05:33.155429980+00:00,0,0
2024-02-06T15:05:33.247163320+00:00,1,0
2024-02-06T15:05:33.247213340+00:00,0,0
2024-02-06T15:05:33.275430580+00:00,0,1
2024-02-06T15:05:33.275431740+00:00,0,0
2024-02-06T15:05:33.362162940+00:00,1,0
2024-02-06T15:05:33.362212940+00:00,0,0
2024-02-06T15:05:33.365431560+00:00,0,1
2024-02-06T15:05:33.365432720+00:00,0,0
2024-02-06T15:05:33.477162560+00:00,1,0
2024-02-06T15:05:33.477212560+00:00,0,0
2024-02-06T15:05:33.485433060+00:00,0,1
2024-02-06T15:05:33.485434220+00:00,0,0
2024-02-06T15:05:33.592162160+00:00,1,0
2024-02-06T15:05:33.592212180+00:00,0,0
2024-02-06T15:05:33.605435180+00:00,0,1
2024-02-06T15:05:33.605436340+00:00,0,0
2024-02-06T15:05:33.707161780+00:00,1,0
2024-02-06T15:05:33.707211780+00:00,0,0
2024-02-06T15:05:33.725437240+00:00,0,1
2024-02-06T15:05:33.725438400+00:00,0,0
2024-02-06T15:05:33.822161400+00:00,1,0
2024-02-06T15:05:33.822211400+00:00,0,0
2024-02-06T15:05:33.845438200+00:00,0,1
2024-02-06T15:05:33.845439360+00:00,0,0
2024-02-06T15:05:33.937161020+00:00,1,0
2024-02-06T15:05:33.937211020+00:00,0,0
2024-02-06T15:05:33.965441160+00:00,0,1
2024-02-06T15:05:33.965442320+00:00,0,0
2024-02-06T15:05:34.052741760+00:00,1,0
2024-02-06T15:05:34.052791760+00:00,0,0
2024-02-06T15:05:34.055441240+00:00,0,1
2024-02-06T15:05:34.055442380+00:00,0,0
2024-02-06T15:05:34.168741380+00:00,1,0
2024-02-06T15:05:34.168791380+00:00,0,0
2024-02-06T15:05:34.175443020+00:00,0,1
2024-02-06T15:05:34.175444180+00:00,0,0
2024-02-06T15:05:34.284741000+00:00,1,0
2024-02-06T15:05:34.284791000+00:00,0,0
2024-02-06T15:05:34.295444560+00:00,0,1
2024-02-06T15:05:34.295445720+00:00,0,0
2024-02-06T15:05:34.400740620+00:00,1,0
2024-02-06T15:05:34.400790620+00:00,0,0
2024-02-06T15:05:34.415445200+00:00,0,1
2024-02-06T15:05:34.415446360+00:00,0,0
2024-02-06T15:05:34.516740240+00:00,1,0
2024-02-06T15:05:34.516790240+00:00,0,0
2024-02-06T15:05:34.535447240+00:00,0,1
2024-02-06T15:05:34.535448400+00:00,0,0
2024-02-06T15:05:34.632739840+00:00,1,0
2024-02-06T15:05:34.632789860+00:00,0,0
2024-02-06T15:05:34.655449360+00:00,0,1
2024-02-06T15:05:34.655450520+00:00,0,0
2024-02-06T15:05:34.748739460+00:00,1,0
2024-02-06T15:05:34.748789480+00:00,0,0
2024-02-06T15:05:34.775450600+00:00,0,1
2024-02-06T15:05:34.775451760+00:00,0,0
2024-02-06T15:05:34.864739080+00:00,1,0
2024-02-06T15:05:34.864789080+00:00,0,0
2024-02-06T15:05:34.895453100+00:00,0,1
2024-02-06T15:05:34.895454260+00:00,0,0
2024-02-06T15:05:34.980738700+00:00,1,0
2024-02-06T15:05:34.980788700+00:00,0,0
2024-02-06T15:05:34.985454840+00:00,0,1
2024-02-06T15:05:34.985456000+00:00,0,0
2024-02-06T15:05:35.096738320+00:00,1,0
2024-02-06T15:05:35.096788320+00:00,0,0
2024-02-06T15:05:35.105455060+00:00,0,1
2024-02-06T15:05:35.105456220+00:00,0,0
2024-02-06T15:05:35.213604280+00:00,1,0
2024-02-06T15:05:35.213654300+00:00,0,0
2024-02-06T15:05:35.225457660+00:00,0,1
2024-02-06T15:05:35.225458820+00:00,0,0
2024-02-06T15:05:35.330603900+00:00,1,0
2024-02-06T15:05:35.330653900+00:00,0,0
2024-02-06T15:05:35.345459920+00:00,0,1
2024-02-06T15:05:35.345461060+00:00,0,0
2024-02-06T15:05:35.447603520+00:00,1,0
2024-02-06T15:05:35.447653520+00:00,0,0
2024-02-06T15:05:35.465461120+00:00,0,1
2024-02-06T15:05:35.465462280+00:00,0,0
2024-02-06T15:05:35.564603120+00:00,1,0
2024-02-06T15:05:35.564653140+00:00,0,0
2024-02-06T15:05:35.585462720+00:00,0,1
2024-02-06T15:05:35.585463880+00:00,0,0
2024-02-06T15:05:35.681602740+00:00,1,0
2024-02-06T15:05:35.681652740+00:00,0,0
2024-02-06T15:05:35.705464760+00:00,0,1
2024-02-06T15:05:35.705465900+00:00,0,0
2024-02-06T15:05:35.798602360+00:00,1,0
2024-02-06T15:05:35.798652360+00:00,0,0
2024-02-06T15:05:35.825466440+00:00,0,1
2024-02-06T15:05:35.825467600+00:00,0,0
2024-02-06T15:05:35.915601960+00:00,1,0
2024-02-06T15:05:35.915651960+00:00,0,0
2024-02-06T15:05:35.945468020+00:00,0,1
2024-02-06T15:05:35.945469160+00:00,0,0
2024-02-06T15:05:36.032601580+00:00,1,0
2024-02-06T15:05:36.032651580+00:00,0,0
2024-02-06T15:05:36.035468680+00:00,0,1
2024-02-06T15:05:36.035469840+00:00,0,0
2024-02-06T15:05:36.149752860+00:00,1,0
2024-02-06T15:05:36.149802880+00:00,0,0
2024-02-06T15:05:36.155470560+00:00,0,1
2024-02-06T15:05:36.155471700+00:00,0,0
2024-02-06T15:05:36.267752480+00:00,1,0
2024-02-06T15:05:36.267802480+00:00,0,0
2024-02-06T15:05:36.275472080+00:00,0,1
2024-02-06T15:05:36.275473220+00:00,0,0
2024-02-06T15:05:36.385752080+00:00,1,0
2024-02-06T15:05:36.385802080+00:00,0,0
2024-02-06T15:05:36.395473260+00:00,0,1
2024-02-06T15:05:36.395474420+00:00,0,0
2024-02-06T15:05:36.503751680+00:00,1,0
2024-02-06T15:05:36.503801700+00:00,0,0
2024-02-06T15:05:36.515475020+00:00,0,1
2024-02-06T15:05:36.515476180+00:00,0,0
2024-02-06T15:05:36.621751300+00:00,1,0
2024-02-06T15:05:36.621801300+00:00,0,0
2024-02-06T15:05:36.635476920+00:00,0,1
2024-02-06T15:05:36.635478080+00:00,0,0
2024-02-06T15:05:36.739750900+00:00,1,0
2024-02-06T15:05:36.739800900+00:00,0,0
2024-02-06T15:05:36.755478440+00:00,0,1
2024-02-06T15:05:36.755479580+00:00,0,0
2024-02-06T15:05:36.857750500+00:00,1,0
2024-02-06T15:05:36.857800500+00:00,0,0
2024-02-06T15:05:36.875481200+00:00,0,1
2024-02-06T15:05:36.875482360+00:00,0,0
2024-02-06T15:05:36.975750100+00:00,1,0
2024-02-06T15:05:36.975800120+00:00,0,0
2024-02-06T15:05:36.995482920+00:00,0,1
2024-02-06T15:05:36.995484080+00:00,0,0
2024-02-06T15:05:37.093749720+00:00,1,0
2024-02-06T15:05:37.093799720+00:00,0,0
2024-02-06T15:05:37.115483720+00:00,0,1
2024-02-06T15:05:37.115484880+00:00,0,0
2024-02-06T15:05:37.212108740+00:00,1,0
2024-02-06T15:05:37.212158740+00:00,0,0
2024-02-06T15:05:37.235485200+00:00,0,1
2024-02-06T15:05:37.235486360+00:00,0,0
2024-02-06T15:05:37.331108340+00:00,1,0
2024-02-06T15:05:37.331158340+00:00,0,0
2024-02-06T15:05:37.355486500+00:00,0,1
2024-02-06T15:05:37.355487660+00:00,0,0
2024-02-06T15:05:37.450107940+00:00,1,0
2024-02-06T15:05:37.450157960+00:00,0,0
2024-02-06T15:05:37.475489300+00:00,0,1
2024-02-06T15:05:37.475490460+00:00,0,0
2024-02-06T15:05:37.569107540+00:00,1,0
2024-02-06T15:05:37.569157560+00:00,0,0
2024-02-06T15:05:37.595490420+00:00,0,1
2024-02-06T15:05:37.595491560+00:00,0,0
2024-02-06T15:05:37.688107160+00:00,1,0
2024-02-06T15:05:37.688157160+00:00,0,0
2024-02-06T15:05:37.715492980+00:00,0,1
2024-02-06T15:05:37.715494120+00:00,0,0
2024-02-06T15:05:37.807106760+00:00,1,0
2024-02-06T15:05:37.807156760+00:00,0,0
2024-02-06T15:05:37.835492900+00:00,0,1
2024-02-06T15:05:37.835494060+00:00,0,0
2024-02-06T15:05:37.926106360+00:00,1,0
2024-02-06T15:05:37.926156360+00:00,0,0
2024-02-06T15:05:37.955494920+00:00,0,1
2024-02-06T15:05:37.955496080+00:00,0,0
2024-02-06T15:05:38.045105960+00:00,1,0
2024-02-06T15:05:38.045155960+00:00,0,0
2024-02-06T15:05:38.075496980+00:00,0,1
2024-02-06T15:05:38.075498140+00:00,0,0
2024-02-06T15:05:38.164105560+00:00,1,0
2024-02-06T15:05:38.164155560+00:00,0,0
2024-02-06T15:05:38.195499280+00:00,0,1
2024-02-06T15:05:38.195500440+00:00,0,0
2024-02-06T15:05:38.283144980+00:00,1,0
2024-02-06T15:05:38.283194980+00:00,0,0
2024-02-06T15:05:38.285500020+00:00,0,1
2024-02-06T15:05:38.285501180+00:00,0,0
2024-02-06T15:05:38.403144580+00:00,1,0
2024-02-06T15:05:38.403194580+00:00,0,0
2024-02-06T15:05:38.405501720+00:00,0,1
2024-02-06T15:05:38.405502880+00:00,0,0
2024-02-06T15:05:38.523144180+00:00,1,0
2024-02-06T15:05:38.523194180+00:00,0,0
2024-02-06T15:05:38.525502980+00:00,0,1
2024-02-06T15:05:38.525504140+00:00,0,0
2024-02-06T15:05:38.643143780+00:00,1,0
2024-02-06T15:05:38.643193780+00:00,0,0
2024-02-06T15:05:38.645504580+00:00,0,1
2024-02-06T15:05:38.645505740+00:00,0,0
2024-02-06T15:05:38.763143380+00:00,1,0
2024-02-06T15:05:38.763193380+00:00,0,0
2024-02-06T15:05:38.765506120+00:00,0,1
2024-02-06T15:05:38.765507280+00:00,0,0
2024-02-06T15:05:38.883142980+00:00,1,0
2024-02-06T15:05:38.883192980+00:00,0,0
2024-02-06T15:05:38.885507780+00:00,0,1
2024-02-06T15:05:38.885508940+00:00,0,0
2024-02-06T15:05:39.003142580+00:00,1,0
2024-02-06T15:05:39.003192580+00:00,0,0
2024-02-06T15:05:39.005508960+00:00,0,1
2024-02-06T15:05:39.005510100+00:00,0,0
2024-02-06T15:05:39.123142180+00:00,1,0
2024-02-06T15:05:39.123192180+00:00,0,0
2024-02-06T15:05:39.125511960+00:00,0,1
2024-02-06T15:05:39.125513120+00:00,0,0
2024-02-06T15:05:39.243141780+00:00,1,0
2024-02-06T15:05:39.243191780+00:00,0,0
2024-02-06T15:05:39.245513300+00:00,0,1
2024-02-06T15:05:39.245514460+00:00,0,0
2024-02-06T15:05:39.363141380+00:00,1,0
2024-02-06T15:05:39.363191380+00:00,0,0
2024-02-06T15:05:39.365515120+00:00,0,1
2024-02-06T15:05:39.365516280+00:00,0,0
2024-02-06T15:05:39.483342500+00:00,1,0
2024-02-06T15:05:39.483392500+00:00,0,0
2024-02-06T15:05:39.485515900+00:00,0,1
2024-02-06T15:05:39.485517060+00:00,0,0
2024-02-06T15:05:39.604342100+00:00,1,0
2024-02-06T15:05:39.604392100+00:00,0,0
2024-02-06T15:05:39.635518140+00:00,0,1
2024-02-06T15:05:39.635519300+00:00,0,0
2024-02-06T15:05:39.725341700+00:00,1,0
2024-02-06T15:05:39.725391700+00:00,0,0
2024-02-06T15:05:39.755519900+00:00,0,1
2024-02-06T15:05:39.755521040+00:00,0,0
2024-02-06T15:05:39.846341300+00:00,1,0
2024-02-06T15:05:39.846391320+00:00,0,0
2024-02-06T15:05:39.875521940+00:00,0,1
2024-02-06T15:05:39.875523080+00:00,0,0
2024-02-06T15:05:39.967340900+00:00,1,0
2024-02-06T15:05:39.967390920+00:00,0,0
2024-02-06T15:05:39.995523880+00:00,0,1
2024-02-06T15:05:39.995525040+00:00,0,0
2024-02-06T15:05:40.088340520+00:00,1,0
2024-02-06T15:05:40.088390520+00:00,0,0
2024-02-06T15:05:40.115525600+00:00,0,1
2024-02-06T15:05:40.115526760+00:00,0,0
2024-02-06T15:05:40.209340120+00:00,1,0
2024-02-06T15:05:40.209390120+00:00,0,0
2024-02-06T15:05:40.235526440+00:00,0,1
2024-02-06T15:05:40.235527600+00:00,0,0
2024-02-06T15:05:40.330339720+00:00,1,0
2024-02-06T15:05:40.330389720+00:00,0,0
2024-02-06T15:05:40.355528180+00:00,0,1
2024-02-06T15:05:40.355529320+00:00,0,0
2024-02-06T15:05:40.451339320+00:00,1,0
2024-02-06T15:05:40.451389320+00:00,0,0
2024-02-06T15:05:40.475530320+00:00,0,1
2024-02-06T15:05:40.475531480+00:00,0,0
2024-02-06T15:05:40.572818580+00:00,1,0
2024-02-06T15:05:40.572868600+00:00,0,0
2024-02-06T15:05:40.595531760+00:00,0,1
2024-02-06T15:05:40.595532920+00:00,0,0
2024-02-06T15:05:40.694818180+00:00,1,0
2024-02-06T15:05:40.694868180+00:00,0,0
2024-02-06T15:05:40.715533020+00:00,0,1
2024-02-06T15:05:40.715534160+00:00,0,0
2024-02-06T15:05:40.816817780+00:00,1,0
2024-02-06T15:05:40.816867780+00:00,0,0
2024-02-06T15:05:40.835535500+00:00,0,1
2024-02-06T15:05:40.835536660+00:00,0,0
2024-02-06T15:05:40.938817360+00:00,1,0
2024-02-06T15:05:40.938867360+00:00,0,0
2024-02-06T15:05:40.955537120+00:00,0,1
2024-02-06T15:05:40.955538280+00:00,0,0
2024-02-06T15:05:41.060816960+00:00,1,0
2024-02-06T15:05:41.060866960+00:00,0,0
2024-02-06T15:05:41.075539680+00:00,0,1
2024-02-06T15:05:41.075540840+00:00,0,0
2024-02-06T15:05:41.182816540+00:00,1,0
2024-02-06T15:05:41.182866560+00:00,0,0
2024-02-06T15:05:41.195539960+00:00,0,1
2024-02-06T15:05:41.195541120+00:00,0,0
2024-02-06T15:05:41.304816140+00:00,1,0
2024-02-06T15:05:41.304866140+00:00,0,0
2024-02-06T15:05:41.315542400+00:00,0,1
2024-02-06T15:05:41.315543560+00:00,0,0
2024-02-06T15:05:41.426815740+00:00,1,0
2024-02-06T15:05:41.426865740+00:00,0,0
2024-02-06T15:05:41.435542960+00:00,0,1
2024-02-06T15:05:41.435544120+00:00,0,0
2024-02-06T15:05:41.548815320+00:00,1,0
2024-02-06T15:05:41.548865340+00:00,0,0
2024-02-06T15:05:41.555545380+00:00,0,1
2024-02-06T15:05:41.555546540+00:00,0,0
2024-02-06T15:05:41.671350680+00:00,1,0
2024-02-06T15:05:41.671400680+00:00,0,0
2024-02-06T15:05:41.675546980+00:00,0,1
2024-02-06T15:05:41.675548140+00:00,0,0
2024-02-06T15:05:41.794350260+00:00,1,0
2024-02-06T15:05:41.794400260+00:00,0,0
2024-02-06T15:05:41.825549000+00:00,0,1
2024-02-06T15:05:41.825550160+00:00,0,0
2024-02-06T15:05:41.917349840+00:00,1,0
2024-02-06T15:05:41.917399860+00:00,0,0
2024-02-06T15:05:41.945550560+00:00,0,1
2024-02-06T15:05:41.945551720+00:00,0,0
2024-02-06T15:05:42.040349440+00:00,1,0
2024-02-06T15:05:42.040399440+00:00,0,0
2024-02-06T15:05:42.065553280+00:00,0,1
2024-02-06T15:05:42.065554440+00:00,0,0
2024-02-06T15:05:42.163349020+00:00,1,0
2024-02-06T15:05:42.163399040+00:00,0,0
2024-02-06T15:05:42.185553080+00:00,0,1
2024-02-06T15:05:42.185554240+00:00,0,0
2024-02-06T15:05:42.286348620+00:00,1,0
2024-02-06T15:05:42.286398620+00:00,0,0
2024-02-06T15:05:42.305556600+00:00,0,1
2024-02-06T15:05:42.305557740+00:00,0,0
2024-02-06T15:05:42.409348200+00:00,1,0
2024-02-06T15:05:42.409398200+00:00,0,0
2024-02-06T15:05:42.425558040+00:00,0,1
2024-02-06T15:05:42.425559200+00:00,0,0
2024-02-06T15:05:42.532347800+00:00,1,0
2024-02-06T15:05:42.532397800+00:00,0,0
2024-02-06T15:05:42.545559300+00:00,0,1
2024-02-06T15:05:42.545560460+00:00,0,0
2024-02-06T15:05:42.655593680+00:00,1,0
2024-02-06T15:05:42.655643680+00:00,0,0
2024-02-06T15:05:42.665559440+00:00,0,1
2024-02-06T15:05:42.665560600+00:00,0,0
2024-02-06T15:05:42.779593260+00:00,1,0
2024-02-06T15:05:42.779643260+00:00,0,0
2024-02-06T15:05:42.785561520+00:00,0,1
2024-02-06T15:05:42.785562680+00:00,0,0
2024-02-06T15:05:42.903592840+00:00,1,0
2024-02-06T15:05:42.903642860+00:00,0,0
2024-02-06T15:05:42.935563820+00:00,0,1
2024-02-06T15:05:42.935564960+00:00,0,0
2024-02-06T15:05:43.027592420+00:00,1,0
2024-02-06T15:05:43.027642440+00:00,0,0
2024-02-06T15:05:43.055566660+00:00,0,1
2024-02-06T15:05:43.055567820+00:00,0,0
2024-02-06T15:05:43.151592020+00:00,1,0
2024-02-06T15:05:43.151642020+00:00,0,0
2024-02-06T15:05:43.175566900+00:00,0,1
2024-02-06T15:05:43.175568060+00:00,0,0
2024-02-06T15:05:43.275591600+00:00,1,0
2024-02-06T15:05:43.275641600+00:00,0,0
2024-02-06T15:05:43.295569420+00:00,0,1
2024-02-06T15:05:43.295570580+00:00,0,0
2024-02-06T15:05:43.399591180+00:00,1,0
2024-02-06T15:05:43.399641180+00:00,0,0
2024-02-06T15:05:43.415570300+00:00,0,1
2024-02-06T15:05:43.415571460+00:00,0,0
2024-02-06T15:05:43.523590760+00:00,1,0
2024-02-06T15:05:43.523640760+00:00,0,0
2024-02-06T15:05:43.535572420+00:00,0,1
2024-02-06T15:05:43.535573580+00:00,0,0
2024-02-06T15:05:43.648335320+00:00,1,0
2024-02-06T15:05:43.648385340+00:00,0,0
2024-02-06T15:05:43.655573540+00:00,0,1
2024-02-06T15:05:43.655574700+00:00,0,0
2024-02-06T15:05:43.773334900+00:00,1,0
2024-02-06T15:05:43.773384920+00:00,0,0
2024-02-06T15:05:43.775575680+00:00,0,1
2024-02-06T15:05:43.775576840+00:00,0,0
2024-02-06T15:05:43.898334480+00:00,1,0
2024-02-06T15:05:43.898384500+00:00,0,0
2024-02-06T15:05:43.925578320+00:00,0,1
2024-02-06T15:05:43.925579480+00:00,0,0
2024-02-06T15:05:44.023334060+00:00,1,0
2024-02-06T15:05:44.023384060+00:00,0,0
2024-02-06T15:05:44.045579800+00:00,0,1
2024-02-06T15:05:44.045580960+00:00,0,0
2024-02-06T15:05:44.148333640+00:00,1,0
2024-02-06T15:05:44.148383640+00:00,0,0
2024-02-06T15:05:44.165580940+00:00,0,1
2024-02-06T15:05:44.165582080+00:00,0,0
2024-02-06T15:05:44.273333220+00:00,1,0
2024-02-06T15:05:44.273383220+00:00,0,0
2024-02-06T15:05:44.285583100+00:00,0,1
2024-02-06T15:05:44.285584260+00:00,0,0
2024-02-06T15:05:44.398332800+00:00,1,0
2024-02-06T15:05:44.398382800+00:00,0,0
2024-02-06T15:05:44.405583880+00:00,0,1
2024-02-06T15:05:44.405585040+00:00,0,0
2024-02-06T15:05:44.523332380+00:00,1,0
2024-02-06T15:05:44.523382380+00:00,0,0
2024-02-06T15:05:44.525586160+00:00,0,1
2024-02-06T15:05:44.525587320+00:00,0,0
2024-02-06T15:05:44.648331940+00:00,1,0
2024-02-06T15:05:44.648381960+00:00,0,0
2024-02-06T15:05:44.675588900+00:00,0,1
2024-02-06T15:05:44.675590060+00:00,0,0
2024-02-06T15:05:44.773331520+00:00,1,0
2024-02-06T15:05:44.773381540+00:00,0,0
2024-02-06T15:05:44.795589920+00:00,0,1
2024-02-06T15:05:44.795591080+00:00,0,0
2024-02-06T15:05:44.899058780+00:00,1,0
2024-02-06T15:05:44.899108800+00:00,0,0
2024-02-06T15:05:44.915591480+00:00,0,1
2024-02-06T15:05:44.915592640+00:00,0,0
2024-02-06T15:05:45.025058380+00:00,1,0
2024-02-06T15:05:45.025108380+00:00,0,0
2024-02-06T15:05:45.035594380+00:00,0,1
2024-02-06T15:05:45.035595540+00:00,0,0
2024-02-06T15:05:45.151057960+00:00,1,0
2024-02-06T15:05:45.151107960+00:00,0,0
2024-02-06T15:05:45.155595460+00:00,0,1
2024-02-06T15:05:45.155596620+00:00,0,0
2024-02-06T15:05:45.277057560+00:00,1,0
2024-02-06T15:05:45.277107560+00:00,0,0
2024-02-06T15:05:45.305596880+00:00,0,1
2024-02-06T15:05:45.305598040+00:00,0,0
2024-02-06T15:05:45.403057140+00:00,1,0
2024-02-06T15:05:45.403107140+00:00,0,0
