Time [s],Channel 0,Channel 1
2023-12-04T07:39:45.203696450+00:00,0,0
2023-12-04T07:39:45.293308650+00:00,1,0
2023-12-04T07:39:45.293358840+00:00,0,0
2023-12-04T07:39:45.307098780+00:00,0,1
2023-12-04T07:39:45.307099240+00:00,0,0
2023-12-04T07:39:45.393308280+00:00,1,0
2023-12-04T07:39:45.393358470+00:00,0,0
2023-12-04T07:39:45.404870880+00:00,0,1
2023-12-04T07:39:45.404875280+00:00,0,0
2023-12-04T07:39:45.493307910+00:00,1,0
2023-12-04T07:39:45.493358100+00:00,0,0
2023-12-04T07:39:45.503637980+00:00,0,1
2023-12-04T07:39:45.503638430+00:00,0,0
2023-12-04T07:39:45.593307540+00:00,1,0
2023-12-04T07:39:45.593357730+00:00,0,0
2023-12-04T07:39:45.607067810+00:00,0,1
2023-12-04T07:39:45.607068270+00:00,0,0
2023-12-04T07:39:45.693307170+00:00,1,0
2023-12-04T07:39:45.693357360+00:00,0,0
2023-12-04T07:39:45.706053870+00:00,0,1
2023-12-04T07:39:45.706062230+00:00,0,0
2023-12-04T07:39:45.793306790+00:00,1,0
2023-12-04T07:39:45.793356990+00:00,0,0
2023-12-04T07:39:45.803667410+00:00,0,1
2023-12-04T07:39:45.803667870+00:00,0,0
2023-12-04T07:39:45.893306420+00:00,1,0
2023-12-04T07:39:45.893356620+00:00,0,0
2023-12-04T07:39:45.903357800+00:00,0,1
2023-12-04T07:39:45.903358260+00:00,0,0
2023-12-04T07:39:45.993306050+00:00,1,0
2023-12-04T07:39:45.993356250+00:00,0,0
2023-12-04T07:39:46.007330780+00:00,0,1
2023-12-04T07:39:46.007331230+00:00,0,0
2023-12-04T07:39:46.093305680+00:00,1,0
2023-12-04T07:39:46.093355880+00:00,0,0
2023-12-04T07:39:46.103287130+00:00,0,1
2023-12-04T07:39:46.103287590+00:00,0,0
2023-12-04T07:39:46.193305310+00:00,1,0
2023-12-04T07:39:46.193355510+00:00,0,0
2023-12-04T07:39:46.208218540+00:00,0,1
2023-12-04T07:39:46.208218990+00:00,0,0
2023-12-04T07:39:46.293304940+00:00,1,0
2023-12-04T07:39:46.293355140+00:00,0,0
2023-12-04T07:39:46.303475950+00:00,0,1
2023-12-04T07:39:46.303476400+00:00,0,0
2023-12-04T07:39:46.393304570+00:00,1,0
2023-12-04T07:39:46.393354760+00:00,0,0
2023-12-04T07:39:46.403646880+00:00,0,1
2023-12-04T07:39:46.403647340+00:00,0,0
2023-12-04T07:39:46.493304200+00:00,1,0
2023-12-04T07:39:46.493354390+00:00,0,0
2023-12-04T07:39:46.507075940+00:00,0,1
2023-12-04T07:39:46.507076390+00:00,0,0
2023-12-04T07:39:46.593303830+00:00,1,0
2023-12-04T07:39:46.593354020+00:00,0,0
2023-12-04T07:39:46.604873390+00:00,0,1
2023-12-04T07:39:46.604881750+00:00,0,0
2023-12-04T07:39:46.693303460+00:00,1,0
2023-12-04T07:39:46.693353650+00:00,0,0
2023-12-04T07:39:46.703677620+00:00,0,1
2023-12-04T07:39:46.703678070+00:00,0,0
2023-12-04T07:39:46.793303080+00:00,1,0
2023-12-04T07:39:46.793353280+00:00,0,0
2023-12-04T07:39:46.807061950+00:00,0,1
2023-12-04T07:39:46.807062400+00:00,0,0
2023-12-04T07:39:46.893302710+00:00,1,0
2023-12-04T07:39:46.893352910+00:00,0,0
2023-12-04T07:39:46.906128350+00:00,0,1
2023-12-04T07:39:46.906136700+00:00,0,0
2023-12-04T07:39:46.993302340+00:00,1,0
2023-12-04T07:39:46.993352540+00:00,0,0
2023-12-04T07:39:47.003726880+00:00,0,1
2023-12-04T07:39:47.003727330+00:00,0,0
2023-12-04T07:39:47.093301970+00:00,1,0
2023-12-04T07:39:47.093352170+00:00,0,0
2023-12-04T07:39:47.116213460+00:00,0,1
2023-12-04T07:39:47.116217860+00:00,0,0
2023-12-04T07:39:47.193301600+00:00,1,0
2023-12-04T07:39:47.193351790+00:00,0,0
2023-12-04T07:39:47.204937500+00:00,0,1
2023-12-04T07:39:47.204941910+00:00,0,0
2023-12-04T07:39:47.293301230+00:00,1,0
2023-12-04T07:39:47.293351420+00:00,0,0
2023-12-04T07:39:47.303659700+00:00,0,1
2023-12-04T07:39:47.303660150+00:00,0,0
2023-12-04T07:39:47.393300860+00:00,1,0
2023-12-04T07:39:47.393351050+00:00,0,0
2023-12-04T07:39:47.407081610+00:00,0,1
2023-12-04T07:39:47.407082060+00:00,0,0
2023-12-04T07:39:47.493300480+00:00,1,0
2023-12-04T07:39:47.493350680+00:00,0,0
2023-12-04T07:39:47.506055490+00:00,0,1
2023-12-04T07:39:47.506063850+00:00,0,0
2023-12-04T07:39:47.593300110+00:00,1,0
2023-12-04T07:39:47.593350310+00:00,0,0
2023-12-04T07:39:47.603736020+00:00,0,1
2023-12-04T07:39:47.603736480+00:00,0,0
2023-12-04T07:39:47.693299740+00:00,1,0
2023-12-04T07:39:47.693349940+00:00,0,0
2023-12-04T07:39:47.707124730+00:00,0,1
2023-12-04T07:39:47.707125190+00:00,0,0
2023-12-04T07:39:47.793299370+00:00,1,0
2023-12-04T07:39:47.793349570+00:00,0,0
2023-12-04T07:39:47.804901040+00:00,0,1
2023-12-04T07:39:47.804905440+00:00,0,0
2023-12-04T07:39:47.893299000+00:00,1,0
2023-12-04T07:39:47.893349200+00:00,0,0
2023-12-04T07:39:47.903671320+00:00,0,1
2023-12-04T07:39:47.903671770+00:00,0,0
2023-12-04T07:39:47.993298630+00:00,1,0
2023-12-04T07:39:47.993348820+00:00,0,0
2023-12-04T07:39:48.007089920+00:00,0,1
2023-12-04T07:39:48.007090370+00:00,0,0
2023-12-04T07:39:48.093298260+00:00,1,0
2023-12-04T07:39:48.093348450+00:00,0,0
2023-12-04T07:39:48.106163800+00:00,0,1
2023-12-04T07:39:48.106172160+00:00,0,0
2023-12-04T07:39:48.193297880+00:00,1,0
2023-12-04T07:39:48.193348080+00:00,0,0
2023-12-04T07:39:48.203737520+00:00,0,1
2023-12-04T07:39:48.203737970+00:00,0,0
2023-12-04T07:39:48.293297510+00:00,1,0
2023-12-04T07:39:48.293347710+00:00,0,0
2023-12-04T07:39:48.307130050+00:00,0,1
2023-12-04T07:39:48.307130510+00:00,0,0
2023-12-04T07:39:48.393297140+00:00,1,0
2023-12-04T07:39:48.393347340+00:00,0,0
2023-12-04T07:39:48.416503370+00:00,0,1
2023-12-04T07:39:48.416507910+00:00,0,0
2023-12-04T07:39:48.493296770+00:00,1,0
2023-12-04T07:39:48.493346970+00:00,0,0
2023-12-04T07:39:48.503325190+00:00,0,1
2023-12-04T07:39:48.503325640+00:00,0,0
2023-12-04T07:39:48.593296400+00:00,1,0
2023-12-04T07:39:48.593346590+00:00,0,0
2023-12-04T07:39:48.608172380+00:00,0,1
2023-12-04T07:39:48.608172840+00:00,0,0
2023-12-04T07:39:48.693296030+00:00,1,0
2023-12-04T07:39:48.693346220+00:00,0,0
2023-12-04T07:39:48.703460710+00:00,0,1
2023-12-04T07:39:48.703461160+00:00,0,0
2023-12-04T07:39:48.793295660+00:00,1,0
2023-12-04T07:39:48.793345850+00:00,0,0
2023-12-04T07:39:48.803672980+00:00,0,1
2023-12-04T07:39:48.803673430+00:00,0,0
2023-12-04T07:39:48.893295280+00:00,1,0
2023-12-04T07:39:48.893345480+00:00,0,0
2023-12-04T07:39:48.907094790+00:00,0,1
2023-12-04T07:39:48.907095240+00:00,0,0
2023-12-04T07:39:48.993294910+00:00,1,0
2023-12-04T07:39:48.993345110+00:00,0,0
2023-12-04T07:39:49.004914530+00:00,0,1
2023-12-04T07:39:49.004922880+00:00,0,0
2023-12-04T07:39:49.093294540+00:00,1,0
2023-12-04T07:39:49.093344740+00:00,0,0
2023-12-04T07:39:49.103674760+00:00,0,1
2023-12-04T07:39:49.103675220+00:00,0,0
2023-12-04T07:39:49.193294170+00:00,1,0
2023-12-04T07:39:49.193344360+00:00,0,0
2023-12-04T07:39:49.207092490+00:00,0,1
2023-12-04T07:39:49.207092940+00:00,0,0
2023-12-04T07:39:49.293293800+00:00,1,0
2023-12-04T07:39:49.293343990+00:00,0,0
2023-12-04T07:39:49.306190250+00:00,0,1
2023-12-04T07:39:49.306198600+00:00,0,0
2023-12-04T07:39:49.393293430+00:00,1,0
2023-12-04T07:39:49.393343620+00:00,0,0
2023-12-04T07:39:49.403753550+00:00,0,1
2023-12-04T07:39:49.403754000+00:00,0,0
2023-12-04T07:39:49.493293050+00:00,1,0
2023-12-04T07:39:49.493343250+00:00,0,0
2023-12-04T07:39:49.507140480+00:00,0,1
2023-12-04T07:39:49.507140940+00:00,0,0
2023-12-04T07:39:49.593292680+00:00,1,0
2023-12-04T07:39:49.593342880+00:00,0,0
2023-12-04T07:39:49.604925480+00:00,0,1
2023-12-04T07:39:49.604929880+00:00,0,0
2023-12-04T07:39:49.693292310+00:00,1,0
2023-12-04T07:39:49.693342510+00:00,0,0
2023-12-04T07:39:49.717336410+00:00,0,1
2023-12-04T07:39:49.717336860+00:00,0,0
2023-12-04T07:39:49.793291940+00:00,1,0
2023-12-04T07:39:49.793342140+00:00,0,0
2023-12-04T07:39:49.803353640+00:00,0,1
2023-12-04T07:39:49.803354090+00:00,0,0
2023-12-04T07:39:49.893291570+00:00,1,0
2023-12-04T07:39:49.893341770+00:00,0,0
2023-12-04T07:39:49.908170380+00:00,0,1
2023-12-04T07:39:49.908170830+00:00,0,0
2023-12-04T07:39:49.993291200+00:00,1,0
2023-12-04T07:39:49.993341390+00:00,0,0
2023-12-04T07:39:50.003689030+00:00,0,1
2023-12-04T07:39:50.003689490+00:00,0,0
2023-12-04T07:39:50.093290820+00:00,1,0
2023-12-04T07:39:50.093341020+00:00,0,0
2023-12-04T07:39:50.107136990+00:00,0,1
2023-12-04T07:39:50.107137450+00:00,0,0
2023-12-04T07:39:50.193290450+00:00,1,0
2023-12-04T07:39:50.193340650+00:00,0,0
2023-12-04T07:39:50.204941670+00:00,0,1
2023-12-04T07:39:50.204950030+00:00,0,0
2023-12-04T07:39:50.293290080+00:00,1,0
2023-12-04T07:39:50.293340280+00:00,0,0
2023-12-04T07:39:50.303677350+00:00,0,1
2023-12-04T07:39:50.303677800+00:00,0,0
2023-12-04T07:39:50.393289710+00:00,1,0
2023-12-04T07:39:50.393339910+00:00,0,0
2023-12-04T07:39:50.407111590+00:00,0,1
2023-12-04T07:39:50.407112050+00:00,0,0
2023-12-04T07:39:50.493289340+00:00,1,0
2023-12-04T07:39:50.493339540+00:00,0,0
2023-12-04T07:39:50.506218770+00:00,0,1
2023-12-04T07:39:50.506227120+00:00,0,0
2023-12-04T07:39:50.593288970+00:00,1,0
2023-12-04T07:39:50.593339170+00:00,0,0
2023-12-04T07:39:50.603768010+00:00,0,1
2023-12-04T07:39:50.603768460+00:00,0,0
2023-12-04T07:39:50.693288600+00:00,1,0
2023-12-04T07:39:50.693338790+00:00,0,0
2023-12-04T07:39:50.707151990+00:00,0,1
2023-12-04T07:39:50.707152450+00:00,0,0
2023-12-04T07:39:50.793288230+00:00,1,0
2023-12-04T07:39:50.793338420+00:00,0,0
2023-12-04T07:39:50.804934100+00:00,0,1
2023-12-04T07:39:50.804938500+00:00,0,0
2023-12-04T07:39:50.893287850+00:00,1,0
2023-12-04T07:39:50.893338050+00:00,0,0
2023-12-04T07:39:50.903691520+00:00,0,1
2023-12-04T07:39:50.903691970+00:00,0,0
2023-12-04T07:39:50.993287480+00:00,1,0
2023-12-04T07:39:50.993337680+00:00,0,0
2023-12-04T07:39:51.017085900+00:00,0,1
2023-12-04T07:39:51.017086350+00:00,0,0
2023-12-04T07:39:51.093287110+00:00,1,0
2023-12-04T07:39:51.093337310+00:00,0,0
2023-12-04T07:39:51.106212020+00:00,0,1
2023-12-04T07:39:51.106220370+00:00,0,0
2023-12-04T07:39:51.193286740+00:00,1,0
2023-12-04T07:39:51.193336930+00:00,0,0
2023-12-04T07:39:51.203810300+00:00,0,1
2023-12-04T07:39:51.203810750+00:00,0,0
2023-12-04T07:39:51.293286370+00:00,1,0
2023-12-04T07:39:51.293336560+00:00,0,0
2023-12-04T07:39:51.307153240+00:00,0,1
2023-12-04T07:39:51.307153700+00:00,0,0
2023-12-04T07:39:51.393285990+00:00,1,0
2023-12-04T07:39:51.393336190+00:00,0,0
2023-12-04T07:39:51.404948210+00:00,0,1
2023-12-04T07:39:51.404952610+00:00,0,0
2023-12-04T07:39:51.493285620+00:00,1,0
2023-12-04T07:39:51.493335820+00:00,0,0
2023-12-04T07:39:51.503701050+00:00,0,1
2023-12-04T07:39:51.503701500+00:00,0,0
2023-12-04T07:39:51.593285250+00:00,1,0
2023-12-04T07:39:51.593335450+00:00,0,0
2023-12-04T07:39:51.607110490+00:00,0,1
2023-12-04T07:39:51.607110950+00:00,0,0
2023-12-04T07:39:51.693284880+00:00,1,0
2023-12-04T07:39:51.693335070+00:00,0,0
2023-12-04T07:39:51.706211370+00:00,0,1
2023-12-04T07:39:51.706219720+00:00,0,0
2023-12-04T07:39:51.793284510+00:00,1,0
2023-12-04T07:39:51.793334700+00:00,0,0
2023-12-04T07:39:51.803788480+00:00,0,1
2023-12-04T07:39:51.803788940+00:00,0,0
2023-12-04T07:39:51.893284140+00:00,1,0
2023-12-04T07:39:51.893334330+00:00,0,0
2023-12-04T07:39:51.907163080+00:00,0,1
2023-12-04T07:39:51.907163550+00:00,0,0
2023-12-04T07:39:51.993283770+00:00,1,0
2023-12-04T07:39:51.993333960+00:00,0,0
2023-12-04T07:39:52.004959420+00:00,0,1
2023-12-04T07:39:52.004963830+00:00,0,0
2023-12-04T07:39:52.093283390+00:00,1,0
2023-12-04T07:39:52.093333590+00:00,0,0
2023-12-04T07:39:52.103702030+00:00,0,1
2023-12-04T07:39:52.103702490+00:00,0,0
2023-12-04T07:39:52.193283020+00:00,1,0
2023-12-04T07:39:52.193333220+00:00,0,0
2023-12-04T07:39:52.207120730+00:00,0,1
2023-12-04T07:39:52.207121190+00:00,0,0
2023-12-04T07:39:52.293282650+00:00,1,0
2023-12-04T07:39:52.293332840+00:00,0,0
2023-12-04T07:39:52.317550890+00:00,0,1
2023-12-04T07:39:52.317551350+00:00,0,0
2023-12-04T07:39:52.393282280+00:00,1,0
2023-12-04T07:39:52.393332470+00:00,0,0
2023-12-04T07:39:52.403732020+00:00,0,1
2023-12-04T07:39:52.403732480+00:00,0,0
2023-12-04T07:39:52.493281910+00:00,1,0
2023-12-04T07:39:52.493332100+00:00,0,0
2023-12-04T07:39:52.507119370+00:00,0,1
2023-12-04T07:39:52.507119820+00:00,0,0
2023-12-04T07:39:52.593281530+00:00,1,0
2023-12-04T07:39:52.593331730+00:00,0,0
2023-12-04T07:39:52.604958740+00:00,0,1
2023-12-04T07:39:52.604967090+00:00,0,0
2023-12-04T07:39:52.693281160+00:00,1,0
2023-12-04T07:39:52.693331360+00:00,0,0
2023-12-04T07:39:52.703711550+00:00,0,1
2023-12-04T07:39:52.703712000+00:00,0,0
2023-12-04T07:39:52.793280790+00:00,1,0
2023-12-04T07:39:52.793330990+00:00,0,0
2023-12-04T07:39:52.807121280+00:00,0,1
2023-12-04T07:39:52.807121740+00:00,0,0
2023-12-04T07:39:52.893280420+00:00,1,0
2023-12-04T07:39:52.893330610+00:00,0,0
2023-12-04T07:39:52.906225880+00:00,0,1
2023-12-04T07:39:52.906234240+00:00,0,0
2023-12-04T07:39:52.993280050+00:00,1,0
2023-12-04T07:39:52.993330240+00:00,0,0
2023-12-04T07:39:53.003799690+00:00,0,1
2023-12-04T07:39:53.003800140+00:00,0,0
2023-12-04T07:39:53.093279680+00:00,1,0
2023-12-04T07:39:53.093329870+00:00,0,0
2023-12-04T07:39:53.107174110+00:00,0,1
2023-12-04T07:39:53.107174580+00:00,0,0
2023-12-04T07:39:53.193279300+00:00,1,0
2023-12-04T07:39:53.193329500+00:00,0,0
2023-12-04T07:39:53.204965940+00:00,0,1
2023-12-04T07:39:53.204970340+00:00,0,0
2023-12-04T07:39:53.293278930+00:00,1,0
2023-12-04T07:39:53.293329130+00:00,0,0
2023-12-04T07:39:53.303713500+00:00,0,1
2023-12-04T07:39:53.303713950+00:00,0,0
2023-12-04T07:39:53.393278560+00:00,1,0
2023-12-04T07:39:53.393328750+00:00,0,0
2023-12-04T07:39:53.409627260+00:00,0,1
2023-12-04T07:39:53.409627710+00:00,0,0
2023-12-04T07:39:53.493278190+00:00,1,0
2023-12-04T07:39:53.493328380+00:00,0,0
2023-12-04T07:39:53.506248180+00:00,0,1
2023-12-04T07:39:53.506256540+00:00,0,0
2023-12-04T07:39:53.593277810+00:00,1,0
2023-12-04T07:39:53.593328010+00:00,0,0
2023-12-04T07:39:53.618775410+00:00,0,1
2023-12-04T07:39:53.618775860+00:00,0,0
2023-12-04T07:39:53.693277440+00:00,1,0
2023-12-04T07:39:53.693327640+00:00,0,0
2023-12-04T07:39:53.703425940+00:00,0,1
2023-12-04T07:39:53.703426390+00:00,0,0
2023-12-04T07:39:53.793277070+00:00,1,0
2023-12-04T07:39:53.793327270+00:00,0,0
2023-12-04T07:39:53.808220870+00:00,0,1
2023-12-04T07:39:53.808221330+00:00,0,0
2023-12-04T07:39:53.893276700+00:00,1,0
2023-12-04T07:39:53.893326890+00:00,0,0
2023-12-04T07:39:53.903500810+00:00,0,1
2023-12-04T07:39:53.903501270+00:00,0,0
2023-12-04T07:39:53.993276330+00:00,1,0
2023-12-04T07:39:53.993326520+00:00,0,0
2023-12-04T07:39:54.007131760+00:00,0,1
2023-12-04T07:39:54.007132220+00:00,0,0
2023-12-04T07:39:54.093275950+00:00,1,0
2023-12-04T07:39:54.093326150+00:00,0,0
2023-12-04T07:39:54.106220260+00:00,0,1
2023-12-04T07:39:54.106228620+00:00,0,0
2023-12-04T07:39:54.193275580+00:00,1,0
2023-12-04T07:39:54.193325780+00:00,0,0
2023-12-04T07:39:54.203814210+00:00,0,1
2023-12-04T07:39:54.203814660+00:00,0,0
2023-12-04T07:39:54.293275210+00:00,1,0
2023-12-04T07:39:54.293325410+00:00,0,0
2023-12-04T07:39:54.307184690+00:00,0,1
2023-12-04T07:39:54.307185160+00:00,0,0
2023-12-04T07:39:54.393274840+00:00,1,0
2023-12-04T07:39:54.393325040+00:00,0,0
2023-12-04T07:39:54.404972430+00:00,0,1
2023-12-04T07:39:54.404976840+00:00,0,0
2023-12-04T07:39:54.493274470+00:00,1,0
2023-12-04T07:39:54.493324660+00:00,0,0
2023-12-04T07:39:54.503724040+00:00,0,1
2023-12-04T07:39:54.503724500+00:00,0,0
2023-12-04T07:39:54.593274100+00:00,1,0
2023-12-04T07:39:54.593324290+00:00,0,0
2023-12-04T07:39:54.607138940+00:00,0,1
2023-12-04T07:39:54.607139400+00:00,0,0
2023-12-04T07:39:54.693273720+00:00,1,0
2023-12-04T07:39:54.693323920+00:00,0,0
2023-12-04T07:39:54.706239510+00:00,0,1
2023-12-04T07:39:54.706247860+00:00,0,0
2023-12-04T07:39:54.793273350+00:00,1,0
2023-12-04T07:39:54.793323550+00:00,0,0
2023-12-04T07:39:54.803809790+00:00,0,1
2023-12-04T07:39:54.803810240+00:00,0,0
2023-12-04T07:39:54.893272980+00:00,1,0
2023-12-04T07:39:54.893323170+00:00,0,0
2023-12-04T07:39:54.918384610+00:00,0,1
2023-12-04T07:39:54.918385060+00:00,0,0
2023-12-04T07:39:54.993272610+00:00,1,0
2023-12-04T07:39:54.993322800+00:00,0,0
2023-12-04T07:39:55.004975760+00:00,0,1
2023-12-04T07:39:55.004980170+00:00,0,0
2023-12-04T07:39:55.093272230+00:00,1,0
2023-12-04T07:39:55.093322430+00:00,0,0
2023-12-04T07:39:55.103734510+00:00,0,1
2023-12-04T07:39:55.103734970+00:00,0,0
2023-12-04T07:39:55.193271860+00:00,1,0
2023-12-04T07:39:55.193322060+00:00,0,0
2023-12-04T07:39:55.207144000+00:00,0,1
2023-12-04T07:39:55.207144450+00:00,0,0
2023-12-04T07:39:55.293271490+00:00,1,0
2023-12-04T07:39:55.293321680+00:00,0,0
2023-12-04T07:39:55.306253950+00:00,0,1
2023-12-04T07:39:55.306262300+00:00,0,0
2023-12-04T07:39:55.393271120+00:00,1,0
2023-12-04T07:39:55.393321310+00:00,0,0
2023-12-04T07:39:55.403813100+00:00,0,1
2023-12-04T07:39:55.403813560+00:00,0,0
2023-12-04T07:39:55.493270750+00:00,1,0
2023-12-04T07:39:55.493320940+00:00,0,0
2023-12-04T07:39:55.507192020+00:00,0,1
2023-12-04T07:39:55.507192480+00:00,0,0
2023-12-04T07:39:55.593270370+00:00,1,0
2023-12-04T07:39:55.593320570+00:00,0,0
2023-12-04T07:39:55.604990970+00:00,0,1
2023-12-04T07:39:55.604995380+00:00,0,0
2023-12-04T07:39:55.693270000+00:00,1,0
2023-12-04T07:39:55.693320200+00:00,0,0
2023-12-04T07:39:55.703771370+00:00,0,1
2023-12-04T07:39:55.703771820+00:00,0,0
2023-12-04T07:39:55.793269630+00:00,1,0
2023-12-04T07:39:55.793319820+00:00,0,0
2023-12-04T07:39:55.807149360+00:00,0,1
2023-12-04T07:39:55.807149810+00:00,0,0
2023-12-04T07:39:55.893269260+00:00,1,0
2023-12-04T07:39:55.893319450+00:00,0,0
2023-12-04T07:39:55.906261380+00:00,0,1
2023-12-04T07:39:55.906269740+00:00,0,0
2023-12-04T07:39:55.993268890+00:00,1,0
2023-12-04T07:39:55.993319080+00:00,0,0
2023-12-04T07:39:56.003822750+00:00,0,1
2023-12-04T07:39:56.003823200+00:00,0,0
2023-12-04T07:39:56.093268510+00:00,1,0
2023-12-04T07:39:56.093318710+00:00,0,0
2023-12-04T07:39:56.107197640+00:00,0,1
2023-12-04T07:39:56.107198100+00:00,0,0
2023-12-04T07:39:56.193268140+00:00,1,0
2023-12-04T07:39:56.193318340+00:00,0,0
2023-12-04T07:39:56.218838090+00:00,0,1
2023-12-04T07:39:56.218838550+00:00,0,0
2023-12-04T07:39:56.293267770+00:00,1,0
2023-12-04T07:39:56.293317970+00:00,0,0
2023-12-04T07:39:56.303373400+00:00,0,1
2023-12-04T07:39:56.303373850+00:00,0,0
2023-12-04T07:39:56.393267400+00:00,1,0
2023-12-04T07:39:56.393317590+00:00,0,0
2023-12-04T07:39:56.408245260+00:00,0,1
2023-12-04T07:39:56.408245710+00:00,0,0
2023-12-04T07:39:56.493267020+00:00,1,0
2023-12-04T07:39:56.493317220+00:00,0,0
2023-12-04T07:39:56.503616350+00:00,0,1
2023-12-04T07:39:56.503616810+00:00,0,0
2023-12-04T07:39:56.593266650+00:00,1,0
2023-12-04T07:39:56.593316850+00:00,0,0
2023-12-04T07:39:56.603771280+00:00,0,1
2023-12-04T07:39:56.603771740+00:00,0,0
2023-12-04T07:39:56.693266280+00:00,1,0
2023-12-04T07:39:56.693316470+00:00,0,0
2023-12-04T07:39:56.707162210+00:00,0,1
2023-12-04T07:39:56.707162660+00:00,0,0
2023-12-04T07:39:56.793265910+00:00,1,0
2023-12-04T07:39:56.793316100+00:00,0,0
2023-12-04T07:39:56.805001480+00:00,0,1
2023-12-04T07:39:56.805009830+00:00,0,0
2023-12-04T07:39:56.893265540+00:00,1,0
2023-12-04T07:39:56.893315730+00:00,0,0
2023-12-04T07:39:56.903746200+00:00,0,1
2023-12-04T07:39:56.903746650+00:00,0,0
2023-12-04T07:39:56.993265160+00:00,1,0
2023-12-04T07:39:56.993315360+00:00,0,0
2023-12-04T07:39:57.007157110+00:00,0,1
2023-12-04T07:39:57.007157570+00:00,0,0
2023-12-04T07:39:57.093264790+00:00,1,0
2023-12-04T07:39:57.093314990+00:00,0,0
2023-12-04T07:39:57.106263060+00:00,0,1
2023-12-04T07:39:57.106271420+00:00,0,0
2023-12-04T07:39:57.193264420+00:00,1,0
2023-12-04T07:39:57.193314610+00:00,0,0
2023-12-04T07:39:57.203830420+00:00,0,1
2023-12-04T07:39:57.203830870+00:00,0,0
2023-12-04T07:39:57.293264050+00:00,1,0
2023-12-04T07:39:57.293314240+00:00,0,0
2023-12-04T07:39:57.307205480+00:00,0,1
2023-12-04T07:39:57.307205930+00:00,0,0
2023-12-04T07:39:57.393263670+00:00,1,0
2023-12-04T07:39:57.393313870+00:00,0,0
2023-12-04T07:39:57.404984770+00:00,0,1
2023-12-04T07:39:57.404989180+00:00,0,0
2023-12-04T07:39:57.493263300+00:00,1,0
2023-12-04T07:39:57.493313500+00:00,0,0
2023-12-04T07:39:57.503657510+00:00,0,1
2023-12-04T07:39:57.503657960+00:00,0,0
2023-12-04T07:39:57.593262930+00:00,1,0
2023-12-04T07:39:57.593313130+00:00,0,0
2023-12-04T07:39:57.603420000+00:00,0,1
2023-12-04T07:39:57.603420460+00:00,0,0
2023-12-04T07:39:57.693262560+00:00,1,0
2023-12-04T07:39:57.693312750+00:00,0,0
2023-12-04T07:39:57.708176720+00:00,0,1
2023-12-04T07:39:57.708177170+00:00,0,0
2023-12-04T07:39:57.793262190+00:00,1,0
2023-12-04T07:39:57.793312380+00:00,0,0
2023-12-04T07:39:57.803746380+00:00,0,1
2023-12-04T07:39:57.803746830+00:00,0,0
2023-12-04T07:39:57.893261810+00:00,1,0
2023-12-04T07:39:57.893312010+00:00,0,0
2023-12-04T07:39:57.907168680+00:00,0,1
2023-12-04T07:39:57.907169130+00:00,0,0
2023-12-04T07:39:57.993261440+00:00,1,0
2023-12-04T07:39:57.993311640+00:00,0,0
2023-12-04T07:39:58.005003980+00:00,0,1
2023-12-04T07:39:58.005012340+00:00,0,0
2023-12-04T07:39:58.093261070+00:00,1,0
2023-12-04T07:39:58.093311270+00:00,0,0
2023-12-04T07:39:58.103765790+00:00,0,1
2023-12-04T07:39:58.103766250+00:00,0,0
2023-12-04T07:39:58.193260700+00:00,1,0
2023-12-04T07:39:58.193310890+00:00,0,0
2023-12-04T07:39:58.207156090+00:00,0,1
2023-12-04T07:39:58.207156550+00:00,0,0
2023-12-04T07:39:58.293260320+00:00,1,0
2023-12-04T07:39:58.293310520+00:00,0,0
2023-12-04T07:39:58.306273500+00:00,0,1
2023-12-04T07:39:58.306281850+00:00,0,0
2023-12-04T07:39:58.393259950+00:00,1,0
2023-12-04T07:39:58.393310150+00:00,0,0
2023-12-04T07:39:58.403837210+00:00,0,1
2023-12-04T07:39:58.403837670+00:00,0,0
2023-12-04T07:39:58.493259580+00:00,1,0
2023-12-04T07:39:58.493309780+00:00,0,0
2023-12-04T07:39:58.507186420+00:00,0,1
2023-12-04T07:39:58.507186880+00:00,0,0
2023-12-04T07:39:58.593259210+00:00,1,0
2023-12-04T07:39:58.593309400+00:00,0,0
2023-12-04T07:39:58.604246300+00:00,0,1
2023-12-04T07:39:58.604246760+00:00,0,0
2023-12-04T07:39:58.693258840+00:00,1,0
2023-12-04T07:39:58.693309030+00:00,0,0
2023-12-04T07:39:58.703738440+00:00,0,1
2023-12-04T07:39:58.703738900+00:00,0,0
2023-12-04T07:39:58.793258460+00:00,1,0
2023-12-04T07:39:58.793308660+00:00,0,0
2023-12-04T07:39:58.816281130+00:00,0,1
2023-12-04T07:39:58.816285530+00:00,0,0
2023-12-04T07:39:58.893258090+00:00,1,0
2023-12-04T07:39:58.893308290+00:00,0,0
2023-12-04T07:39:58.906274610+00:00,0,1
2023-12-04T07:39:58.906282960+00:00,0,0
2023-12-04T07:39:58.993257720+00:00,1,0
2023-12-04T07:39:58.993307910+00:00,0,0
2023-12-04T07:39:59.006592780+00:00,0,1
2023-12-04T07:39:59.006597320+00:00,0,0
2023-12-04T07:39:59.093257340+00:00,1,0
2023-12-04T07:39:59.093307540+00:00,0,0
2023-12-04T07:39:59.103487270+00:00,0,1
2023-12-04T07:39:59.103487720+00:00,0,0
2023-12-04T07:39:59.193256970+00:00,1,0
2023-12-04T07:39:59.193307170+00:00,0,0
