Time [s],Channel 0,Channel 1
2024-02-06T02:20:29.366116260+00:00,0,0
2024-02-06T02:20:29.382159200+00:00,0,1
2024-02-06T02:20:29.382160420+00:00,0,0
2024-02-06T02:20:29.566065580+00:00,1,0
2024-02-06T02:20:29.566115600+00:00,0,0
2024-02-06T02:20:29.582170580+00:00,0,1
2024-02-06T02:20:29.582171800+00:00,0,0
2024-02-06T02:20:29.766064920+00:00,1,0
2024-02-06T02:20:29.766114940+00:00,0,0
2024-02-06T02:20:29.782165420+00:00,0,1
2024-02-06T02:20:29.782166640+00:00,0,0
2024-02-06T02:20:29.966064260+00:00,1,0
2024-02-06T02:20:29.966114280+00:00,0,0
2024-02-06T02:20:29.982168960+00:00,0,1
2024-02-06T02:20:29.982170200+00:00,0,0
2024-02-06T02:20:30.166063600+00:00,1,0
2024-02-06T02:20:30.166113620+00:00,0,0
2024-02-06T02:20:30.182169980+00:00,0,1
2024-02-06T02:20:30.182171220+00:00,0,0
2024-02-06T02:20:30.366062940+00:00,1,0
2024-02-06T02:20:30.366112960+00:00,0,0
2024-02-06T02:20:30.382173160+00:00,0,1
2024-02-06T02:20:30.382174380+00:00,0,0
2024-02-06T02:20:30.566062280+00:00,1,0
2024-02-06T02:20:30.566112300+00:00,0,0
2024-02-06T02:20:30.582184680+00:00,0,1
2024-02-06T02:20:30.582185900+00:00,0,0
2024-02-06T02:20:30.766061620+00:00,1,0
2024-02-06T02:20:30.766111640+00:00,0,0
2024-02-06T02:20:30.782178680+00:00,0,1
2024-02-06T02:20:30.782179900+00:00,0,0
2024-02-06T02:20:30.966060960+00:00,1,0
2024-02-06T02:20:30.966110980+00:00,0,0
2024-02-06T02:20:30.982190440+00:00,0,1
2024-02-06T02:20:30.982191660+00:00,0,0
2024-02-06T02:20:31.166060300+00:00,1,0
2024-02-06T02:20:31.166110320+00:00,0,0
2024-02-06T02:20:31.182184040+00:00,0,1
2024-02-06T02:20:31.182185260+00:00,0,0
2024-02-06T02:20:31.366059640+00:00,1,0
2024-02-06T02:20:31.366109660+00:00,0,0
2024-02-06T02:20:31.382187320+00:00,0,1
2024-02-06T02:20:31.382188540+00:00,0,0
2024-02-06T02:20:31.566058980+00:00,1,0
2024-02-06T02:20:31.566109000+00:00,0,0
2024-02-06T02:20:31.582197680+00:00,0,1
2024-02-06T02:20:31.582198900+00:00,0,0
2024-02-06T02:20:31.766058320+00:00,1,0
2024-02-06T02:20:31.766108340+00:00,0,0
2024-02-06T02:20:31.782192120+00:00,0,1
2024-02-06T02:20:31.782193340+00:00,0,0
2024-02-06T02:20:31.966057660+00:00,1,0
2024-02-06T02:20:31.966107680+00:00,0,0
2024-02-06T02:20:31.982204680+00:00,0,1
2024-02-06T02:20:31.982205900+00:00,0,0
2024-02-06T02:20:32.166057000+00:00,1,0
2024-02-06T02:20:32.166107020+00:00,0,0
2024-02-06T02:20:32.182198400+00:00,0,1
2024-02-06T02:20:32.182199620+00:00,0,0
2024-02-06T02:20:32.366056340+00:00,1,0
2024-02-06T02:20:32.366106360+00:00,0,0
2024-02-06T02:20:32.382210500+00:00,0,1
2024-02-06T02:20:32.382211720+00:00,0,0
2024-02-06T02:20:32.566055680+00:00,1,0
2024-02-06T02:20:32.566105700+00:00,0,0
2024-02-06T02:20:32.582204560+00:00,0,1
2024-02-06T02:20:32.582205780+00:00,0,0
2024-02-06T02:20:32.766055020+00:00,1,0
2024-02-06T02:20:32.766105040+00:00,0,0
2024-02-06T02:20:32.782207460+00:00,0,1
2024-02-06T02:20:32.782208680+00:00,0,0
2024-02-06T02:20:32.966054360+00:00,1,0
2024-02-06T02:20:32.966104380+00:00,0,0
2024-02-06T02:20:32.982210940+00:00,0,1
2024-02-06T02:20:32.982212160+00:00,0,0
2024-02-06T02:20:33.166053700+00:00,1,0
2024-02-06T02:20:33.166103720+00:00,0,0
2024-02-06T02:20:33.182212840+00:00,0,1
2024-02-06T02:20:33.182214060+00:00,0,0
2024-02-06T02:20:33.366053040+00:00,1,0
2024-02-06T02:20:33.366103060+00:00,0,0
2024-02-06T02:20:33.382224660+00:00,0,1
2024-02-06T02:20:33.382225880+00:00,0,0
2024-02-06T02:20:33.566052380+00:00,1,0
2024-02-06T02:20:33.566102400+00:00,0,0
2024-02-06T02:20:33.582218400+00:00,0,1
2024-02-06T02:20:33.582219640+00:00,0,0
2024-02-06T02:20:33.766051720+00:00,1,0
2024-02-06T02:20:33.766101740+00:00,0,0
2024-02-06T02:20:33.782230080+00:00,0,1
2024-02-06T02:20:33.782231300+00:00,0,0
2024-02-06T02:20:33.966051060+00:00,1,0
2024-02-06T02:20:33.966101080+00:00,0,0
2024-02-06T02:20:33.982224040+00:00,0,1
2024-02-06T02:20:33.982225260+00:00,0,0
2024-02-06T02:20:34.166050400+00:00,1,0
2024-02-06T02:20:34.166100420+00:00,0,0
2024-02-06T02:20:34.182226660+00:00,0,1
2024-02-06T02:20:34.182227880+00:00,0,0
2024-02-06T02:20:34.366049740+00:00,1,0
2024-02-06T02:20:34.366099760+00:00,0,0
2024-02-06T02:20:34.382229780+00:00,0,1
2024-02-06T02:20:34.382231000+00:00,0,0
2024-02-06T02:20:34.566049080+00:00,1,0
2024-02-06T02:20:34.566099100+00:00,0,0
2024-02-06T02:20:34.582231100+00:00,0,1
2024-02-06T02:20:34.582232320+00:00,0,0
2024-02-06T02:20:34.766048420+00:00,1,0
2024-02-06T02:20:34.766098440+00:00,0,0
2024-02-06T02:20:34.782242620+00:00,0,1
2024-02-06T02:20:34.782243840+00:00,0,0
2024-02-06T02:20:34.966047760+00:00,1,0
2024-02-06T02:20:34.966097780+00:00,0,0
2024-02-06T02:20:34.982237720+00:00,0,1
2024-02-06T02:20:34.982238940+00:00,0,0
2024-02-06T02:20:35.166047100+00:00,1,0
2024-02-06T02:20:35.166097100+00:00,0,0
2024-02-06T02:20:35.182248420+00:00,0,1
2024-02-06T02:20:35.182249640+00:00,0,0
2024-02-06T02:20:35.366046440+00:00,1,0
2024-02-06T02:20:35.366096440+00:00,0,0
2024-02-06T02:20:35.382243740+00:00,0,1
2024-02-06T02:20:35.382244960+00:00,0,0
2024-02-06T02:20:35.566045780+00:00,1,0
2024-02-06T02:20:35.566095780+00:00,0,0
2024-02-06T02:20:35.582245720+00:00,0,1
2024-02-06T02:20:35.582246960+00:00,0,0
2024-02-06T02:20:35.766045120+00:00,1,0
2024-02-06T02:20:35.766095120+00:00,0,0
2024-02-06T02:20:35.782247760+00:00,0,1
2024-02-06T02:20:35.782248980+00:00,0,0
2024-02-06T02:20:35.966044460+00:00,1,0
2024-02-06T02:20:35.966094460+00:00,0,0
2024-02-06T02:20:35.982252180+00:00,0,1
2024-02-06T02:20:35.982253400+00:00,0,0
2024-02-06T02:20:36.166043800+00:00,1,0
2024-02-06T02:20:36.166093800+00:00,0,0
2024-02-06T02:20:36.182262600+00:00,0,1
2024-02-06T02:20:36.182263820+00:00,0,0
2024-02-06T02:20:36.366043140+00:00,1,0
2024-02-06T02:20:36.366093140+00:00,0,0
2024-02-06T02:20:36.382257060+00:00,0,1
2024-02-06T02:20:36.382258280+00:00,0,0
2024-02-06T02:20:36.566042480+00:00,1,0
2024-02-06T02:20:36.566092480+00:00,0,0
2024-02-06T02:20:36.582267540+00:00,0,1
2024-02-06T02:20:36.582268760+00:00,0,0
2024-02-06T02:20:36.766041820+00:00,1,0
2024-02-06T02:20:36.766091820+00:00,0,0
2024-02-06T02:20:36.782262820+00:00,0,1
2024-02-06T02:20:36.782264040+00:00,0,0
2024-02-06T02:20:36.966041160+00:00,1,0
2024-02-06T02:20:36.966091160+00:00,0,0
2024-02-06T02:20:36.982266140+00:00,0,1
2024-02-06T02:20:36.982267360+00:00,0,0
2024-02-06T02:20:37.166040500+00:00,1,0
2024-02-06T02:20:37.166090500+00:00,0,0
2024-02-06T02:20:37.182267500+00:00,0,1
2024-02-06T02:20:37.182268720+00:00,0,0
2024-02-06T02:20:37.366039840+00:00,1,0
2024-02-06T02:20:37.366089840+00:00,0,0
2024-02-06T02:20:37.382271220+00:00,0,1
2024-02-06T02:20:37.382272440+00:00,0,0
2024-02-06T02:20:37.566039180+00:00,1,0
2024-02-06T02:20:37.566089180+00:00,0,0
2024-02-06T02:20:37.582281840+00:00,0,1
2024-02-06T02:20:37.582283060+00:00,0,0
2024-02-06T02:20:37.766038520+00:00,1,0
2024-02-06T02:20:37.766088520+00:00,0,0
2024-02-06T02:20:37.782276340+00:00,0,1
2024-02-06T02:20:37.782277560+00:00,0,0
2024-02-06T02:20:37.966037860+00:00,1,0
2024-02-06T02:20:37.966087860+00:00,0,0
2024-02-06T02:20:37.982289320+00:00,0,1
2024-02-06T02:20:37.982290540+00:00,0,0
2024-02-06T02:20:38.166037180+00:00,1,0
2024-02-06T02:20:38.166087200+00:00,0,0
2024-02-06T02:20:38.182282000+00:00,0,1
2024-02-06T02:20:38.182283220+00:00,0,0
2024-02-06T02:20:38.366036520+00:00,1,0
2024-02-06T02:20:38.366086540+00:00,0,0
2024-02-06T02:20:38.382286180+00:00,0,1
2024-02-06T02:20:38.382287400+00:00,0,0
2024-02-06T02:20:38.566035860+00:00,1,0
2024-02-06T02:20:38.566085880+00:00,0,0
2024-02-06T02:20:38.582287800+00:00,0,1
2024-02-06T02:20:38.582289020+00:00,0,0
2024-02-06T02:20:38.766035200+00:00,1,0
2024-02-06T02:20:38.766085220+00:00,0,0
2024-02-06T02:20:38.782290740+00:00,0,1
2024-02-06T02:20:38.782291960+00:00,0,0
2024-02-06T02:20:38.966034540+00:00,1,0
2024-02-06T02:20:38.966084560+00:00,0,0
2024-02-06T02:20:38.982302480+00:00,0,1
2024-02-06T02:20:38.982303700+00:00,0,0
2024-02-06T02:20:39.166033880+00:00,1,0
2024-02-06T02:20:39.166083900+00:00,0,0
2024-02-06T02:20:39.182296440+00:00,0,1
2024-02-06T02:20:39.182297660+00:00,0,0
2024-02-06T02:20:39.366033220+00:00,1,0
2024-02-06T02:20:39.366083240+00:00,0,0
2024-02-06T02:20:39.382307920+00:00,0,1
2024-02-06T02:20:39.382309140+00:00,0,0
2024-02-06T02:20:39.566032560+00:00,1,0
2024-02-06T02:20:39.566082580+00:00,0,0
2024-02-06T02:20:39.582302140+00:00,0,1
2024-02-06T02:20:39.582303360+00:00,0,0
2024-02-06T02:20:39.766031900+00:00,1,0
2024-02-06T02:20:39.766081920+00:00,0,0
2024-02-06T02:20:39.782304340+00:00,0,1
2024-02-06T02:20:39.782305560+00:00,0,0
2024-02-06T02:20:39.966031240+00:00,1,0
2024-02-06T02:20:39.966081260+00:00,0,0
2024-02-06T02:20:39.982316320+00:00,0,1
2024-02-06T02:20:39.982317560+00:00,0,0
2024-02-06T02:20:40.166030580+00:00,1,0
2024-02-06T02:20:40.166080580+00:00,0,0
2024-02-06T02:20:40.182309580+00:00,0,1
2024-02-06T02:20:40.182310800+00:00,0,0
2024-02-06T02:20:40.366029920+00:00,1,0
2024-02-06T02:20:40.366079920+00:00,0,0
2024-02-06T02:20:40.382322580+00:00,0,1
2024-02-06T02:20:40.382323800+00:00,0,0
2024-02-06T02:20:40.566029260+00:00,1,0
2024-02-06T02:20:40.566079260+00:00,0,0
2024-02-06T02:20:40.582315420+00:00,0,1
2024-02-06T02:20:40.582316640+00:00,0,0
2024-02-06T02:20:40.766028600+00:00,1,0
2024-02-06T02:20:40.766078600+00:00,0,0
2024-02-06T02:20:40.782326680+00:00,0,1
2024-02-06T02:20:40.782327900+00:00,0,0
2024-02-06T02:20:40.966027940+00:00,1,0
2024-02-06T02:20:40.966077940+00:00,0,0
2024-02-06T02:20:40.982321420+00:00,0,1
2024-02-06T02:20:40.982322640+00:00,0,0
2024-02-06T02:20:41.166027280+00:00,1,0
2024-02-06T02:20:41.166077280+00:00,0,0
2024-02-06T02:20:41.182324600+00:00,0,1
2024-02-06T02:20:41.182325820+00:00,0,0
2024-02-06T02:20:41.366026620+00:00,1,0
2024-02-06T02:20:41.366076620+00:00,0,0
2024-02-06T02:20:41.382334840+00:00,0,1
2024-02-06T02:20:41.382336060+00:00,0,0
2024-02-06T02:20:41.566025960+00:00,1,0
2024-02-06T02:20:41.566075960+00:00,0,0
2024-02-06T02:20:41.582329540+00:00,0,1
2024-02-06T02:20:41.582330780+00:00,0,0
2024-02-06T02:20:41.766025300+00:00,1,0
2024-02-06T02:20:41.766075300+00:00,0,0
2024-02-06T02:20:41.782341680+00:00,0,1
2024-02-06T02:20:41.782342900+00:00,0,0
2024-02-06T02:20:41.966024640+00:00,1,0
2024-02-06T02:20:41.966074640+00:00,0,0
2024-02-06T02:20:41.982335700+00:00,0,1
2024-02-06T02:20:41.982336920+00:00,0,0
2024-02-06T02:20:42.166023960+00:00,1,0
2024-02-06T02:20:42.166073980+00:00,0,0
2024-02-06T02:20:42.182346800+00:00,0,1
2024-02-06T02:20:42.182348020+00:00,0,0
2024-02-06T02:20:42.366023300+00:00,1,0
2024-02-06T02:20:42.366073320+00:00,0,0
2024-02-06T02:20:42.382341260+00:00,0,1
2024-02-06T02:20:42.382342480+00:00,0,0
2024-02-06T02:20:42.566022640+00:00,1,0
2024-02-06T02:20:42.566072660+00:00,0,0
2024-02-06T02:20:42.582344500+00:00,0,1
2024-02-06T02:20:42.582345720+00:00,0,0
2024-02-06T02:20:42.766021980+00:00,1,0
2024-02-06T02:20:42.766072000+00:00,0,0
2024-02-06T02:20:42.782347160+00:00,0,1
2024-02-06T02:20:42.782348380+00:00,0,0
2024-02-06T02:20:42.966021320+00:00,1,0
2024-02-06T02:20:42.966071340+00:00,0,0
2024-02-06T02:20:42.982349600+00:00,0,1
2024-02-06T02:20:42.982350840+00:00,0,0
2024-02-06T02:20:43.166020660+00:00,1,0
2024-02-06T02:20:43.166070680+00:00,0,0
2024-02-06T02:20:43.182361000+00:00,0,1
2024-02-06T02:20:43.182362240+00:00,0,0
2024-02-06T02:20:43.366020000+00:00,1,0
2024-02-06T02:20:43.366070020+00:00,0,0
2024-02-06T02:20:43.382354920+00:00,0,1
2024-02-06T02:20:43.382356140+00:00,0,0
2024-02-06T02:20:43.566019340+00:00,1,0
2024-02-06T02:20:43.566069360+00:00,0,0
2024-02-06T02:20:43.582365560+00:00,0,1
2024-02-06T02:20:43.582366780+00:00,0,0
2024-02-06T02:20:43.766018680+00:00,1,0
2024-02-06T02:20:43.766068700+00:00,0,0
2024-02-06T02:20:43.782359960+00:00,0,1
2024-02-06T02:20:43.782361180+00:00,0,0
2024-02-06T02:20:43.966018020+00:00,1,0
2024-02-06T02:20:43.966068020+00:00,0,0
2024-02-06T02:20:43.982363880+00:00,0,1
2024-02-06T02:20:43.982365120+00:00,0,0
2024-02-06T02:20:44.166017360+00:00,1,0
2024-02-06T02:20:44.166067360+00:00,0,0
2024-02-06T02:20:44.182366640+00:00,0,1
2024-02-06T02:20:44.182367860+00:00,0,0
2024-02-06T02:20:44.366016700+00:00,1,0
2024-02-06T02:20:44.366066700+00:00,0,0
2024-02-06T02:20:44.382369760+00:00,0,1
2024-02-06T02:20:44.382370980+00:00,0,0
2024-02-06T02:20:44.566016040+00:00,1,0
2024-02-06T02:20:44.566066040+00:00,0,0
2024-02-06T02:20:44.582380380+00:00,0,1
2024-02-06T02:20:44.582381620+00:00,0,0
2024-02-06T02:20:44.766015380+00:00,1,0
2024-02-06T02:20:44.766065380+00:00,0,0
2024-02-06T02:20:44.782375020+00:00,0,1
2024-02-06T02:20:44.782376240+00:00,0,0
2024-02-06T02:20:44.966014720+00:00,1,0
2024-02-06T02:20:44.966064720+00:00,0,0
2024-02-06T02:20:44.982387120+00:00,0,1
2024-02-06T02:20:44.982388340+00:00,0,0
2024-02-06T02:20:45.166014060+00:00,1,0
2024-02-06T02:20:45.166064060+00:00,0,0
2024-02-06T02:20:45.182380660+00:00,0,1
2024-02-06T02:20:45.182381880+00:00,0,0
2024-02-06T02:20:45.366013400+00:00,1,0
2024-02-06T02:20:45.366063400+00:00,0,0
2024-02-06T02:20:45.382383020+00:00,0,1
2024-02-06T02:20:45.382384240+00:00,0,0
2024-02-06T02:20:45.566012720+00:00,1,0
2024-02-06T02:20:45.566062740+00:00,0,0
2024-02-06T02:20:45.582385240+00:00,0,1
2024-02-06T02:20:45.582386460+00:00,0,0
2024-02-06T02:20:45.766012060+00:00,1,0
2024-02-06T02:20:45.766062080+00:00,0,0
2024-02-06T02:20:45.782387980+00:00,0,1
2024-02-06T02:20:45.782389200+00:00,0,0
2024-02-06T02:20:45.966011400+00:00,1,0
2024-02-06T02:20:45.966061420+00:00,0,0
2024-02-06T02:20:45.982401160+00:00,0,1
2024-02-06T02:20:45.982402380+00:00,0,0
2024-02-06T02:20:46.166010740+00:00,1,0
2024-02-06T02:20:46.166060760+00:00,0,0
2024-02-06T02:20:46.182394640+00:00,0,1
2024-02-06T02:20:46.182395880+00:00,0,0
2024-02-06T02:20:46.366010080+00:00,1,0
2024-02-06T02:20:46.366060100+00:00,0,0
2024-02-06T02:20:46.382406740+00:00,0,1
2024-02-06T02:20:46.382407960+00:00,0,0
2024-02-06T02:20:46.566009420+00:00,1,0
2024-02-06T02:20:46.566059440+00:00,0,0
2024-02-06T02:20:46.582399940+00:00,0,1
2024-02-06T02:20:46.582401160+00:00,0,0
2024-02-06T02:20:46.766008760+00:00,1,0
2024-02-06T02:20:46.766058780+00:00,0,0
2024-02-06T02:20:46.782403020+00:00,0,1
2024-02-06T02:20:46.782404260+00:00,0,0
2024-02-06T02:20:46.966008100+00:00,1,0
2024-02-06T02:20:46.966058100+00:00,0,0
2024-02-06T02:20:46.982406340+00:00,0,1
2024-02-06T02:20:46.982407560+00:00,0,0
2024-02-06T02:20:47.166007440+00:00,1,0
2024-02-06T02:20:47.166057440+00:00,0,0
2024-02-06T02:20:47.182407060+00:00,0,1
2024-02-06T02:20:47.182408280+00:00,0,0
2024-02-06T02:20:47.366006780+00:00,1,0
2024-02-06T02:20:47.366056780+00:00,0,0
2024-02-06T02:20:47.382419180+00:00,0,1
2024-02-06T02:20:47.382420400+00:00,0,0
2024-02-06T02:20:47.566006120+00:00,1,0
2024-02-06T02:20:47.566056120+00:00,0,0
2024-02-06T02:20:47.582413440+00:00,0,1
2024-02-06T02:20:47.582414660+00:00,0,0
2024-02-06T02:20:47.766005460+00:00,1,0
2024-02-06T02:20:47.766055460+00:00,0,0
2024-02-06T02:20:47.782416700+00:00,0,1
2024-02-06T02:20:47.782417920+00:00,0,0
2024-02-06T02:20:47.966004780+00:00,1,0
2024-02-06T02:20:47.966054800+00:00,0,0
2024-02-06T02:20:47.982420920+00:00,0,1
2024-02-06T02:20:47.982422140+00:00,0,0
2024-02-06T02:20:48.166004120+00:00,1,0
2024-02-06T02:20:48.166054140+00:00,0,0
2024-02-06T02:20:48.182422480+00:00,0,1
2024-02-06T02:20:48.182423700+00:00,0,0
2024-02-06T02:20:48.366003460+00:00,1,0
2024-02-06T02:20:48.366053480+00:00,0,0
2024-02-06T02:20:48.382434160+00:00,0,1
2024-02-06T02:20:48.382435400+00:00,0,0
2024-02-06T02:20:48.566002800+00:00,1,0
2024-02-06T02:20:48.566052820+00:00,0,0
2024-02-06T02:20:48.582426640+00:00,0,1
2024-02-06T02:20:48.582427860+00:00,0,0
2024-02-06T02:20:48.766002140+00:00,1,0
2024-02-06T02:20:48.766052160+00:00,0,0
2024-02-06T02:20:48.782438940+00:00,0,1
2024-02-06T02:20:48.782440160+00:00,0,0
2024-02-06T02:20:48.966001480+00:00,1,0
2024-02-06T02:20:48.966051500+00:00,0,0
2024-02-06T02:20:48.982433420+00:00,0,1
2024-02-06T02:20:48.982434660+00:00,0,0
2024-02-06T02:20:49.166000820+00:00,1,0
2024-02-06T02:20:49.166050820+00:00,0,0
2024-02-06T02:20:49.182444620+00:00,0,1
2024-02-06T02:20:49.182445840+00:00,0,0
2024-02-06T02:20:49.366000160+00:00,1,0
2024-02-06T02:20:49.366050160+00:00,0,0
2024-02-06T02:20:49.382438860+00:00,0,1
2024-02-06T02:20:49.382440080+00:00,0,0
2024-02-06T02:20:49.565999500+00:00,1,0
2024-02-06T02:20:49.566049500+00:00,0,0
2024-02-06T02:20:49.582442220+00:00,0,1
2024-02-06T02:20:49.582443440+00:00,0,0
2024-02-06T02:20:49.765998840+00:00,1,0
2024-02-06T02:20:49.766048840+00:00,0,0
2024-02-06T02:20:49.782451740+00:00,0,1
2024-02-06T02:20:49.782452960+00:00,0,0
2024-02-06T02:20:49.965998180+00:00,1,0
2024-02-06T02:20:49.966048180+00:00,0,0
2024-02-06T02:20:49.982447400+00:00,0,1
2024-02-06T02:20:49.982448620+00:00,0,0
2024-02-06T02:20:50.165997520+00:00,1,0
2024-02-06T02:20:50.166047520+00:00,0,0
2024-02-06T02:20:50.182458840+00:00,0,1
2024-02-06T02:20:50.182460060+00:00,0,0
2024-02-06T02:20:50.365996840+00:00,1,0
2024-02-06T02:20:50.366046860+00:00,0,0
2024-02-06T02:20:50.382453080+00:00,0,1
2024-02-06T02:20:50.382454300+00:00,0,0
2024-02-06T02:20:50.565996180+00:00,1,0
2024-02-06T02:20:50.566046200+00:00,0,0
2024-02-06T02:20:50.582464660+00:00,0,1
2024-02-06T02:20:50.582465880+00:00,0,0
2024-02-06T02:20:50.765995520+00:00,1,0
2024-02-06T02:20:50.766045540+00:00,0,0
2024-02-06T02:20:50.782458260+00:00,0,1
2024-02-06T02:20:50.782459480+00:00,0,0
2024-02-06T02:20:50.965994860+00:00,1,0
2024-02-06T02:20:50.966044880+00:00,0,0
2024-02-06T02:20:50.982461920+00:00,0,1
2024-02-06T02:20:50.982463140+00:00,0,0
2024-02-06T02:20:51.165994200+00:00,1,0
2024-02-06T02:20:51.166044220+00:00,0,0
2024-02-06T02:20:51.182464500+00:00,0,1
2024-02-06T02:20:51.182465740+00:00,0,0
2024-02-06T02:20:51.365993540+00:00,1,0
2024-02-06T02:20:51.366043540+00:00,0,0
2024-02-06T02:20:51.382467460+00:00,0,1
2024-02-06T02:20:51.382468680+00:00,0,0
2024-02-06T02:20:51.565992880+00:00,1,0
2024-02-06T02:20:51.566042880+00:00,0,0
2024-02-06T02:20:51.582478360+00:00,0,1
2024-02-06T02:20:51.582479580+00:00,0,0
2024-02-06T02:20:51.765992220+00:00,1,0
2024-02-06T02:20:51.766042220+00:00,0,0
2024-02-06T02:20:51.782472600+00:00,0,1
2024-02-06T02:20:51.782473820+00:00,0,0
2024-02-06T02:20:51.965991560+00:00,1,0
2024-02-06T02:20:51.966041560+00:00,0,0
2024-02-06T02:20:51.982485420+00:00,0,1
2024-02-06T02:20:51.982486640+00:00,0,0
2024-02-06T02:20:52.165990900+00:00,1,0
2024-02-06T02:20:52.166040900+00:00,0,0
2024-02-06T02:20:52.182477780+00:00,0,1
2024-02-06T02:20:52.182479000+00:00,0,0
2024-02-06T02:20:52.365990240+00:00,1,0
2024-02-06T02:20:52.366040240+00:00,0,0
2024-02-06T02:20:52.382481860+00:00,0,1
2024-02-06T02:20:52.382483080+00:00,0,0
2024-02-06T02:20:52.565989560+00:00,1,0
2024-02-06T02:20:52.566039580+00:00,0,0
2024-02-06T02:20:52.582483360+00:00,0,1
2024-02-06T02:20:52.582484580+00:00,0,0
2024-02-06T02:20:52.765988900+00:00,1,0
2024-02-06T02:20:52.766038920+00:00,0,0
2024-02-06T02:20:52.782486280+00:00,0,1
2024-02-06T02:20:52.782487500+00:00,0,0
2024-02-06T02:20:52.965988240+00:00,1,0
2024-02-06T02:20:52.966038260+00:00,0,0
2024-02-06T02:20:52.982497880+00:00,0,1
2024-02-06T02:20:52.982499100+00:00,0,0
2024-02-06T02:20:53.165987580+00:00,1,0
2024-02-06T02:20:53.166037600+00:00,0,0
2024-02-06T02:20:53.182492120+00:00,0,1
2024-02-06T02:20:53.182493340+00:00,0,0
2024-02-06T02:20:53.365986920+00:00,1,0
2024-02-06T02:20:53.366036940+00:00,0,0
2024-02-06T02:20:53.382495560+00:00,0,1
2024-02-06T02:20:53.382496780+00:00,0,0
2024-02-06T02:20:53.565986260+00:00,1,0
2024-02-06T02:20:53.566036260+00:00,0,0
2024-02-06T02:20:53.582497020+00:00,0,1
2024-02-06T02:20:53.582498240+00:00,0,0
2024-02-06T02:20:53.765985600+00:00,1,0
2024-02-06T02:20:53.766035600+00:00,0,0
2024-02-06T02:20:53.782500580+00:00,0,1
2024-02-06T02:20:53.782501800+00:00,0,0
2024-02-06T02:20:53.965984940+00:00,1,0
2024-02-06T02:20:53.966034940+00:00,0,0
2024-02-06T02:20:53.982504220+00:00,0,1
2024-02-06T02:20:53.982505460+00:00,0,0
2024-02-06T02:20:54.165984280+00:00,1,0
2024-02-06T02:20:54.166034280+00:00,0,0
2024-02-06T02:20:54.182505800+00:00,0,1
2024-02-06T02:20:54.182507020+00:00,0,0
2024-02-06T02:20:54.365983620+00:00,1,0
2024-02-06T02:20:54.366033620+00:00,0,0
2024-02-06T02:20:54.382518440+00:00,0,1
2024-02-06T02:20:54.382519660+00:00,0,0
2024-02-06T02:20:54.565982940+00:00,1,0
2024-02-06T02:20:54.566032960+00:00,0,0
2024-02-06T02:20:54.582511100+00:00,0,1
2024-02-06T02:20:54.582512320+00:00,0,0
2024-02-06T02:20:54.765982280+00:00,1,0
2024-02-06T02:20:54.766032300+00:00,0,0
2024-02-06T02:20:54.782514180+00:00,0,1
2024-02-06T02:20:54.782515400+00:00,0,0
2024-02-06T02:20:54.965981620+00:00,1,0
2024-02-06T02:20:54.966031640+00:00,0,0
2024-02-06T02:20:54.982517060+00:00,0,1
2024-02-06T02:20:54.982518280+00:00,0,0
2024-02-06T02:20:55.165980960+00:00,1,0
2024-02-06T02:20:55.166030980+00:00,0,0
2024-02-06T02:20:55.182519760+00:00,0,1
2024-02-06T02:20:55.182520980+00:00,0,0
2024-02-06T02:20:55.365980300+00:00,1,0
2024-02-06T02:20:55.366030320+00:00,0,0
2024-02-06T02:20:55.382530800+00:00,0,1
2024-02-06T02:20:55.382532020+00:00,0,0
2024-02-06T02:20:55.565979640+00:00,1,0
2024-02-06T02:20:55.566029640+00:00,0,0
2024-02-06T02:20:55.582524220+00:00,0,1
2024-02-06T02:20:55.582525440+00:00,0,0
2024-02-06T02:20:55.765978980+00:00,1,0
2024-02-06T02:20:55.766028980+00:00,0,0
2024-02-06T02:20:55.782537340+00:00,0,1
2024-02-06T02:20:55.782538560+00:00,0,0
2024-02-06T02:20:55.965978320+00:00,1,0
2024-02-06T02:20:55.966028320+00:00,0,0
2024-02-06T02:20:55.982531940+00:00,0,1
2024-02-06T02:20:55.982533160+00:00,0,0
2024-02-06T02:20:56.165977660+00:00,1,0
2024-02-06T02:20:56.166027660+00:00,0,0
2024-02-06T02:20:56.182542160+00:00,0,1
2024-02-06T02:20:56.182543380+00:00,0,0
2024-02-06T02:20:56.365977000+00:00,1,0
2024-02-06T02:20:56.366027000+00:00,0,0
2024-02-06T02:20:56.382537060+00:00,0,1
2024-02-06T02:20:56.382538280+00:00,0,0
2024-02-06T02:20:56.565976320+00:00,1,0
2024-02-06T02:20:56.566026340+00:00,0,0
2024-02-06T02:20:56.582538700+00:00,0,1
2024-02-06T02:20:56.582539920+00:00,0,0
2024-02-06T02:20:56.765975660+00:00,1,0
2024-02-06T02:20:56.766025680+00:00,0,0
2024-02-06T02:20:56.782542120+00:00,0,1
2024-02-06T02:20:56.782543340+00:00,0,0
2024-02-06T02:20:56.965975000+00:00,1,0
2024-02-06T02:20:56.966025020+00:00,0,0
2024-02-06T02:20:56.982545180+00:00,0,1
2024-02-06T02:20:56.982546400+00:00,0,0
2024-02-06T02:20:57.165974340+00:00,1,0
2024-02-06T02:20:57.166024360+00:00,0,0
2024-02-06T02:20:57.182556540+00:00,0,1
2024-02-06T02:20:57.182557760+00:00,0,0
