Time [s],Channel 0,Channel 1
2024-02-03T05:54:02.392519010+00:00,0,0
2024-02-03T05:54:02.587023320+00:00,1,0
2024-02-03T05:54:02.587073320+00:00,0,0
2024-02-03T05:54:02.592253390+00:00,0,1
2024-02-03T05:54:02.592253920+00:00,0,0
2024-02-03T05:54:02.787022530+00:00,1,0
2024-02-03T05:54:02.787072540+00:00,0,0
2024-02-03T05:54:02.791832380+00:00,0,1
2024-02-03T05:54:02.791832910+00:00,0,0
2024-02-03T05:54:02.987021740+00:00,1,0
2024-02-03T05:54:02.987071750+00:00,0,0
2024-02-03T05:54:02.991002600+00:00,0,1
2024-02-03T05:54:02.991003120+00:00,0,0
2024-02-03T05:54:03.187020950+00:00,1,0
2024-02-03T05:54:03.187070960+00:00,0,0
2024-02-03T05:54:03.191444850+00:00,0,1
2024-02-03T05:54:03.191445380+00:00,0,0
2024-02-03T05:54:03.387020170+00:00,1,0
2024-02-03T05:54:03.387070180+00:00,0,0
2024-02-03T05:54:03.390627790+00:00,0,1
2024-02-03T05:54:03.390628320+00:00,0,0
2024-02-03T05:54:03.587019380+00:00,1,0
2024-02-03T05:54:03.587069390+00:00,0,0
2024-02-03T05:54:03.590641750+00:00,0,1
2024-02-03T05:54:03.590642280+00:00,0,0
2024-02-03T05:54:03.787018590+00:00,1,0
2024-02-03T05:54:03.787068600+00:00,0,0
2024-02-03T05:54:03.794044160+00:00,0,1
2024-02-03T05:54:03.794044690+00:00,0,0
2024-02-03T05:54:03.987017810+00:00,1,0
2024-02-03T05:54:03.987067820+00:00,0,0
2024-02-03T05:54:03.991254030+00:00,0,1
2024-02-03T05:54:03.991254560+00:00,0,0
2024-02-03T05:54:04.187017020+00:00,1,0
2024-02-03T05:54:04.187067030+00:00,0,0
2024-02-03T05:54:04.191122860+00:00,0,1
2024-02-03T05:54:04.191123390+00:00,0,0
2024-02-03T05:54:04.387016240+00:00,1,0
2024-02-03T05:54:04.387066240+00:00,0,0
2024-02-03T05:54:04.390816900+00:00,0,1
2024-02-03T05:54:04.390817430+00:00,0,0
2024-02-03T05:54:04.587015450+00:00,1,0
2024-02-03T05:54:04.587065460+00:00,0,0
2024-02-03T05:54:04.590890500+00:00,0,1
2024-02-03T05:54:04.590891030+00:00,0,0
2024-02-03T05:54:04.787014660+00:00,1,0
2024-02-03T05:54:04.787064670+00:00,0,0
2024-02-03T05:54:04.792539170+00:00,0,1
2024-02-03T05:54:04.792539700+00:00,0,0
2024-02-03T05:54:04.987013870+00:00,1,0
2024-02-03T05:54:04.987063880+00:00,0,0
2024-02-03T05:54:04.992331600+00:00,0,1
2024-02-03T05:54:04.992332130+00:00,0,0
2024-02-03T05:54:05.187013090+00:00,1,0
2024-02-03T05:54:05.187063100+00:00,0,0
2024-02-03T05:54:05.191357490+00:00,0,1
2024-02-03T05:54:05.191358020+00:00,0,0
2024-02-03T05:54:05.387012300+00:00,1,0
2024-02-03T05:54:05.387062310+00:00,0,0
2024-02-03T05:54:05.390804590+00:00,0,1
2024-02-03T05:54:05.390805120+00:00,0,0
2024-02-03T05:54:05.587011510+00:00,1,0
2024-02-03T05:54:05.587061520+00:00,0,0
2024-02-03T05:54:05.590976550+00:00,0,1
2024-02-03T05:54:05.590977080+00:00,0,0
2024-02-03T05:54:05.787010730+00:00,1,0
2024-02-03T05:54:05.787060740+00:00,0,0
2024-02-03T05:54:05.791257270+00:00,0,1
2024-02-03T05:54:05.791257800+00:00,0,0
2024-02-03T05:54:05.987009940+00:00,1,0
2024-02-03T05:54:05.987059950+00:00,0,0
2024-02-03T05:54:05.991131200+00:00,0,1
2024-02-03T05:54:05.991131730+00:00,0,0
2024-02-03T05:54:06.187009150+00:00,1,0
2024-02-03T05:54:06.187059160+00:00,0,0
2024-02-03T05:54:06.191474600+00:00,0,1
2024-02-03T05:54:06.191475130+00:00,0,0
2024-02-03T05:54:06.387008370+00:00,1,0
2024-02-03T05:54:06.387058380+00:00,0,0
2024-02-03T05:54:06.391071560+00:00,0,1
2024-02-03T05:54:06.391072090+00:00,0,0
2024-02-03T05:54:06.587007580+00:00,1,0
2024-02-03T05:54:06.587057590+00:00,0,0
2024-02-03T05:54:06.590790260+00:00,0,1
2024-02-03T05:54:06.590790790+00:00,0,0
2024-02-03T05:54:06.787006790+00:00,1,0
2024-02-03T05:54:06.787056800+00:00,0,0
2024-02-03T05:54:06.791276680+00:00,0,1
2024-02-03T05:54:06.791277210+00:00,0,0
2024-02-03T05:54:06.987006010+00:00,1,0
2024-02-03T05:54:06.987056010+00:00,0,0
2024-02-03T05:54:06.992514230+00:00,0,1
2024-02-03T05:54:06.992514760+00:00,0,0
2024-02-03T05:54:07.187005220+00:00,1,0
2024-02-03T05:54:07.187055230+00:00,0,0
2024-02-03T05:54:07.191097490+00:00,0,1
2024-02-03T05:54:07.191098020+00:00,0,0
2024-02-03T05:54:07.387004430+00:00,1,0
2024-02-03T05:54:07.387054440+00:00,0,0
2024-02-03T05:54:07.390730740+00:00,0,1
2024-02-03T05:54:07.390731270+00:00,0,0
2024-02-03T05:54:07.587003640+00:00,1,0
2024-02-03T05:54:07.587053650+00:00,0,0
2024-02-03T05:54:07.591383940+00:00,0,1
2024-02-03T05:54:07.591384470+00:00,0,0
2024-02-03T05:54:07.787002860+00:00,1,0
2024-02-03T05:54:07.787052870+00:00,0,0
2024-02-03T05:54:07.790531270+00:00,0,1
2024-02-03T05:54:07.790531800+00:00,0,0
2024-02-03T05:54:07.987002070+00:00,1,0
2024-02-03T05:54:07.987052080+00:00,0,0
2024-02-03T05:54:07.991955440+00:00,0,1
2024-02-03T05:54:07.991955970+00:00,0,0
2024-02-03T05:54:08.187001280+00:00,1,0
2024-02-03T05:54:08.187051290+00:00,0,0
2024-02-03T05:54:08.190506170+00:00,0,1
2024-02-03T05:54:08.190506700+00:00,0,0
2024-02-03T05:54:08.387000500+00:00,1,0
2024-02-03T05:54:08.387050500+00:00,0,0
2024-02-03T05:54:08.391514390+00:00,0,1
2024-02-03T05:54:08.391514920+00:00,0,0
2024-02-03T05:54:08.586999710+00:00,1,0
2024-02-03T05:54:08.587049720+00:00,0,0
2024-02-03T05:54:08.591876690+00:00,0,1
2024-02-03T05:54:08.591877220+00:00,0,0
2024-02-03T05:54:08.786998920+00:00,1,0
2024-02-03T05:54:08.787048930+00:00,0,0
2024-02-03T05:54:08.791009170+00:00,0,1
2024-02-03T05:54:08.791009700+00:00,0,0
2024-02-03T05:54:08.986998130+00:00,1,0
2024-02-03T05:54:08.987048140+00:00,0,0
2024-02-03T05:54:08.991376420+00:00,0,1
2024-02-03T05:54:08.991376950+00:00,0,0
2024-02-03T05:54:09.186997350+00:00,1,0
2024-02-03T05:54:09.187047360+00:00,0,0
2024-02-03T05:54:09.191048570+00:00,0,1
2024-02-03T05:54:09.191049100+00:00,0,0
2024-02-03T05:54:09.386996560+00:00,1,0
2024-02-03T05:54:09.387046570+00:00,0,0
2024-02-03T05:54:09.390824500+00:00,0,1
2024-02-03T05:54:09.390825030+00:00,0,0
2024-02-03T05:54:09.586995770+00:00,1,0
2024-02-03T05:54:09.587045780+00:00,0,0
2024-02-03T05:54:09.590611230+00:00,0,1
2024-02-03T05:54:09.590611760+00:00,0,0
2024-02-03T05:54:09.786994980+00:00,1,0
2024-02-03T05:54:09.787044990+00:00,0,0
2024-02-03T05:54:09.791028030+00:00,0,1
2024-02-03T05:54:09.791028560+00:00,0,0
2024-02-03T05:54:09.986994200+00:00,1,0
2024-02-03T05:54:09.987044210+00:00,0,0
2024-02-03T05:54:09.991012000+00:00,0,1
2024-02-03T05:54:09.991012530+00:00,0,0
2024-02-03T05:54:10.186993410+00:00,1,0
2024-02-03T05:54:10.187043420+00:00,0,0
2024-02-03T05:54:10.192058370+00:00,0,1
2024-02-03T05:54:10.192058900+00:00,0,0
2024-02-03T05:54:10.386992620+00:00,1,0
2024-02-03T05:54:10.387042630+00:00,0,0
2024-02-03T05:54:10.390792580+00:00,0,1
2024-02-03T05:54:10.390793110+00:00,0,0
2024-02-03T05:54:10.586991840+00:00,1,0
2024-02-03T05:54:10.587041840+00:00,0,0
2024-02-03T05:54:10.591269430+00:00,0,1
2024-02-03T05:54:10.591269960+00:00,0,0
2024-02-03T05:54:10.786991050+00:00,1,0
2024-02-03T05:54:10.787041060+00:00,0,0
2024-02-03T05:54:10.792532340+00:00,0,1
2024-02-03T05:54:10.792532870+00:00,0,0
2024-02-03T05:54:10.986990260+00:00,1,0
2024-02-03T05:54:10.987040270+00:00,0,0
2024-02-03T05:54:10.991937600+00:00,0,1
2024-02-03T05:54:10.991938130+00:00,0,0
2024-02-03T05:54:11.186989470+00:00,1,0
2024-02-03T05:54:11.187039480+00:00,0,0
2024-02-03T05:54:11.192061320+00:00,0,1
2024-02-03T05:54:11.192061850+00:00,0,0
2024-02-03T05:54:11.386988690+00:00,1,0
2024-02-03T05:54:11.387038690+00:00,0,0
2024-02-03T05:54:11.390662160+00:00,0,1
2024-02-03T05:54:11.390662690+00:00,0,0
2024-02-03T05:54:11.586987900+00:00,1,0
2024-02-03T05:54:11.587037910+00:00,0,0
2024-02-03T05:54:11.592294770+00:00,0,1
2024-02-03T05:54:11.592295300+00:00,0,0
2024-02-03T05:54:11.786987110+00:00,1,0
2024-02-03T05:54:11.787037120+00:00,0,0
2024-02-03T05:54:11.790665160+00:00,0,1
2024-02-03T05:54:11.790665690+00:00,0,0
2024-02-03T05:54:11.986986320+00:00,1,0
2024-02-03T05:54:11.987036330+00:00,0,0
2024-02-03T05:54:11.991860000+00:00,0,1
2024-02-03T05:54:11.991860530+00:00,0,0
2024-02-03T05:54:12.186985540+00:00,1,0
2024-02-03T05:54:12.187035540+00:00,0,0
2024-02-03T05:54:12.190681810+00:00,0,1
2024-02-03T05:54:12.190682340+00:00,0,0
2024-02-03T05:54:12.386984750+00:00,1,0
2024-02-03T05:54:12.387034760+00:00,0,0
2024-02-03T05:54:12.394581330+00:00,0,1
2024-02-03T05:54:12.394581860+00:00,0,0
2024-02-03T05:54:12.586983960+00:00,1,0
2024-02-03T05:54:12.587033970+00:00,0,0
2024-02-03T05:54:12.591241330+00:00,0,1
2024-02-03T05:54:12.591241860+00:00,0,0
2024-02-03T05:54:12.786983170+00:00,1,0
2024-02-03T05:54:12.787033180+00:00,0,0
2024-02-03T05:54:12.791545800+00:00,0,1
2024-02-03T05:54:12.791546330+00:00,0,0
2024-02-03T05:54:12.986982390+00:00,1,0
2024-02-03T05:54:12.987032400+00:00,0,0
2024-02-03T05:54:12.991428920+00:00,0,1
2024-02-03T05:54:12.991429450+00:00,0,0
2024-02-03T05:54:13.186981600+00:00,1,0
2024-02-03T05:54:13.187031610+00:00,0,0
2024-02-03T05:54:13.191341000+00:00,0,1
2024-02-03T05:54:13.191341530+00:00,0,0
2024-02-03T05:54:13.386980810+00:00,1,0
2024-02-03T05:54:13.387030820+00:00,0,0
2024-02-03T05:54:13.390793880+00:00,0,1
2024-02-03T05:54:13.390794400+00:00,0,0
2024-02-03T05:54:13.586980020+00:00,1,0
2024-02-03T05:54:13.587030030+00:00,0,0
2024-02-03T05:54:13.590693650+00:00,0,1
2024-02-03T05:54:13.590694180+00:00,0,0
2024-02-03T05:54:13.786979240+00:00,1,0
2024-02-03T05:54:13.787029240+00:00,0,0
2024-02-03T05:54:13.790719600+00:00,0,1
2024-02-03T05:54:13.790720130+00:00,0,0
2024-02-03T05:54:13.986978450+00:00,1,0
2024-02-03T05:54:13.987028460+00:00,0,0
2024-02-03T05:54:13.990884870+00:00,0,1
2024-02-03T05:54:13.990885400+00:00,0,0
2024-02-03T05:54:14.186977660+00:00,1,0
2024-02-03T05:54:14.187027670+00:00,0,0
2024-02-03T05:54:14.190573590+00:00,0,1
2024-02-03T05:54:14.190574120+00:00,0,0
2024-02-03T05:54:14.386976870+00:00,1,0
2024-02-03T05:54:14.387026880+00:00,0,0
2024-02-03T05:54:14.390579440+00:00,0,1
2024-02-03T05:54:14.390579970+00:00,0,0
2024-02-03T05:54:14.586976090+00:00,1,0
2024-02-03T05:54:14.587026100+00:00,0,0
2024-02-03T05:54:14.592645350+00:00,0,1
2024-02-03T05:54:14.592645880+00:00,0,0
2024-02-03T05:54:14.786975300+00:00,1,0
2024-02-03T05:54:14.787025310+00:00,0,0
2024-02-03T05:54:14.791035730+00:00,0,1
2024-02-03T05:54:14.791036260+00:00,0,0
2024-02-03T05:54:14.986974510+00:00,1,0
2024-02-03T05:54:14.987024520+00:00,0,0
2024-02-03T05:54:14.990935960+00:00,0,1
2024-02-03T05:54:14.990936490+00:00,0,0
2024-02-03T05:54:15.186973720+00:00,1,0
2024-02-03T05:54:15.187023730+00:00,0,0
2024-02-03T05:54:15.190581530+00:00,0,1
2024-02-03T05:54:15.190582060+00:00,0,0
2024-02-03T05:54:15.386972940+00:00,1,0
2024-02-03T05:54:15.387022950+00:00,0,0
2024-02-03T05:54:15.391472070+00:00,0,1
2024-02-03T05:54:15.391472600+00:00,0,0
2024-02-03T05:54:15.586972150+00:00,1,0
2024-02-03T05:54:15.587022160+00:00,0,0
2024-02-03T05:54:15.591972740+00:00,0,1
2024-02-03T05:54:15.591973270+00:00,0,0
2024-02-03T05:54:15.786971360+00:00,1,0
2024-02-03T05:54:15.787021370+00:00,0,0
2024-02-03T05:54:15.791580820+00:00,0,1
2024-02-03T05:54:15.791581340+00:00,0,0
2024-02-03T05:54:15.986970570+00:00,1,0
2024-02-03T05:54:15.987020580+00:00,0,0
2024-02-03T05:54:15.992267880+00:00,0,1
2024-02-03T05:54:15.992268410+00:00,0,0
2024-02-03T05:54:16.186969790+00:00,1,0
2024-02-03T05:54:16.187019790+00:00,0,0
2024-02-03T05:54:16.191002660+00:00,0,1
2024-02-03T05:54:16.191003190+00:00,0,0
2024-02-03T05:54:16.386969000+00:00,1,0
2024-02-03T05:54:16.387019010+00:00,0,0
2024-02-03T05:54:16.390597140+00:00,0,1
2024-02-03T05:54:16.390597670+00:00,0,0
2024-02-03T05:54:16.586968210+00:00,1,0
2024-02-03T05:54:16.587018220+00:00,0,0
2024-02-03T05:54:16.592332600+00:00,0,1
2024-02-03T05:54:16.592333130+00:00,0,0
2024-02-03T05:54:16.786967420+00:00,1,0
2024-02-03T05:54:16.787017430+00:00,0,0
2024-02-03T05:54:16.791113930+00:00,0,1
2024-02-03T05:54:16.791114460+00:00,0,0
2024-02-03T05:54:16.986966630+00:00,1,0
2024-02-03T05:54:16.987016640+00:00,0,0
2024-02-03T05:54:16.990861780+00:00,0,1
2024-02-03T05:54:16.990862300+00:00,0,0
2024-02-03T05:54:17.186965850+00:00,1,0
2024-02-03T05:54:17.187015860+00:00,0,0
2024-02-03T05:54:17.190861120+00:00,0,1
2024-02-03T05:54:17.190861650+00:00,0,0
2024-02-03T05:54:17.386965060+00:00,1,0
2024-02-03T05:54:17.387015070+00:00,0,0
2024-02-03T05:54:17.390937390+00:00,0,1
2024-02-03T05:54:17.390937920+00:00,0,0
2024-02-03T05:54:17.586964270+00:00,1,0
2024-02-03T05:54:17.587014280+00:00,0,0
2024-02-03T05:54:17.592136310+00:00,0,1
2024-02-03T05:54:17.592136840+00:00,0,0
2024-02-03T05:54:17.786963480+00:00,1,0
2024-02-03T05:54:17.787013490+00:00,0,0
2024-02-03T05:54:17.790773210+00:00,0,1
2024-02-03T05:54:17.790773740+00:00,0,0
2024-02-03T05:54:17.986962700+00:00,1,0
2024-02-03T05:54:17.987012700+00:00,0,0
2024-02-03T05:54:17.990950110+00:00,0,1
2024-02-03T05:54:17.990950640+00:00,0,0
2024-02-03T05:54:18.186961910+00:00,1,0
2024-02-03T05:54:18.187011920+00:00,0,0
2024-02-03T05:54:18.191159430+00:00,0,1
2024-02-03T05:54:18.191159960+00:00,0,0
2024-02-03T05:54:18.386961120+00:00,1,0
2024-02-03T05:54:18.387011130+00:00,0,0
2024-02-03T05:54:18.391042830+00:00,0,1
2024-02-03T05:54:18.391043350+00:00,0,0
2024-02-03T05:54:18.586960330+00:00,1,0
2024-02-03T05:54:18.587010340+00:00,0,0
2024-02-03T05:54:18.590601700+00:00,0,1
2024-02-03T05:54:18.590602230+00:00,0,0
2024-02-03T05:54:18.786959540+00:00,1,0
2024-02-03T05:54:18.787009550+00:00,0,0
2024-02-03T05:54:18.791157940+00:00,0,1
2024-02-03T05:54:18.791158470+00:00,0,0
2024-02-03T05:54:18.986958750+00:00,1,0
2024-02-03T05:54:18.987008760+00:00,0,0
2024-02-03T05:54:18.990937520+00:00,0,1
2024-02-03T05:54:18.990938040+00:00,0,0
2024-02-03T05:54:19.186957970+00:00,1,0
2024-02-03T05:54:19.187007980+00:00,0,0
2024-02-03T05:54:19.190701310+00:00,0,1
2024-02-03T05:54:19.190701840+00:00,0,0
2024-02-03T05:54:19.386957180+00:00,1,0
2024-02-03T05:54:19.387007190+00:00,0,0
2024-02-03T05:54:19.390736930+00:00,0,1
2024-02-03T05:54:19.390737460+00:00,0,0
2024-02-03T05:54:19.586956390+00:00,1,0
2024-02-03T05:54:19.587006400+00:00,0,0
2024-02-03T05:54:19.591177230+00:00,0,1
2024-02-03T05:54:19.591179480+00:00,0,0
2024-02-03T05:54:19.786955600+00:00,1,0
2024-02-03T05:54:19.787005610+00:00,0,0
2024-02-03T05:54:19.793270060+00:00,0,1
2024-02-03T05:54:19.793270590+00:00,0,0
2024-02-03T05:54:19.986954810+00:00,1,0
2024-02-03T05:54:19.987004820+00:00,0,0
2024-02-03T05:54:19.991052500+00:00,0,1
2024-02-03T05:54:19.991053020+00:00,0,0
2024-02-03T05:54:20.186954020+00:00,1,0
2024-02-03T05:54:20.187004030+00:00,0,0
2024-02-03T05:54:20.190516020+00:00,0,1
2024-02-03T05:54:20.190516550+00:00,0,0
2024-02-03T05:54:20.386953240+00:00,1,0
2024-02-03T05:54:20.387003240+00:00,0,0
2024-02-03T05:54:20.390805060+00:00,0,1
2024-02-03T05:54:20.390805590+00:00,0,0
2024-02-03T05:54:20.586952450+00:00,1,0
2024-02-03T05:54:20.587002460+00:00,0,0
2024-02-03T05:54:20.590882310+00:00,0,1
2024-02-03T05:54:20.590882840+00:00,0,0
2024-02-03T05:54:20.786951660+00:00,1,0
2024-02-03T05:54:20.787001670+00:00,0,0
2024-02-03T05:54:20.791466900+00:00,0,1
2024-02-03T05:54:20.791467430+00:00,0,0
2024-02-03T05:54:20.986950870+00:00,1,0
2024-02-03T05:54:20.987000880+00:00,0,0
2024-02-03T05:54:20.998796550+00:00,0,1
2024-02-03T05:54:20.998797080+00:00,0,0
2024-02-03T05:54:21.186950080+00:00,1,0
2024-02-03T05:54:21.187000090+00:00,0,0
2024-02-03T05:54:21.190825970+00:00,0,1
2024-02-03T05:54:21.190826500+00:00,0,0
2024-02-03T05:54:21.386949300+00:00,1,0
2024-02-03T05:54:21.386999310+00:00,0,0
2024-02-03T05:54:21.390976420+00:00,0,1
2024-02-03T05:54:21.390976950+00:00,0,0
2024-02-03T05:54:21.586948510+00:00,1,0
2024-02-03T05:54:21.586998520+00:00,0,0
2024-02-03T05:54:21.591177060+00:00,0,1
2024-02-03T05:54:21.591177590+00:00,0,0
2024-02-03T05:54:21.786947720+00:00,1,0
2024-02-03T05:54:21.786997730+00:00,0,0
2024-02-03T05:54:21.792530830+00:00,0,1
2024-02-03T05:54:21.792531350+00:00,0,0
2024-02-03T05:54:21.986946930+00:00,1,0
2024-02-03T05:54:21.986996940+00:00,0,0
2024-02-03T05:54:21.990998330+00:00,0,1
2024-02-03T05:54:21.990998860+00:00,0,0
2024-02-03T05:54:22.186946140+00:00,1,0
2024-02-03T05:54:22.186996150+00:00,0,0
2024-02-03T05:54:22.190687400+00:00,0,1
2024-02-03T05:54:22.190687930+00:00,0,0
2024-02-03T05:54:22.386945360+00:00,1,0
2024-02-03T05:54:22.386995370+00:00,0,0
2024-02-03T05:54:22.392555840+00:00,0,1
2024-02-03T05:54:22.392556370+00:00,0,0
2024-02-03T05:54:22.586944570+00:00,1,0
2024-02-03T05:54:22.586994580+00:00,0,0
2024-02-03T05:54:22.591642790+00:00,0,1
2024-02-03T05:54:22.591643320+00:00,0,0
2024-02-03T05:54:22.786943780+00:00,1,0
2024-02-03T05:54:22.786993790+00:00,0,0
2024-02-03T05:54:22.792562930+00:00,0,1
2024-02-03T05:54:22.792563460+00:00,0,0
2024-02-03T05:54:22.986942990+00:00,1,0
2024-02-03T05:54:22.986993000+00:00,0,0
2024-02-03T05:54:22.990995590+00:00,0,1
2024-02-03T05:54:22.990996110+00:00,0,0
2024-02-03T05:54:23.186942200+00:00,1,0
2024-02-03T05:54:23.186992210+00:00,0,0
2024-02-03T05:54:23.190556360+00:00,0,1
2024-02-03T05:54:23.190556890+00:00,0,0
2024-02-03T05:54:23.386941420+00:00,1,0
2024-02-03T05:54:23.386991420+00:00,0,0
2024-02-03T05:54:23.390950330+00:00,0,1
2024-02-03T05:54:23.390950860+00:00,0,0
2024-02-03T05:54:23.586940630+00:00,1,0
2024-02-03T05:54:23.586990640+00:00,0,0
2024-02-03T05:54:23.590532300+00:00,0,1
2024-02-03T05:54:23.590532830+00:00,0,0
2024-02-03T05:54:23.786939840+00:00,1,0
2024-02-03T05:54:23.786989850+00:00,0,0
2024-02-03T05:54:23.790752470+00:00,0,1
2024-02-03T05:54:23.790753000+00:00,0,0
2024-02-03T05:54:23.986939050+00:00,1,0
2024-02-03T05:54:23.986989060+00:00,0,0
2024-02-03T05:54:23.992756580+00:00,0,1
2024-02-03T05:54:23.992757110+00:00,0,0
2024-02-03T05:54:24.186938260+00:00,1,0
2024-02-03T05:54:24.186988270+00:00,0,0
2024-02-03T05:54:24.193202420+00:00,0,1
2024-02-03T05:54:24.193202950+00:00,0,0
2024-02-03T05:54:24.386937470+00:00,1,0
2024-02-03T05:54:24.386987480+00:00,0,0
2024-02-03T05:54:24.390793210+00:00,0,1
2024-02-03T05:54:24.390793740+00:00,0,0
2024-02-03T05:54:24.586936680+00:00,1,0
2024-02-03T05:54:24.586986690+00:00,0,0
2024-02-03T05:54:24.590926230+00:00,0,1
2024-02-03T05:54:24.590926760+00:00,0,0
2024-02-03T05:54:24.786935900+00:00,1,0
2024-02-03T05:54:24.786985910+00:00,0,0
2024-02-03T05:54:24.791448750+00:00,0,1
2024-02-03T05:54:24.791449270+00:00,0,0
2024-02-03T05:54:24.986935110+00:00,1,0
2024-02-03T05:54:24.986985120+00:00,0,0
2024-02-03T05:54:24.990786200+00:00,0,1
2024-02-03T05:54:24.990786730+00:00,0,0
2024-02-03T05:54:25.186934320+00:00,1,0
2024-02-03T05:54:25.186984330+00:00,0,0
2024-02-03T05:54:25.195193360+00:00,0,1
2024-02-03T05:54:25.195193890+00:00,0,0
2024-02-03T05:54:25.386933530+00:00,1,0
2024-02-03T05:54:25.386983540+00:00,0,0
2024-02-03T05:54:25.390981260+00:00,0,1
2024-02-03T05:54:25.390981790+00:00,0,0
2024-02-03T05:54:25.586932740+00:00,1,0
2024-02-03T05:54:25.586982750+00:00,0,0
2024-02-03T05:54:25.590721680+00:00,0,1
2024-02-03T05:54:25.590722210+00:00,0,0
2024-02-03T05:54:25.786931950+00:00,1,0
2024-02-03T05:54:25.786981960+00:00,0,0
2024-02-03T05:54:25.790471860+00:00,0,1
2024-02-03T05:54:25.790472380+00:00,0,0
2024-02-03T05:54:25.986931170+00:00,1,0
2024-02-03T05:54:25.986981170+00:00,0,0
2024-02-03T05:54:26.000494360+00:00,0,1
2024-02-03T05:54:26.000494890+00:00,0,0
2024-02-03T05:54:26.186930380+00:00,1,0
2024-02-03T05:54:26.186980390+00:00,0,0
2024-02-03T05:54:26.190681070+00:00,0,1
2024-02-03T05:54:26.190681600+00:00,0,0
2024-02-03T05:54:26.386929590+00:00,1,0
2024-02-03T05:54:26.386979600+00:00,0,0
2024-02-03T05:54:26.390673460+00:00,0,1
2024-02-03T05:54:26.390673990+00:00,0,0
2024-02-03T05:54:26.586928800+00:00,1,0
2024-02-03T05:54:26.586978810+00:00,0,0
2024-02-03T05:54:26.590841760+00:00,0,1
2024-02-03T05:54:26.590842290+00:00,0,0
2024-02-03T05:54:26.786928010+00:00,1,0
2024-02-03T05:54:26.786978020+00:00,0,0
2024-02-03T05:54:26.791096250+00:00,0,1
2024-02-03T05:54:26.791096780+00:00,0,0
2024-02-03T05:54:26.986927220+00:00,1,0
2024-02-03T05:54:26.986977230+00:00,0,0
2024-02-03T05:54:26.990873650+00:00,0,1
2024-02-03T05:54:26.990874180+00:00,0,0
2024-02-03T05:54:27.186926440+00:00,1,0
2024-02-03T05:54:27.186976440+00:00,0,0
2024-02-03T05:54:27.190556650+00:00,0,1
2024-02-03T05:54:27.190557170+00:00,0,0
2024-02-03T05:54:27.386925650+00:00,1,0
2024-02-03T05:54:27.386975660+00:00,0,0
2024-02-03T05:54:27.390994740+00:00,0,1
2024-02-03T05:54:27.390995270+00:00,0,0
2024-02-03T05:54:27.586924860+00:00,1,0
2024-02-03T05:54:27.586974870+00:00,0,0
2024-02-03T05:54:27.590486860+00:00,0,1
2024-02-03T05:54:27.590487390+00:00,0,0
2024-02-03T05:54:27.786924070+00:00,1,0
2024-02-03T05:54:27.786974080+00:00,0,0
2024-02-03T05:54:27.791368450+00:00,0,1
2024-02-03T05:54:27.791368980+00:00,0,0
2024-02-03T05:54:27.986923280+00:00,1,0
2024-02-03T05:54:27.986973290+00:00,0,0
2024-02-03T05:54:27.990933470+00:00,0,1
2024-02-03T05:54:27.990934000+00:00,0,0
2024-02-03T05:54:28.186922490+00:00,1,0
2024-02-03T05:54:28.186972500+00:00,0,0
2024-02-03T05:54:28.190920270+00:00,0,1
2024-02-03T05:54:28.190920800+00:00,0,0
2024-02-03T05:54:28.386921700+00:00,1,0
2024-02-03T05:54:28.386971710+00:00,0,0
2024-02-03T05:54:28.390620140+00:00,0,1
2024-02-03T05:54:28.390620670+00:00,0,0
2024-02-03T05:54:28.586920910+00:00,1,0
2024-02-03T05:54:28.586970920+00:00,0,0
2024-02-03T05:54:28.592010030+00:00,0,1
2024-02-03T05:54:28.592010560+00:00,0,0
2024-02-03T05:54:28.786920130+00:00,1,0
2024-02-03T05:54:28.786970130+00:00,0,0
2024-02-03T05:54:28.792727570+00:00,0,1
2024-02-03T05:54:28.792728100+00:00,0,0
2024-02-03T05:54:28.986919340+00:00,1,0
2024-02-03T05:54:28.986969350+00:00,0,0
2024-02-03T05:54:28.990970020+00:00,0,1
2024-02-03T05:54:28.990970550+00:00,0,0
2024-02-03T05:54:29.186918550+00:00,1,0
2024-02-03T05:54:29.186968560+00:00,0,0
2024-02-03T05:54:29.190616400+00:00,0,1
2024-02-03T05:54:29.190616930+00:00,0,0
2024-02-03T05:54:29.386917760+00:00,1,0
2024-02-03T05:54:29.386967770+00:00,0,0
2024-02-03T05:54:29.393717070+00:00,0,1
2024-02-03T05:54:29.393717600+00:00,0,0
2024-02-03T05:54:29.586916970+00:00,1,0
2024-02-03T05:54:29.586966980+00:00,0,0
2024-02-03T05:54:29.590512210+00:00,0,1
2024-02-03T05:54:29.590512740+00:00,0,0
2024-02-03T05:54:29.786916180+00:00,1,0
2024-02-03T05:54:29.786966190+00:00,0,0
2024-02-03T05:54:29.790480230+00:00,0,1
2024-02-03T05:54:29.790480760+00:00,0,0
2024-02-03T05:54:29.986915390+00:00,1,0
2024-02-03T05:54:29.986965400+00:00,0,0
2024-02-03T05:54:29.990807250+00:00,0,1
2024-02-03T05:54:29.990807780+00:00,0,0
2024-02-03T05:54:30.186914610+00:00,1,0
2024-02-03T05:54:30.186964610+00:00,0,0
2024-02-03T05:54:30.192109660+00:00,0,1
2024-02-03T05:54:30.192110190+00:00,0,0
2024-02-03T05:54:30.386913820+00:00,1,0
2024-02-03T05:54:30.386963830+00:00,0,0
