Time [s],Channel 0,Channel 1
2024-02-01T06:06:49.288722500+00:00,0,0
2024-02-01T06:06:49.482351820+00:00,1,0
2024-02-01T06:06:49.482401840+00:00,0,0
2024-02-01T06:06:49.485304450+00:00,0,1
2024-02-01T06:06:49.485841230+00:00,0,0
2024-02-01T06:06:49.682351030+00:00,1,0
2024-02-01T06:06:49.682401050+00:00,0,0
2024-02-01T06:06:49.688461230+00:00,0,1
2024-02-01T06:06:49.689023100+00:00,0,0
2024-02-01T06:06:49.882350240+00:00,1,0
2024-02-01T06:06:49.882400260+00:00,0,0
2024-02-01T06:06:49.889313070+00:00,0,1
2024-02-01T06:06:49.889858110+00:00,0,0
2024-02-01T06:06:50.082349450+00:00,1,0
2024-02-01T06:06:50.082399460+00:00,0,0
2024-02-01T06:06:50.088532500+00:00,0,1
2024-02-01T06:06:50.089069910+00:00,0,0
2024-02-01T06:06:50.282348660+00:00,1,0
2024-02-01T06:06:50.282398670+00:00,0,0
2024-02-01T06:06:50.288497190+00:00,0,1
2024-02-01T06:06:50.289111130+00:00,0,0
2024-02-01T06:06:50.482347870+00:00,1,0
2024-02-01T06:06:50.482397880+00:00,0,0
2024-02-01T06:06:50.485914320+00:00,0,1
2024-02-01T06:06:50.486438160+00:00,0,0
2024-02-01T06:06:50.682347080+00:00,1,0
2024-02-01T06:06:50.682397090+00:00,0,0
2024-02-01T06:06:50.688088190+00:00,0,1
2024-02-01T06:06:50.688703670+00:00,0,0
2024-02-01T06:06:50.882346280+00:00,1,0
2024-02-01T06:06:50.882396300+00:00,0,0
2024-02-01T06:06:50.888911810+00:00,0,1
2024-02-01T06:06:50.889522350+00:00,0,0
2024-02-01T06:06:51.082345490+00:00,1,0
2024-02-01T06:06:51.082395510+00:00,0,0
2024-02-01T06:06:51.088590310+00:00,0,1
2024-02-01T06:06:51.089174840+00:00,0,0
2024-02-01T06:06:51.282344700+00:00,1,0
2024-02-01T06:06:51.282394720+00:00,0,0
2024-02-01T06:06:51.288393780+00:00,0,1
2024-02-01T06:06:51.288920600+00:00,0,0
2024-02-01T06:06:51.482343910+00:00,1,0
2024-02-01T06:06:51.482393930+00:00,0,0
2024-02-01T06:06:51.485621270+00:00,0,1
2024-02-01T06:06:51.486169200+00:00,0,0
2024-02-01T06:06:51.682343120+00:00,1,0
2024-02-01T06:06:51.682393140+00:00,0,0
2024-02-01T06:06:51.688569230+00:00,0,1
2024-02-01T06:06:51.689189330+00:00,0,0
2024-02-01T06:06:51.882342330+00:00,1,0
2024-02-01T06:06:51.882392350+00:00,0,0
2024-02-01T06:06:51.888886840+00:00,0,1
2024-02-01T06:06:51.889504930+00:00,0,0
2024-02-01T06:06:52.082341540+00:00,1,0
2024-02-01T06:06:52.082391560+00:00,0,0
2024-02-01T06:06:52.088367760+00:00,0,1
2024-02-01T06:06:52.088914210+00:00,0,0
2024-02-01T06:06:52.282340750+00:00,1,0
2024-02-01T06:06:52.282390760+00:00,0,0
2024-02-01T06:06:52.288732270+00:00,0,1
2024-02-01T06:06:52.289267070+00:00,0,0
2024-02-01T06:06:52.482339960+00:00,1,0
2024-02-01T06:06:52.482389970+00:00,0,0
2024-02-01T06:06:52.485457720+00:00,0,1
2024-02-01T06:06:52.486097220+00:00,0,0
2024-02-01T06:06:52.682339170+00:00,1,0
2024-02-01T06:06:52.682389180+00:00,0,0
2024-02-01T06:06:52.689780620+00:00,0,1
2024-02-01T06:06:52.690371090+00:00,0,0
2024-02-01T06:06:52.882338380+00:00,1,0
2024-02-01T06:06:52.882388390+00:00,0,0
2024-02-01T06:06:52.894775110+00:00,0,1
2024-02-01T06:06:52.895408400+00:00,0,0
2024-02-01T06:06:53.082337590+00:00,1,0
2024-02-01T06:06:53.082387600+00:00,0,0
2024-02-01T06:06:53.088451900+00:00,0,1
2024-02-01T06:06:53.088984340+00:00,0,0
2024-02-01T06:06:53.282336790+00:00,1,0
2024-02-01T06:06:53.282386810+00:00,0,0
2024-02-01T06:06:53.288685170+00:00,0,1
2024-02-01T06:06:53.289212100+00:00,0,0
2024-02-01T06:06:53.482336000+00:00,1,0
2024-02-01T06:06:53.482386020+00:00,0,0
2024-02-01T06:06:53.485367500+00:00,0,1
2024-02-01T06:06:53.485981750+00:00,0,0
2024-02-01T06:06:53.682335210+00:00,1,0
2024-02-01T06:06:53.682385230+00:00,0,0
2024-02-01T06:06:53.688586780+00:00,0,1
2024-02-01T06:06:53.689119510+00:00,0,0
2024-02-01T06:06:53.882334420+00:00,1,0
2024-02-01T06:06:53.882384440+00:00,0,0
2024-02-01T06:06:53.888328910+00:00,0,1
2024-02-01T06:06:53.888880060+00:00,0,0
2024-02-01T06:06:54.082333630+00:00,1,0
2024-02-01T06:06:54.082383650+00:00,0,0
2024-02-01T06:06:54.087881140+00:00,0,1
2024-02-01T06:06:54.088415450+00:00,0,0
2024-02-01T06:06:54.282332840+00:00,1,0
2024-02-01T06:06:54.282382850+00:00,0,0
2024-02-01T06:06:54.288489580+00:00,0,1
2024-02-01T06:06:54.289114920+00:00,0,0
2024-02-01T06:06:54.482332050+00:00,1,0
2024-02-01T06:06:54.482382060+00:00,0,0
2024-02-01T06:06:54.485208000+00:00,0,1
2024-02-01T06:06:54.485739060+00:00,0,0
2024-02-01T06:06:54.682331260+00:00,1,0
2024-02-01T06:06:54.682381270+00:00,0,0
2024-02-01T06:06:54.688576380+00:00,0,1
2024-02-01T06:06:54.689187840+00:00,0,0
2024-02-01T06:06:54.882330460+00:00,1,0
2024-02-01T06:06:54.882380480+00:00,0,0
2024-02-01T06:06:54.888656230+00:00,0,1
2024-02-01T06:06:54.889277210+00:00,0,0
2024-02-01T06:06:55.082329670+00:00,1,0
2024-02-01T06:06:55.082379690+00:00,0,0
2024-02-01T06:06:55.088328880+00:00,0,1
2024-02-01T06:06:55.088862570+00:00,0,0
2024-02-01T06:06:55.282328880+00:00,1,0
2024-02-01T06:06:55.282378900+00:00,0,0
2024-02-01T06:06:55.288452170+00:00,0,1
2024-02-01T06:06:55.289029520+00:00,0,0
2024-02-01T06:06:55.482328090+00:00,1,0
2024-02-01T06:06:55.482378110+00:00,0,0
2024-02-01T06:06:55.485557120+00:00,0,1
2024-02-01T06:06:55.486085400+00:00,0,0
2024-02-01T06:06:55.682327300+00:00,1,0
2024-02-01T06:06:55.682377310+00:00,0,0
2024-02-01T06:06:55.687956750+00:00,0,1
2024-02-01T06:06:55.688508680+00:00,0,0
2024-02-01T06:06:55.882326510+00:00,1,0
2024-02-01T06:06:55.882376520+00:00,0,0
2024-02-01T06:06:55.888417280+00:00,0,1
2024-02-01T06:06:55.888945920+00:00,0,0
2024-02-01T06:06:56.082325720+00:00,1,0
2024-02-01T06:06:56.082375730+00:00,0,0
2024-02-01T06:06:56.088100340+00:00,0,1
2024-02-01T06:06:56.088635410+00:00,0,0
2024-02-01T06:06:56.282324920+00:00,1,0
2024-02-01T06:06:56.282374940+00:00,0,0
2024-02-01T06:06:56.290398060+00:00,0,1
2024-02-01T06:06:56.290928660+00:00,0,0
2024-02-01T06:06:56.482324130+00:00,1,0
2024-02-01T06:06:56.482374150+00:00,0,0
2024-02-01T06:06:56.487328640+00:00,0,1
2024-02-01T06:06:56.487871400+00:00,0,0
2024-02-01T06:06:56.682323340+00:00,1,0
2024-02-01T06:06:56.682373360+00:00,0,0
2024-02-01T06:06:56.690625240+00:00,0,1
2024-02-01T06:06:56.691263770+00:00,0,0
2024-02-01T06:06:56.882322550+00:00,1,0
2024-02-01T06:06:56.882372560+00:00,0,0
2024-02-01T06:06:56.889381630+00:00,0,1
2024-02-01T06:06:56.889934600+00:00,0,0
2024-02-01T06:06:57.082321760+00:00,1,0
2024-02-01T06:06:57.082371770+00:00,0,0
2024-02-01T06:06:57.087872360+00:00,0,1
2024-02-01T06:06:57.088412140+00:00,0,0
2024-02-01T06:06:57.282320970+00:00,1,0
2024-02-01T06:06:57.282370980+00:00,0,0
2024-02-01T06:06:57.288260170+00:00,0,1
2024-02-01T06:06:57.288790530+00:00,0,0
2024-02-01T06:06:57.482320170+00:00,1,0
2024-02-01T06:06:57.482370190+00:00,0,0
2024-02-01T06:06:57.485267450+00:00,0,1
2024-02-01T06:06:57.485793600+00:00,0,0
2024-02-01T06:06:57.682319380+00:00,1,0
2024-02-01T06:06:57.682369400+00:00,0,0
2024-02-01T06:06:57.689726960+00:00,0,1
2024-02-01T06:06:57.690337940+00:00,0,0
2024-02-01T06:06:57.882318590+00:00,1,0
2024-02-01T06:06:57.882368610+00:00,0,0
2024-02-01T06:06:57.888584780+00:00,0,1
2024-02-01T06:06:57.889202240+00:00,0,0
2024-02-01T06:06:58.082317800+00:00,1,0
2024-02-01T06:06:58.082367810+00:00,0,0
2024-02-01T06:06:58.087806580+00:00,0,1
2024-02-01T06:06:58.088287160+00:00,0,0
2024-02-01T06:06:58.282317010+00:00,1,0
2024-02-01T06:06:58.282367020+00:00,0,0
2024-02-01T06:06:58.288841410+00:00,0,1
2024-02-01T06:06:58.289373010+00:00,0,0
2024-02-01T06:06:58.482316220+00:00,1,0
2024-02-01T06:06:58.482366230+00:00,0,0
2024-02-01T06:06:58.485317990+00:00,0,1
2024-02-01T06:06:58.485941960+00:00,0,0
2024-02-01T06:06:58.682315420+00:00,1,0
2024-02-01T06:06:58.682365440+00:00,0,0
2024-02-01T06:06:58.688659890+00:00,0,1
2024-02-01T06:06:58.689267640+00:00,0,0
2024-02-01T06:06:58.882314630+00:00,1,0
2024-02-01T06:06:58.882364650+00:00,0,0
2024-02-01T06:06:58.888509210+00:00,0,1
2024-02-01T06:06:58.889044110+00:00,0,0
2024-02-01T06:06:59.082313840+00:00,1,0
2024-02-01T06:06:59.082363860+00:00,0,0
2024-02-01T06:06:59.089012550+00:00,0,1
2024-02-01T06:06:59.089635140+00:00,0,0
2024-02-01T06:06:59.282313050+00:00,1,0
2024-02-01T06:06:59.282363060+00:00,0,0
2024-02-01T06:06:59.288725180+00:00,0,1
2024-02-01T06:06:59.289313110+00:00,0,0
2024-02-01T06:06:59.482312260+00:00,1,0
2024-02-01T06:06:59.482362270+00:00,0,0
2024-02-01T06:06:59.485531760+00:00,0,1
2024-02-01T06:06:59.486095480+00:00,0,0
2024-02-01T06:06:59.682311470+00:00,1,0
2024-02-01T06:06:59.682361480+00:00,0,0
2024-02-01T06:06:59.689389510+00:00,0,1
2024-02-01T06:06:59.689923270+00:00,0,0
2024-02-01T06:06:59.882310670+00:00,1,0
2024-02-01T06:06:59.882360690+00:00,0,0
2024-02-01T06:06:59.888741220+00:00,0,1
2024-02-01T06:06:59.889410200+00:00,0,0
2024-02-01T06:07:00.082309880+00:00,1,0
2024-02-01T06:07:00.082359900+00:00,0,0
2024-02-01T06:07:00.088397720+00:00,0,1
2024-02-01T06:07:00.089052340+00:00,0,0
2024-02-01T06:07:00.282309090+00:00,1,0
2024-02-01T06:07:00.282359110+00:00,0,0
2024-02-01T06:07:00.291130340+00:00,0,1
2024-02-01T06:07:00.291665530+00:00,0,0
2024-02-01T06:07:00.482308300+00:00,1,0
2024-02-01T06:07:00.482358310+00:00,0,0
2024-02-01T06:07:00.485681670+00:00,0,1
2024-02-01T06:07:00.486292660+00:00,0,0
2024-02-01T06:07:00.682307510+00:00,1,0
2024-02-01T06:07:00.682357520+00:00,0,0
2024-02-01T06:07:00.688192970+00:00,0,1
2024-02-01T06:07:00.688805320+00:00,0,0
2024-02-01T06:07:00.882306710+00:00,1,0
2024-02-01T06:07:00.882356730+00:00,0,0
2024-02-01T06:07:00.888527370+00:00,0,1
2024-02-01T06:07:00.889172400+00:00,0,0
2024-02-01T06:07:01.082305920+00:00,1,0
2024-02-01T06:07:01.082355940+00:00,0,0
2024-02-01T06:07:01.088365620+00:00,0,1
2024-02-01T06:07:01.088913690+00:00,0,0
2024-02-01T06:07:01.282305130+00:00,1,0
2024-02-01T06:07:01.282355150+00:00,0,0
2024-02-01T06:07:01.291532060+00:00,0,1
2024-02-01T06:07:01.292087290+00:00,0,0
2024-02-01T06:07:01.482304340+00:00,1,0
2024-02-01T06:07:01.482354350+00:00,0,0
2024-02-01T06:07:01.485450720+00:00,0,1
2024-02-01T06:07:01.486079030+00:00,0,0
2024-02-01T06:07:01.682303550+00:00,1,0
2024-02-01T06:07:01.682353560+00:00,0,0
2024-02-01T06:07:01.688640580+00:00,0,1
2024-02-01T06:07:01.689259930+00:00,0,0
2024-02-01T06:07:01.882302750+00:00,1,0
2024-02-01T06:07:01.882352770+00:00,0,0
2024-02-01T06:07:01.888725850+00:00,0,1
2024-02-01T06:07:01.889336680+00:00,0,0
2024-02-01T06:07:02.082301960+00:00,1,0
2024-02-01T06:07:02.082351980+00:00,0,0
2024-02-01T06:07:02.087965590+00:00,0,1
2024-02-01T06:07:02.088504720+00:00,0,0
2024-02-01T06:07:02.282301170+00:00,1,0
2024-02-01T06:07:02.282351190+00:00,0,0
2024-02-01T06:07:02.362095430+00:00,0,1
2024-02-01T06:07:02.362742960+00:00,0,0
2024-02-01T06:07:02.482300380+00:00,1,0
2024-02-01T06:07:02.482350390+00:00,0,0
2024-02-01T06:07:02.494566600+00:00,0,1
2024-02-01T06:07:02.495113860+00:00,0,0
2024-02-01T06:07:02.682299590+00:00,1,0
2024-02-01T06:07:02.682349600+00:00,0,0
2024-02-01T06:07:02.756689550+00:00,0,1
2024-02-01T06:07:02.757391850+00:00,0,0
2024-02-01T06:07:02.882298790+00:00,1,0
2024-02-01T06:07:02.882348810+00:00,0,0
2024-02-01T06:07:02.888275890+00:00,0,1
2024-02-01T06:07:02.888810300+00:00,0,0
2024-02-01T06:07:03.082298000+00:00,1,0
2024-02-01T06:07:03.082348020+00:00,0,0
2024-02-01T06:07:03.154794720+00:00,0,1
2024-02-01T06:07:03.155406980+00:00,0,0
2024-02-01T06:07:03.282297210+00:00,1,0
2024-02-01T06:07:03.282347230+00:00,0,0
2024-02-01T06:07:03.290057730+00:00,0,1
2024-02-01T06:07:03.290592960+00:00,0,0
2024-02-01T06:07:03.482296420+00:00,1,0
2024-02-01T06:07:03.482346430+00:00,0,0
2024-02-01T06:07:03.563114450+00:00,0,1
2024-02-01T06:07:03.563689610+00:00,0,0
2024-02-01T06:07:03.682295630+00:00,1,0
2024-02-01T06:07:03.682345640+00:00,0,0
2024-02-01T06:07:03.688197920+00:00,0,1
2024-02-01T06:07:03.688808520+00:00,0,0
2024-02-01T06:07:03.882294830+00:00,1,0
2024-02-01T06:07:03.882344850+00:00,0,0
2024-02-01T06:07:04.000560920+00:00,0,1
2024-02-01T06:07:04.001169860+00:00,0,0
2024-02-01T06:07:04.082294040+00:00,1,0
2024-02-01T06:07:04.082344060+00:00,0,0
2024-02-01T06:07:04.172626130+00:00,0,1
2024-02-01T06:07:04.173192920+00:00,0,0
2024-02-01T06:07:04.282293250+00:00,1,0
2024-02-01T06:07:04.282343260+00:00,0,0
2024-02-01T06:07:04.345612990+00:00,0,1
2024-02-01T06:07:04.346191330+00:00,0,0
2024-02-01T06:07:04.482292460+00:00,1,0
2024-02-01T06:07:04.482342470+00:00,0,0
2024-02-01T06:07:04.518847010+00:00,0,1
2024-02-01T06:07:04.519391390+00:00,0,0
2024-02-01T06:07:04.682291660+00:00,1,0
2024-02-01T06:07:04.682341680+00:00,0,0
2024-02-01T06:07:04.690809370+00:00,0,1
2024-02-01T06:07:04.691332310+00:00,0,0
2024-02-01T06:07:04.882290870+00:00,1,0
2024-02-01T06:07:04.882340890+00:00,0,0
2024-02-01T06:07:04.888347300+00:00,0,1
2024-02-01T06:07:04.888880780+00:00,0,0
2024-02-01T06:07:05.082290080+00:00,1,0
2024-02-01T06:07:05.082340100+00:00,0,0
2024-02-01T06:07:05.214451400+00:00,0,1
2024-02-01T06:07:05.215065590+00:00,0,0
2024-02-01T06:07:05.282289290+00:00,1,0
2024-02-01T06:07:05.282339300+00:00,0,0
2024-02-01T06:07:05.380973010+00:00,0,1
2024-02-01T06:07:05.381529630+00:00,0,0
2024-02-01T06:07:05.482288490+00:00,1,0
2024-02-01T06:07:05.482338510+00:00,0,0
2024-02-01T06:07:05.553189950+00:00,0,1
2024-02-01T06:07:05.553739550+00:00,0,0
2024-02-01T06:07:05.682287700+00:00,1,0
2024-02-01T06:07:05.682337720+00:00,0,0
2024-02-01T06:07:05.727535730+00:00,0,1
2024-02-01T06:07:05.728209720+00:00,0,0
2024-02-01T06:07:05.882286910+00:00,1,0
2024-02-01T06:07:05.882336930+00:00,0,0
2024-02-01T06:07:05.888841330+00:00,0,1
2024-02-01T06:07:05.889429000+00:00,0,0
2024-02-01T06:07:06.082286120+00:00,1,0
2024-02-01T06:07:06.082336130+00:00,0,0
2024-02-01T06:07:06.088207330+00:00,0,1
2024-02-01T06:07:06.088882050+00:00,0,0
2024-02-01T06:07:06.282285330+00:00,1,0
2024-02-01T06:07:06.282335340+00:00,0,0
2024-02-01T06:07:06.288228080+00:00,0,1
2024-02-01T06:07:06.288764020+00:00,0,0
2024-02-01T06:07:06.482284530+00:00,1,0
2024-02-01T06:07:06.482334550+00:00,0,0
2024-02-01T06:07:06.485741650+00:00,0,1
2024-02-01T06:07:06.486357110+00:00,0,0
2024-02-01T06:07:06.682283740+00:00,1,0
2024-02-01T06:07:06.682333760+00:00,0,0
2024-02-01T06:07:06.688556170+00:00,0,1
2024-02-01T06:07:06.689156510+00:00,0,0
2024-02-01T06:07:06.882282950+00:00,1,0
2024-02-01T06:07:06.882332960+00:00,0,0
2024-02-01T06:07:06.888993470+00:00,0,1
2024-02-01T06:07:06.889659430+00:00,0,0
2024-02-01T06:07:07.082282160+00:00,1,0
2024-02-01T06:07:07.082332170+00:00,0,0
2024-02-01T06:07:07.087998960+00:00,0,1
2024-02-01T06:07:07.088547600+00:00,0,0
2024-02-01T06:07:07.282281360+00:00,1,0
2024-02-01T06:07:07.282331380+00:00,0,0
2024-02-01T06:07:07.288277240+00:00,0,1
2024-02-01T06:07:07.288812400+00:00,0,0
2024-02-01T06:07:07.482280570+00:00,1,0
2024-02-01T06:07:07.482330590+00:00,0,0
2024-02-01T06:07:07.485161270+00:00,0,1
2024-02-01T06:07:07.485781470+00:00,0,0
2024-02-01T06:07:07.682279780+00:00,1,0
2024-02-01T06:07:07.682329790+00:00,0,0
2024-02-01T06:07:07.688463930+00:00,0,1
2024-02-01T06:07:07.689064420+00:00,0,0
2024-02-01T06:07:07.882278990+00:00,1,0
2024-02-01T06:07:07.882329000+00:00,0,0
2024-02-01T06:07:07.888578880+00:00,0,1
2024-02-01T06:07:07.889115570+00:00,0,0
2024-02-01T06:07:08.082278190+00:00,1,0
2024-02-01T06:07:08.082328210+00:00,0,0
2024-02-01T06:07:08.088183940+00:00,0,1
2024-02-01T06:07:08.088715960+00:00,0,0
2024-02-01T06:07:08.282277400+00:00,1,0
2024-02-01T06:07:08.282327420+00:00,0,0
2024-02-01T06:07:08.289865800+00:00,0,1
2024-02-01T06:07:08.290522060+00:00,0,0
2024-02-01T06:07:08.482276610+00:00,1,0
2024-02-01T06:07:08.482326620+00:00,0,0
2024-02-01T06:07:08.485097760+00:00,0,1
2024-02-01T06:07:08.485631800+00:00,0,0
2024-02-01T06:07:08.682275820+00:00,1,0
2024-02-01T06:07:08.682325830+00:00,0,0
2024-02-01T06:07:08.688409870+00:00,0,1
2024-02-01T06:07:08.689021310+00:00,0,0
2024-02-01T06:07:08.882275020+00:00,1,0
2024-02-01T06:07:08.882325040+00:00,0,0
2024-02-01T06:07:08.889017000+00:00,0,1
2024-02-01T06:07:08.889551820+00:00,0,0
2024-02-01T06:07:09.082274230+00:00,1,0
2024-02-01T06:07:09.082324250+00:00,0,0
2024-02-01T06:07:09.088348900+00:00,0,1
2024-02-01T06:07:09.088950650+00:00,0,0
2024-02-01T06:07:09.282273440+00:00,1,0
2024-02-01T06:07:09.282323450+00:00,0,0
2024-02-01T06:07:09.296451440+00:00,0,1
2024-02-01T06:07:09.297385800+00:00,0,0
2024-02-01T06:07:09.482272650+00:00,1,0
2024-02-01T06:07:09.482322660+00:00,0,0
2024-02-01T06:07:09.489314100+00:00,0,1
2024-02-01T06:07:09.489849420+00:00,0,0
2024-02-01T06:07:09.682271850+00:00,1,0
2024-02-01T06:07:09.682321870+00:00,0,0
2024-02-01T06:07:09.689337310+00:00,0,1
2024-02-01T06:07:09.689877120+00:00,0,0
2024-02-01T06:07:09.882271060+00:00,1,0
2024-02-01T06:07:09.882321080+00:00,0,0
2024-02-01T06:07:09.891698730+00:00,0,1
2024-02-01T06:07:09.892229020+00:00,0,0
2024-02-01T06:07:10.082270270+00:00,1,0
2024-02-01T06:07:10.082320280+00:00,0,0
2024-02-01T06:07:10.087970180+00:00,0,1
2024-02-01T06:07:10.088572210+00:00,0,0
2024-02-01T06:07:10.282269470+00:00,1,0
2024-02-01T06:07:10.282319490+00:00,0,0
2024-02-01T06:07:10.288434980+00:00,0,1
2024-02-01T06:07:10.288971280+00:00,0,0
2024-02-01T06:07:10.482268680+00:00,1,0
2024-02-01T06:07:10.482318700+00:00,0,0
2024-02-01T06:07:10.487920990+00:00,0,1
2024-02-01T06:07:10.488535540+00:00,0,0
2024-02-01T06:07:10.682267890+00:00,1,0
2024-02-01T06:07:10.682317900+00:00,0,0
2024-02-01T06:07:10.688234630+00:00,0,1
2024-02-01T06:07:10.688756220+00:00,0,0
2024-02-01T06:07:10.882267090+00:00,1,0
2024-02-01T06:07:10.882317110+00:00,0,0
2024-02-01T06:07:10.888419180+00:00,0,1
2024-02-01T06:07:10.889026980+00:00,0,0
2024-02-01T06:07:11.082266300+00:00,1,0
2024-02-01T06:07:11.082316320+00:00,0,0
2024-02-01T06:07:11.088355660+00:00,0,1
2024-02-01T06:07:11.089003890+00:00,0,0
2024-02-01T06:07:11.282265510+00:00,1,0
2024-02-01T06:07:11.282315520+00:00,0,0
2024-02-01T06:07:11.288429740+00:00,0,1
2024-02-01T06:07:11.289073240+00:00,0,0
2024-02-01T06:07:11.482264720+00:00,1,0
2024-02-01T06:07:11.482314730+00:00,0,0
2024-02-01T06:07:11.487388970+00:00,0,1
2024-02-01T06:07:11.488021690+00:00,0,0
2024-02-01T06:07:11.682263920+00:00,1,0
2024-02-01T06:07:11.682313940+00:00,0,0
2024-02-01T06:07:11.688344390+00:00,0,1
2024-02-01T06:07:11.688937240+00:00,0,0
2024-02-01T06:07:11.882263130+00:00,1,0
2024-02-01T06:07:11.882313150+00:00,0,0
2024-02-01T06:07:11.888276570+00:00,0,1
2024-02-01T06:07:11.888807330+00:00,0,0
2024-02-01T06:07:12.082262340+00:00,1,0
2024-02-01T06:07:12.082312350+00:00,0,0
2024-02-01T06:07:12.088861620+00:00,0,1
2024-02-01T06:07:12.089477230+00:00,0,0
2024-02-01T06:07:12.282261540+00:00,1,0
2024-02-01T06:07:12.282311560+00:00,0,0
2024-02-01T06:07:12.288566260+00:00,0,1
2024-02-01T06:07:12.289097570+00:00,0,0
2024-02-01T06:07:12.482260750+00:00,1,0
2024-02-01T06:07:12.482310770+00:00,0,0
2024-02-01T06:07:12.488261290+00:00,0,1
2024-02-01T06:07:12.488789090+00:00,0,0
2024-02-01T06:07:12.682259960+00:00,1,0
2024-02-01T06:07:12.682309970+00:00,0,0
2024-02-01T06:07:12.688238540+00:00,0,1
2024-02-01T06:07:12.688840350+00:00,0,0
2024-02-01T06:07:12.882259170+00:00,1,0
2024-02-01T06:07:12.882309180+00:00,0,0
2024-02-01T06:07:12.888525590+00:00,0,1
2024-02-01T06:07:12.889155970+00:00,0,0
2024-02-01T06:07:13.082258370+00:00,1,0
2024-02-01T06:07:13.082308390+00:00,0,0
2024-02-01T06:07:13.088352910+00:00,0,1
2024-02-01T06:07:13.088961880+00:00,0,0
2024-02-01T06:07:13.282257580+00:00,1,0
2024-02-01T06:07:13.282307590+00:00,0,0
2024-02-01T06:07:13.288137920+00:00,0,1
2024-02-01T06:07:13.288663990+00:00,0,0
2024-02-01T06:07:13.482256790+00:00,1,0
2024-02-01T06:07:13.482306800+00:00,0,0
2024-02-01T06:07:13.488165110+00:00,0,1
2024-02-01T06:07:13.488779630+00:00,0,0
2024-02-01T06:07:13.682255990+00:00,1,0
2024-02-01T06:07:13.682306010+00:00,0,0
2024-02-01T06:07:13.688478580+00:00,0,1
2024-02-01T06:07:13.689075120+00:00,0,0
2024-02-01T06:07:13.882255200+00:00,1,0
2024-02-01T06:07:13.882305220+00:00,0,0
2024-02-01T06:07:13.888699630+00:00,0,1
2024-02-01T06:07:13.889221020+00:00,0,0
2024-02-01T06:07:14.082254410+00:00,1,0
2024-02-01T06:07:14.082304420+00:00,0,0
2024-02-01T06:07:14.092038310+00:00,0,1
2024-02-01T06:07:14.092624500+00:00,0,0
2024-02-01T06:07:14.282253610+00:00,1,0
2024-02-01T06:07:14.282303630+00:00,0,0
2024-02-01T06:07:14.288316920+00:00,0,1
2024-02-01T06:07:14.288874590+00:00,0,0
2024-02-01T06:07:14.482252820+00:00,1,0
2024-02-01T06:07:14.482302840+00:00,0,0
2024-02-01T06:07:14.488175120+00:00,0,1
2024-02-01T06:07:14.488712060+00:00,0,0
2024-02-01T06:07:14.682252030+00:00,1,0
2024-02-01T06:07:14.682302040+00:00,0,0
2024-02-01T06:07:14.688440270+00:00,0,1
2024-02-01T06:07:14.689040640+00:00,0,0
2024-02-01T06:07:14.882251230+00:00,1,0
2024-02-01T06:07:14.882301250+00:00,0,0
2024-02-01T06:07:14.888621460+00:00,0,1
2024-02-01T06:07:14.889150250+00:00,0,0
2024-02-01T06:07:15.082250440+00:00,1,0
2024-02-01T06:07:15.082300460+00:00,0,0
2024-02-01T06:07:15.088592240+00:00,0,1
2024-02-01T06:07:15.089187290+00:00,0,0
2024-02-01T06:07:15.282249650+00:00,1,0
2024-02-01T06:07:15.282299660+00:00,0,0
2024-02-01T06:07:15.288253760+00:00,0,1
2024-02-01T06:07:15.288780160+00:00,0,0
2024-02-01T06:07:15.482248850+00:00,1,0
2024-02-01T06:07:15.482298870+00:00,0,0
2024-02-01T06:07:15.488516490+00:00,0,1
2024-02-01T06:07:15.489044140+00:00,0,0
2024-02-01T06:07:15.682248060+00:00,1,0
2024-02-01T06:07:15.682298080+00:00,0,0
2024-02-01T06:07:15.688361440+00:00,0,1
2024-02-01T06:07:15.688956770+00:00,0,0
2024-02-01T06:07:15.882247270+00:00,1,0
2024-02-01T06:07:15.882297280+00:00,0,0
2024-02-01T06:07:15.888277600+00:00,0,1
2024-02-01T06:07:15.888804970+00:00,0,0
2024-02-01T06:07:16.082246470+00:00,1,0
2024-02-01T06:07:16.082296490+00:00,0,0
2024-02-01T06:07:16.088804070+00:00,0,1
2024-02-01T06:07:16.089433080+00:00,0,0
2024-02-01T06:07:16.282245680+00:00,1,0
2024-02-01T06:07:16.282295700+00:00,0,0
2024-02-01T06:07:16.287764570+00:00,0,1
2024-02-01T06:07:16.288292100+00:00,0,0
2024-02-01T06:07:16.482244890+00:00,1,0
2024-02-01T06:07:16.482294900+00:00,0,0
2024-02-01T06:07:16.488297610+00:00,0,1
2024-02-01T06:07:16.488909110+00:00,0,0
2024-02-01T06:07:16.682244090+00:00,1,0
2024-02-01T06:07:16.682294110+00:00,0,0
2024-02-01T06:07:16.688330760+00:00,0,1
2024-02-01T06:07:16.688901840+00:00,0,0
2024-02-01T06:07:16.882243300+00:00,1,0
2024-02-01T06:07:16.882293320+00:00,0,0
2024-02-01T06:07:16.888236150+00:00,0,1
2024-02-01T06:07:16.888822640+00:00,0,0
2024-02-01T06:07:17.082242510+00:00,1,0
2024-02-01T06:07:17.082292520+00:00,0,0
2024-02-01T06:07:17.089780960+00:00,0,1
2024-02-01T06:07:17.090331840+00:00,0,0
2024-02-01T06:07:17.282241710+00:00,1,0
2024-02-01T06:07:17.282291730+00:00,0,0
