Time [s],Channel 0,Channel 1
2023-12-20T10:19:27.963046890+00:00,0,0
2023-12-20T10:19:28.243436150+00:00,1,0
2023-12-20T10:19:28.243486170+00:00,0,0
2023-12-20T10:19:28.258829450+00:00,0,1
2023-12-20T10:19:28.258829900+00:00,0,0
2023-12-20T10:19:28.543435260+00:00,1,0
2023-12-20T10:19:28.543485270+00:00,0,0
2023-12-20T10:19:28.548248250+00:00,0,1
2023-12-20T10:19:28.548248700+00:00,0,0
2023-12-20T10:19:28.843434360+00:00,1,0
2023-12-20T10:19:28.843484380+00:00,0,0
2023-12-20T10:19:28.854882420+00:00,0,1
2023-12-20T10:19:28.854882890+00:00,0,0
2023-12-20T10:19:29.143433460+00:00,1,0
2023-12-20T10:19:29.143483480+00:00,0,0
2023-12-20T10:19:29.149938590+00:00,0,1
2023-12-20T10:19:29.149939050+00:00,0,0
2023-12-20T10:19:29.443432570+00:00,1,0
2023-12-20T10:19:29.443482580+00:00,0,0
2023-12-20T10:19:29.455952960+00:00,0,1
2023-12-20T10:19:29.455953410+00:00,0,0
2023-12-20T10:19:29.743431670+00:00,1,0
2023-12-20T10:19:29.743481690+00:00,0,0
2023-12-20T10:19:29.754184230+00:00,0,1
2023-12-20T10:19:29.754184680+00:00,0,0
2023-12-20T10:19:30.043430770+00:00,1,0
2023-12-20T10:19:30.043480790+00:00,0,0
2023-12-20T10:19:30.052268540+00:00,0,1
2023-12-20T10:19:30.052269000+00:00,0,0
2023-12-20T10:19:30.343429880+00:00,1,0
2023-12-20T10:19:30.343479890+00:00,0,0
2023-12-20T10:19:30.348432280+00:00,0,1
2023-12-20T10:19:30.348432740+00:00,0,0
2023-12-20T10:19:30.643428980+00:00,1,0
2023-12-20T10:19:30.643479000+00:00,0,0
2023-12-20T10:19:30.649588920+00:00,0,1
2023-12-20T10:19:30.649589380+00:00,0,0
2023-12-20T10:19:30.943428080+00:00,1,0
2023-12-20T10:19:30.943478100+00:00,0,0
2023-12-20T10:19:30.954132060+00:00,0,1
2023-12-20T10:19:30.954132510+00:00,0,0
2023-12-20T10:19:31.243427190+00:00,1,0
2023-12-20T10:19:31.243477200+00:00,0,0
2023-12-20T10:19:31.252686160+00:00,0,1
2023-12-20T10:19:31.252686620+00:00,0,0
2023-12-20T10:19:31.543426290+00:00,1,0
2023-12-20T10:19:31.543476310+00:00,0,0
2023-12-20T10:19:31.547157020+00:00,0,1
2023-12-20T10:19:31.547157480+00:00,0,0
2023-12-20T10:19:31.843425390+00:00,1,0
2023-12-20T10:19:31.843475410+00:00,0,0
2023-12-20T10:19:31.852356980+00:00,0,1
2023-12-20T10:19:31.852357450+00:00,0,0
2023-12-20T10:19:32.143424500+00:00,1,0
2023-12-20T10:19:32.143474510+00:00,0,0
2023-12-20T10:19:32.154105400+00:00,0,1
2023-12-20T10:19:32.154105860+00:00,0,0
2023-12-20T10:19:32.443423600+00:00,1,0
2023-12-20T10:19:32.443473620+00:00,0,0
2023-12-20T10:19:32.457423000+00:00,0,1
2023-12-20T10:19:32.457423450+00:00,0,0
2023-12-20T10:19:32.743422700+00:00,1,0
2023-12-20T10:19:32.743472720+00:00,0,0
2023-12-20T10:19:32.754619500+00:00,0,1
2023-12-20T10:19:32.754619950+00:00,0,0
2023-12-20T10:19:33.043421810+00:00,1,0
2023-12-20T10:19:33.043471820+00:00,0,0
2023-12-20T10:19:33.047293340+00:00,0,1
2023-12-20T10:19:33.047293810+00:00,0,0
2023-12-20T10:19:33.343420910+00:00,1,0
2023-12-20T10:19:33.343470930+00:00,0,0
2023-12-20T10:19:33.351705310+00:00,0,1
2023-12-20T10:19:33.351705760+00:00,0,0
2023-12-20T10:19:33.643420010+00:00,1,0
2023-12-20T10:19:33.643470030+00:00,0,0
2023-12-20T10:19:33.647212070+00:00,0,1
2023-12-20T10:19:33.647212540+00:00,0,0
2023-12-20T10:19:33.943419120+00:00,1,0
2023-12-20T10:19:33.943469130+00:00,0,0
2023-12-20T10:19:33.967592550+00:00,0,1
2023-12-20T10:19:33.967593020+00:00,0,0
2023-12-20T10:19:34.243418220+00:00,1,0
2023-12-20T10:19:34.243468240+00:00,0,0
2023-12-20T10:19:34.248449110+00:00,0,1
2023-12-20T10:19:34.248449580+00:00,0,0
2023-12-20T10:19:34.543417320+00:00,1,0
2023-12-20T10:19:34.543467340+00:00,0,0
2023-12-20T10:19:34.557436300+00:00,0,1
2023-12-20T10:19:34.557436760+00:00,0,0
2023-12-20T10:19:34.843416430+00:00,1,0
2023-12-20T10:19:34.843466440+00:00,0,0
2023-12-20T10:19:34.852142220+00:00,0,1
2023-12-20T10:19:34.852142690+00:00,0,0
2023-12-20T10:19:35.143415530+00:00,1,0
2023-12-20T10:19:35.143465550+00:00,0,0
2023-12-20T10:19:35.149469430+00:00,0,1
2023-12-20T10:19:35.149469890+00:00,0,0
2023-12-20T10:19:35.443414630+00:00,1,0
2023-12-20T10:19:35.443464650+00:00,0,0
2023-12-20T10:19:35.460159430+00:00,0,1
2023-12-20T10:19:35.460159880+00:00,0,0
2023-12-20T10:19:35.743413730+00:00,1,0
2023-12-20T10:19:35.743463750+00:00,0,0
2023-12-20T10:19:35.752087600+00:00,0,1
2023-12-20T10:19:35.752088050+00:00,0,0
2023-12-20T10:19:36.043412840+00:00,1,0
2023-12-20T10:19:36.043462850+00:00,0,0
2023-12-20T10:19:36.047502470+00:00,0,1
2023-12-20T10:19:36.047502940+00:00,0,0
2023-12-20T10:19:36.343411940+00:00,1,0
2023-12-20T10:19:36.343461960+00:00,0,0
2023-12-20T10:19:36.349426470+00:00,0,1
2023-12-20T10:19:36.349426930+00:00,0,0
2023-12-20T10:19:36.643411040+00:00,1,0
2023-12-20T10:19:36.643461060+00:00,0,0
2023-12-20T10:19:36.650634480+00:00,0,1
2023-12-20T10:19:36.650634950+00:00,0,0
2023-12-20T10:19:36.943410140+00:00,1,0
2023-12-20T10:19:36.943460160+00:00,0,0
2023-12-20T10:19:36.959721760+00:00,0,1
2023-12-20T10:19:36.959722220+00:00,0,0
2023-12-20T10:19:37.243409250+00:00,1,0
2023-12-20T10:19:37.243459260+00:00,0,0
2023-12-20T10:19:37.251563290+00:00,0,1
2023-12-20T10:19:37.251563760+00:00,0,0
2023-12-20T10:19:37.543408350+00:00,1,0
2023-12-20T10:19:37.543458370+00:00,0,0
2023-12-20T10:19:37.548701830+00:00,0,1
2023-12-20T10:19:37.548702280+00:00,0,0
2023-12-20T10:19:37.843407450+00:00,1,0
2023-12-20T10:19:37.843457470+00:00,0,0
2023-12-20T10:19:37.851977050+00:00,0,1
2023-12-20T10:19:37.851977500+00:00,0,0
2023-12-20T10:19:38.143406550+00:00,1,0
2023-12-20T10:19:38.143456570+00:00,0,0
2023-12-20T10:19:38.151987520+00:00,0,1
2023-12-20T10:19:38.151987970+00:00,0,0
2023-12-20T10:19:38.443405660+00:00,1,0
2023-12-20T10:19:38.443455670+00:00,0,0
2023-12-20T10:19:38.448142440+00:00,0,1
2023-12-20T10:19:38.448142900+00:00,0,0
2023-12-20T10:19:38.743404760+00:00,1,0
2023-12-20T10:19:38.743454780+00:00,0,0
2023-12-20T10:19:38.755449220+00:00,0,1
2023-12-20T10:19:38.755449680+00:00,0,0
2023-12-20T10:19:39.043403860+00:00,1,0
2023-12-20T10:19:39.043453880+00:00,0,0
2023-12-20T10:19:39.052382520+00:00,0,1
2023-12-20T10:19:39.052382970+00:00,0,0
2023-12-20T10:19:39.343402970+00:00,1,0
2023-12-20T10:19:39.343452980+00:00,0,0
2023-12-20T10:19:39.353261050+00:00,0,1
2023-12-20T10:19:39.353261510+00:00,0,0
2023-12-20T10:19:39.643402070+00:00,1,0
2023-12-20T10:19:39.643452090+00:00,0,0
2023-12-20T10:19:39.647340590+00:00,0,1
2023-12-20T10:19:39.647341040+00:00,0,0
2023-12-20T10:19:39.943401170+00:00,1,0
2023-12-20T10:19:39.943451190+00:00,0,0
2023-12-20T10:19:39.948817310+00:00,0,1
2023-12-20T10:19:39.948817770+00:00,0,0
2023-12-20T10:19:40.243400270+00:00,1,0
2023-12-20T10:19:40.243450290+00:00,0,0
2023-12-20T10:19:40.249402460+00:00,0,1
2023-12-20T10:19:40.249402920+00:00,0,0
2023-12-20T10:19:40.543399380+00:00,1,0
2023-12-20T10:19:40.543449390+00:00,0,0
2023-12-20T10:19:40.551181030+00:00,0,1
2023-12-20T10:19:40.551181490+00:00,0,0
2023-12-20T10:19:40.843398480+00:00,1,0
2023-12-20T10:19:40.843448490+00:00,0,0
2023-12-20T10:19:40.853273100+00:00,0,1
2023-12-20T10:19:40.853273570+00:00,0,0
2023-12-20T10:19:41.143397580+00:00,1,0
2023-12-20T10:19:41.143447600+00:00,0,0
2023-12-20T10:19:41.152060050+00:00,0,1
2023-12-20T10:19:41.152060520+00:00,0,0
2023-12-20T10:19:41.443396680+00:00,1,0
2023-12-20T10:19:41.443446700+00:00,0,0
2023-12-20T10:19:41.449302790+00:00,0,1
2023-12-20T10:19:41.449303240+00:00,0,0
2023-12-20T10:19:41.743395780+00:00,1,0
2023-12-20T10:19:41.743445800+00:00,0,0
2023-12-20T10:19:41.758669520+00:00,0,1
2023-12-20T10:19:41.758669980+00:00,0,0
2023-12-20T10:19:42.043394890+00:00,1,0
2023-12-20T10:19:42.043444900+00:00,0,0
2023-12-20T10:19:42.050512250+00:00,0,1
2023-12-20T10:19:42.050512700+00:00,0,0
2023-12-20T10:19:42.343393990+00:00,1,0
2023-12-20T10:19:42.343444010+00:00,0,0
2023-12-20T10:19:42.350912800+00:00,0,1
2023-12-20T10:19:42.350913250+00:00,0,0
2023-12-20T10:19:42.643393090+00:00,1,0
2023-12-20T10:19:42.643443110+00:00,0,0
2023-12-20T10:19:42.647731480+00:00,0,1
2023-12-20T10:19:42.647731940+00:00,0,0
2023-12-20T10:19:42.943392190+00:00,1,0
2023-12-20T10:19:42.943442210+00:00,0,0
2023-12-20T10:19:42.957491760+00:00,0,1
2023-12-20T10:19:42.957492220+00:00,0,0
2023-12-20T10:19:43.243391300+00:00,1,0
2023-12-20T10:19:43.243441310+00:00,0,0
2023-12-20T10:19:43.257494980+00:00,0,1
2023-12-20T10:19:43.257495440+00:00,0,0
2023-12-20T10:19:43.543390400+00:00,1,0
2023-12-20T10:19:43.543440420+00:00,0,0
2023-12-20T10:19:43.549597470+00:00,0,1
2023-12-20T10:19:43.549597930+00:00,0,0
2023-12-20T10:19:43.843389500+00:00,1,0
2023-12-20T10:19:43.843439520+00:00,0,0
2023-12-20T10:19:43.853590230+00:00,0,1
2023-12-20T10:19:43.853590680+00:00,0,0
2023-12-20T10:19:44.143388600+00:00,1,0
2023-12-20T10:19:44.143438620+00:00,0,0
2023-12-20T10:19:44.147450430+00:00,0,1
2023-12-20T10:19:44.147450900+00:00,0,0
2023-12-20T10:19:44.443387710+00:00,1,0
2023-12-20T10:19:44.443437720+00:00,0,0
2023-12-20T10:19:44.447817120+00:00,0,1
2023-12-20T10:19:44.447817580+00:00,0,0
2023-12-20T10:19:44.743386810+00:00,1,0
2023-12-20T10:19:44.743436820+00:00,0,0
2023-12-20T10:19:44.753589500+00:00,0,1
2023-12-20T10:19:44.753589950+00:00,0,0
2023-12-20T10:19:45.043385910+00:00,1,0
2023-12-20T10:19:45.043435930+00:00,0,0
2023-12-20T10:19:45.049092570+00:00,0,1
2023-12-20T10:19:45.049093030+00:00,0,0
2023-12-20T10:19:45.343385010+00:00,1,0
2023-12-20T10:19:45.343435030+00:00,0,0
2023-12-20T10:19:45.347605710+00:00,0,1
2023-12-20T10:19:45.347618080+00:00,0,0
2023-12-20T10:19:45.643384110+00:00,1,0
2023-12-20T10:19:45.643434130+00:00,0,0
2023-12-20T10:19:45.649443040+00:00,0,1
2023-12-20T10:19:45.649443490+00:00,0,0
2023-12-20T10:19:45.943383220+00:00,1,0
2023-12-20T10:19:45.943433230+00:00,0,0
2023-12-20T10:19:45.952795200+00:00,0,1
2023-12-20T10:19:45.952795670+00:00,0,0
2023-12-20T10:19:46.243382320+00:00,1,0
2023-12-20T10:19:46.243432330+00:00,0,0
2023-12-20T10:19:46.249053630+00:00,0,1
2023-12-20T10:19:46.249054080+00:00,0,0
2023-12-20T10:19:46.543381420+00:00,1,0
2023-12-20T10:19:46.543431440+00:00,0,0
2023-12-20T10:19:46.547103290+00:00,0,1
2023-12-20T10:19:46.547103750+00:00,0,0
2023-12-20T10:19:46.843380520+00:00,1,0
2023-12-20T10:19:46.843430540+00:00,0,0
2023-12-20T10:19:46.853284630+00:00,0,1
2023-12-20T10:19:46.853285090+00:00,0,0
2023-12-20T10:19:47.143379620+00:00,1,0
2023-12-20T10:19:47.143429640+00:00,0,0
2023-12-20T10:19:47.147544960+00:00,0,1
2023-12-20T10:19:47.147545410+00:00,0,0
2023-12-20T10:19:47.443378720+00:00,1,0
2023-12-20T10:19:47.443428740+00:00,0,0
2023-12-20T10:19:47.449458050+00:00,0,1
2023-12-20T10:19:47.449458510+00:00,0,0
2023-12-20T10:19:47.743377830+00:00,1,0
2023-12-20T10:19:47.743427840+00:00,0,0
2023-12-20T10:19:47.751893430+00:00,0,1
2023-12-20T10:19:47.751893880+00:00,0,0
2023-12-20T10:19:48.043376930+00:00,1,0
2023-12-20T10:19:48.043426940+00:00,0,0
2023-12-20T10:19:48.049251690+00:00,0,1
2023-12-20T10:19:48.049252160+00:00,0,0
2023-12-20T10:19:48.343376030+00:00,1,0
2023-12-20T10:19:48.343426040+00:00,0,0
2023-12-20T10:19:48.348973020+00:00,0,1
2023-12-20T10:19:48.348973490+00:00,0,0
2023-12-20T10:19:48.643375130+00:00,1,0
2023-12-20T10:19:48.643425140+00:00,0,0
2023-12-20T10:19:48.649522070+00:00,0,1
2023-12-20T10:19:48.649522520+00:00,0,0
2023-12-20T10:19:48.943374230+00:00,1,0
2023-12-20T10:19:48.943424250+00:00,0,0
2023-12-20T10:19:48.957094340+00:00,0,1
2023-12-20T10:19:48.957094790+00:00,0,0
2023-12-20T10:19:49.243373330+00:00,1,0
2023-12-20T10:19:49.243423350+00:00,0,0
2023-12-20T10:19:49.247332830+00:00,0,1
2023-12-20T10:19:49.247333300+00:00,0,0
2023-12-20T10:19:49.543372430+00:00,1,0
2023-12-20T10:19:49.543422450+00:00,0,0
2023-12-20T10:19:49.558596940+00:00,0,1
2023-12-20T10:19:49.558597400+00:00,0,0
2023-12-20T10:19:49.843371540+00:00,1,0
2023-12-20T10:19:49.843421550+00:00,0,0
2023-12-20T10:19:49.852212070+00:00,0,1
2023-12-20T10:19:49.852212530+00:00,0,0
2023-12-20T10:19:50.143370640+00:00,1,0
2023-12-20T10:19:50.143420650+00:00,0,0
2023-12-20T10:19:50.147749860+00:00,0,1
2023-12-20T10:19:50.147750320+00:00,0,0
2023-12-20T10:19:50.443369740+00:00,1,0
2023-12-20T10:19:50.443419760+00:00,0,0
2023-12-20T10:19:50.448755080+00:00,0,1
2023-12-20T10:19:50.448755550+00:00,0,0
2023-12-20T10:19:50.743368840+00:00,1,0
2023-12-20T10:19:50.743418860+00:00,0,0
2023-12-20T10:19:50.756448730+00:00,0,1
2023-12-20T10:19:50.756449190+00:00,0,0
2023-12-20T10:19:51.043367940+00:00,1,0
2023-12-20T10:19:51.043417960+00:00,0,0
2023-12-20T10:19:51.050531020+00:00,0,1
2023-12-20T10:19:51.050531480+00:00,0,0
2023-12-20T10:19:51.343367050+00:00,1,0
2023-12-20T10:19:51.343417060+00:00,0,0
2023-12-20T10:19:51.348890960+00:00,0,1
2023-12-20T10:19:51.348891410+00:00,0,0
2023-12-20T10:19:51.643366150+00:00,1,0
2023-12-20T10:19:51.643416160+00:00,0,0
2023-12-20T10:19:51.647140570+00:00,0,1
2023-12-20T10:19:51.647141020+00:00,0,0
2023-12-20T10:19:51.943365250+00:00,1,0
2023-12-20T10:19:51.943415260+00:00,0,0
2023-12-20T10:19:51.954172220+00:00,0,1
2023-12-20T10:19:51.954172670+00:00,0,0
2023-12-20T10:19:52.243364350+00:00,1,0
2023-12-20T10:19:52.243414370+00:00,0,0
2023-12-20T10:19:52.247336840+00:00,0,1
2023-12-20T10:19:52.247337310+00:00,0,0
2023-12-20T10:19:52.543363450+00:00,1,0
2023-12-20T10:19:52.543413470+00:00,0,0
2023-12-20T10:19:52.548851600+00:00,0,1
2023-12-20T10:19:52.548852050+00:00,0,0
2023-12-20T10:19:52.843362550+00:00,1,0
2023-12-20T10:19:52.843412570+00:00,0,0
2023-12-20T10:19:52.849306830+00:00,0,1
2023-12-20T10:19:52.849307300+00:00,0,0
2023-12-20T10:19:53.143361650+00:00,1,0
2023-12-20T10:19:53.143411670+00:00,0,0
2023-12-20T10:19:53.147366500+00:00,0,1
2023-12-20T10:19:53.147366970+00:00,0,0
2023-12-20T10:19:53.443360760+00:00,1,0
2023-12-20T10:19:53.443410770+00:00,0,0
2023-12-20T10:19:53.447313220+00:00,0,1
2023-12-20T10:19:53.447313680+00:00,0,0
2023-12-20T10:19:53.743359860+00:00,1,0
2023-12-20T10:19:53.743409870+00:00,0,0
2023-12-20T10:19:53.752833090+00:00,0,1
2023-12-20T10:19:53.752833560+00:00,0,0
2023-12-20T10:19:54.043358960+00:00,1,0
2023-12-20T10:19:54.043408970+00:00,0,0
2023-12-20T10:19:54.048951270+00:00,0,1
2023-12-20T10:19:54.048951720+00:00,0,0
2023-12-20T10:19:54.343358060+00:00,1,0
2023-12-20T10:19:54.343408080+00:00,0,0
2023-12-20T10:19:54.350195000+00:00,0,1
2023-12-20T10:19:54.350195450+00:00,0,0
2023-12-20T10:19:54.643357160+00:00,1,0
2023-12-20T10:19:54.643407180+00:00,0,0
2023-12-20T10:19:54.651236300+00:00,0,1
2023-12-20T10:19:54.651236770+00:00,0,0
2023-12-20T10:19:54.943356260+00:00,1,0
2023-12-20T10:19:54.943406280+00:00,0,0
2023-12-20T10:19:54.953717510+00:00,0,1
2023-12-20T10:19:54.953717960+00:00,0,0
2023-12-20T10:19:55.243355360+00:00,1,0
2023-12-20T10:19:55.243405380+00:00,0,0
2023-12-20T10:19:55.248116840+00:00,0,1
2023-12-20T10:19:55.248117310+00:00,0,0
2023-12-20T10:19:55.543354460+00:00,1,0
2023-12-20T10:19:55.543404480+00:00,0,0
2023-12-20T10:19:55.550733480+00:00,0,1
2023-12-20T10:19:55.550733950+00:00,0,0
2023-12-20T10:19:55.843353570+00:00,1,0
2023-12-20T10:19:55.843403580+00:00,0,0
2023-12-20T10:19:55.854869980+00:00,0,1
2023-12-20T10:19:55.854870430+00:00,0,0
2023-12-20T10:19:56.143352670+00:00,1,0
2023-12-20T10:19:56.143402680+00:00,0,0
2023-12-20T10:19:56.153912040+00:00,0,1
2023-12-20T10:19:56.153912510+00:00,0,0
2023-12-20T10:19:56.443351770+00:00,1,0
2023-12-20T10:19:56.443401780+00:00,0,0
2023-12-20T10:19:56.447645520+00:00,0,1
2023-12-20T10:19:56.447645970+00:00,0,0
2023-12-20T10:19:56.743350870+00:00,1,0
2023-12-20T10:19:56.743400880+00:00,0,0
2023-12-20T10:19:56.747660400+00:00,0,1
2023-12-20T10:19:56.747660860+00:00,0,0
2023-12-20T10:19:57.043349970+00:00,1,0
2023-12-20T10:19:57.043399980+00:00,0,0
2023-12-20T10:19:57.047471150+00:00,0,1
2023-12-20T10:19:57.047471610+00:00,0,0
2023-12-20T10:19:57.343349070+00:00,1,0
2023-12-20T10:19:57.343399080+00:00,0,0
2023-12-20T10:19:57.349944080+00:00,0,1
2023-12-20T10:19:57.349944540+00:00,0,0
2023-12-20T10:19:57.643348170+00:00,1,0
2023-12-20T10:19:57.643398190+00:00,0,0
2023-12-20T10:19:57.647679570+00:00,0,1
2023-12-20T10:19:57.647680040+00:00,0,0
2023-12-20T10:19:57.943347270+00:00,1,0
2023-12-20T10:19:57.943397290+00:00,0,0
2023-12-20T10:19:57.956730300+00:00,0,1
2023-12-20T10:19:57.956730770+00:00,0,0
2023-12-20T10:19:58.243346370+00:00,1,0
2023-12-20T10:19:58.243396390+00:00,0,0
2023-12-20T10:19:58.259258500+00:00,0,1
2023-12-20T10:19:58.259258960+00:00,0,0
2023-12-20T10:19:58.543345470+00:00,1,0
2023-12-20T10:19:58.543395490+00:00,0,0
2023-12-20T10:19:58.552796320+00:00,0,1
2023-12-20T10:19:58.552804730+00:00,0,0
2023-12-20T10:19:58.843344580+00:00,1,0
2023-12-20T10:19:58.843394590+00:00,0,0
2023-12-20T10:19:58.852420700+00:00,0,1
2023-12-20T10:19:58.852421160+00:00,0,0
2023-12-20T10:19:59.143343680+00:00,1,0
2023-12-20T10:19:59.143393690+00:00,0,0
2023-12-20T10:19:59.158978840+00:00,0,1
2023-12-20T10:19:59.158979290+00:00,0,0
2023-12-20T10:19:59.443342780+00:00,1,0
2023-12-20T10:19:59.443392790+00:00,0,0
2023-12-20T10:19:59.455071220+00:00,0,1
2023-12-20T10:19:59.455071670+00:00,0,0
2023-12-20T10:19:59.743341880+00:00,1,0
2023-12-20T10:19:59.743391900+00:00,0,0
2023-12-20T10:19:59.763221230+00:00,0,1
2023-12-20T10:19:59.763221680+00:00,0,0
2023-12-20T10:20:00.043340980+00:00,1,0
2023-12-20T10:20:00.043391000+00:00,0,0
2023-12-20T10:20:00.053891890+00:00,0,1
2023-12-20T10:20:00.053892360+00:00,0,0
2023-12-20T10:20:00.343340080+00:00,1,0
2023-12-20T10:20:00.343390100+00:00,0,0
2023-12-20T10:20:00.352287590+00:00,0,1
2023-12-20T10:20:00.352288050+00:00,0,0
2023-12-20T10:20:00.643339180+00:00,1,0
2023-12-20T10:20:00.643389200+00:00,0,0
2023-12-20T10:20:00.651597120+00:00,0,1
2023-12-20T10:20:00.651597570+00:00,0,0
2023-12-20T10:20:00.943338280+00:00,1,0
2023-12-20T10:20:00.943388300+00:00,0,0
2023-12-20T10:20:00.954932580+00:00,0,1
2023-12-20T10:20:00.954933040+00:00,0,0
2023-12-20T10:20:01.243337380+00:00,1,0
2023-12-20T10:20:01.243387400+00:00,0,0
2023-12-20T10:20:01.256837550+00:00,0,1
2023-12-20T10:20:01.256838010+00:00,0,0
2023-12-20T10:20:01.543336490+00:00,1,0
2023-12-20T10:20:01.543386500+00:00,0,0
2023-12-20T10:20:01.551133840+00:00,0,1
2023-12-20T10:20:01.551134290+00:00,0,0
2023-12-20T10:20:01.843335590+00:00,1,0
2023-12-20T10:20:01.843385600+00:00,0,0
2023-12-20T10:20:01.847525900+00:00,0,1
2023-12-20T10:20:01.847526360+00:00,0,0
2023-12-20T10:20:02.143334690+00:00,1,0
2023-12-20T10:20:02.143384700+00:00,0,0
2023-12-20T10:20:02.149622660+00:00,0,1
2023-12-20T10:20:02.149623110+00:00,0,0
2023-12-20T10:20:02.443333790+00:00,1,0
2023-12-20T10:20:02.443383800+00:00,0,0
2023-12-20T10:20:02.447624980+00:00,0,1
2023-12-20T10:20:02.447625440+00:00,0,0
2023-12-20T10:20:02.743332890+00:00,1,0
2023-12-20T10:20:02.743382900+00:00,0,0
2023-12-20T10:20:02.754377780+00:00,0,1
2023-12-20T10:20:02.754378250+00:00,0,0
2023-12-20T10:20:03.043331990+00:00,1,0
2023-12-20T10:20:03.043382000+00:00,0,0
2023-12-20T10:20:03.048020360+00:00,0,1
2023-12-20T10:20:03.048020810+00:00,0,0
2023-12-20T10:20:03.343331090+00:00,1,0
2023-12-20T10:20:03.343381100+00:00,0,0
2023-12-20T10:20:03.347707180+00:00,0,1
2023-12-20T10:20:03.347707630+00:00,0,0
2023-12-20T10:20:03.643330190+00:00,1,0
2023-12-20T10:20:03.643380210+00:00,0,0
2023-12-20T10:20:03.649826530+00:00,0,1
2023-12-20T10:20:03.649826980+00:00,0,0
2023-12-20T10:20:03.943329290+00:00,1,0
2023-12-20T10:20:03.943379310+00:00,0,0
2023-12-20T10:20:03.957081150+00:00,0,1
2023-12-20T10:20:03.957081600+00:00,0,0
2023-12-20T10:20:04.243328390+00:00,1,0
2023-12-20T10:20:04.243378410+00:00,0,0
2023-12-20T10:20:04.256807890+00:00,0,1
2023-12-20T10:20:04.256808350+00:00,0,0
2023-12-20T10:20:04.543327490+00:00,1,0
2023-12-20T10:20:04.543377510+00:00,0,0
2023-12-20T10:20:04.549649850+00:00,0,1
2023-12-20T10:20:04.549650320+00:00,0,0
2023-12-20T10:20:04.843326590+00:00,1,0
2023-12-20T10:20:04.843376610+00:00,0,0
2023-12-20T10:20:04.854673850+00:00,0,1
2023-12-20T10:20:04.854674310+00:00,0,0
2023-12-20T10:20:05.143325690+00:00,1,0
2023-12-20T10:20:05.143375710+00:00,0,0
2023-12-20T10:20:05.147280620+00:00,0,1
2023-12-20T10:20:05.147281080+00:00,0,0
2023-12-20T10:20:05.443324790+00:00,1,0
2023-12-20T10:20:05.443374810+00:00,0,0
2023-12-20T10:20:05.449256740+00:00,0,1
2023-12-20T10:20:05.449257200+00:00,0,0
2023-12-20T10:20:05.743323890+00:00,1,0
2023-12-20T10:20:05.743373910+00:00,0,0
2023-12-20T10:20:05.753198630+00:00,0,1
2023-12-20T10:20:05.753199080+00:00,0,0
2023-12-20T10:20:06.043322990+00:00,1,0
2023-12-20T10:20:06.043373010+00:00,0,0
2023-12-20T10:20:06.054850480+00:00,0,1
2023-12-20T10:20:06.054850940+00:00,0,0
2023-12-20T10:20:06.343322090+00:00,1,0
2023-12-20T10:20:06.343372110+00:00,0,0
2023-12-20T10:20:06.348606280+00:00,0,1
2023-12-20T10:20:06.348606730+00:00,0,0
2023-12-20T10:20:06.643321190+00:00,1,0
2023-12-20T10:20:06.643371210+00:00,0,0
2023-12-20T10:20:06.654941730+00:00,0,1
2023-12-20T10:20:06.654942180+00:00,0,0
2023-12-20T10:20:06.943320290+00:00,1,0
2023-12-20T10:20:06.943370310+00:00,0,0
2023-12-20T10:20:06.954369620+00:00,0,1
2023-12-20T10:20:06.954378040+00:00,0,0
2023-12-20T10:20:07.243319390+00:00,1,0
2023-12-20T10:20:07.243369410+00:00,0,0
2023-12-20T10:20:07.249953690+00:00,0,1
2023-12-20T10:20:07.249954150+00:00,0,0
2023-12-20T10:20:07.543318490+00:00,1,0
2023-12-20T10:20:07.543368510+00:00,0,0
2023-12-20T10:20:07.549416470+00:00,0,1
2023-12-20T10:20:07.549416930+00:00,0,0
2023-12-20T10:20:07.843317590+00:00,1,0
2023-12-20T10:20:07.843367610+00:00,0,0
2023-12-20T10:20:07.852399460+00:00,0,1
2023-12-20T10:20:07.852399910+00:00,0,0
2023-12-20T10:20:08.143316690+00:00,1,0
2023-12-20T10:20:08.143366710+00:00,0,0
2023-12-20T10:20:08.152329930+00:00,0,1
2023-12-20T10:20:08.152330390+00:00,0,0
2023-12-20T10:20:08.443315790+00:00,1,0
2023-12-20T10:20:08.443365810+00:00,0,0
2023-12-20T10:20:08.449553060+00:00,0,1
2023-12-20T10:20:08.449553510+00:00,0,0
2023-12-20T10:20:08.743314900+00:00,1,0
2023-12-20T10:20:08.743364910+00:00,0,0
2023-12-20T10:20:08.758520090+00:00,0,1
2023-12-20T10:20:08.758520540+00:00,0,0
2023-12-20T10:20:09.043313990+00:00,1,0
2023-12-20T10:20:09.043364010+00:00,0,0
2023-12-20T10:20:09.047525840+00:00,0,1
2023-12-20T10:20:09.047526290+00:00,0,0
2023-12-20T10:20:09.343313090+00:00,1,0
2023-12-20T10:20:09.343363110+00:00,0,0
2023-12-20T10:20:09.350043070+00:00,0,1
2023-12-20T10:20:09.350043520+00:00,0,0
2023-12-20T10:20:09.643312190+00:00,1,0
2023-12-20T10:20:09.643362210+00:00,0,0
2023-12-20T10:20:09.650525660+00:00,0,1
2023-12-20T10:20:09.650526120+00:00,0,0
2023-12-20T10:20:09.943311290+00:00,1,0
2023-12-20T10:20:09.943361310+00:00,0,0
