Time [s],Channel 0,Channel 1
2023-12-20T01:17:04.377826480+00:00,0,0
2023-12-20T01:17:04.723141830+00:00,1,0
2023-12-20T01:17:04.723191850+00:00,0,0
2023-12-20T01:17:04.787796080+00:00,0,1
2023-12-20T01:17:04.787804480+00:00,0,0
2023-12-20T01:17:05.123140700+00:00,1,0
2023-12-20T01:17:05.123190710+00:00,0,0
2023-12-20T01:17:05.197793940+00:00,0,1
2023-12-20T01:17:05.197802350+00:00,0,0
2023-12-20T01:17:05.523139560+00:00,1,0
2023-12-20T01:17:05.523189580+00:00,0,0
2023-12-20T01:17:05.607811780+00:00,0,1
2023-12-20T01:17:05.607820190+00:00,0,0
2023-12-20T01:17:05.923138430+00:00,1,0
2023-12-20T01:17:05.923188450+00:00,0,0
2023-12-20T01:17:06.017754000+00:00,0,1
2023-12-20T01:17:06.017762400+00:00,0,0
2023-12-20T01:17:06.323137300+00:00,1,0
2023-12-20T01:17:06.323187310+00:00,0,0
2023-12-20T01:17:06.427763860+00:00,0,1
2023-12-20T01:17:06.427772270+00:00,0,0
2023-12-20T01:17:06.723136160+00:00,1,0
2023-12-20T01:17:06.723186180+00:00,0,0
2023-12-20T01:17:06.837757720+00:00,0,1
2023-12-20T01:17:06.837766120+00:00,0,0
2023-12-20T01:17:07.123135030+00:00,1,0
2023-12-20T01:17:07.123185040+00:00,0,0
2023-12-20T01:17:07.247779340+00:00,0,1
2023-12-20T01:17:07.247787750+00:00,0,0
2023-12-20T01:17:07.523133890+00:00,1,0
2023-12-20T01:17:07.523183910+00:00,0,0
2023-12-20T01:17:07.547812440+00:00,0,1
2023-12-20T01:17:07.547820850+00:00,0,0
2023-12-20T01:17:07.923132760+00:00,1,0
2023-12-20T01:17:07.923182770+00:00,0,0
2023-12-20T01:17:07.957806400+00:00,0,1
2023-12-20T01:17:07.957814800+00:00,0,0
2023-12-20T01:17:08.323131620+00:00,1,0
2023-12-20T01:17:08.323181640+00:00,0,0
2023-12-20T01:17:08.377772630+00:00,0,1
2023-12-20T01:17:08.377781040+00:00,0,0
2023-12-20T01:17:08.723130490+00:00,1,0
2023-12-20T01:17:08.723180500+00:00,0,0
2023-12-20T01:17:08.777813970+00:00,0,1
2023-12-20T01:17:08.777822370+00:00,0,0
2023-12-20T01:17:09.123129350+00:00,1,0
2023-12-20T01:17:09.123179370+00:00,0,0
2023-12-20T01:17:09.187811810+00:00,0,1
2023-12-20T01:17:09.187820210+00:00,0,0
2023-12-20T01:17:09.523128220+00:00,1,0
2023-12-20T01:17:09.523178230+00:00,0,0
2023-12-20T01:17:09.597817670+00:00,0,1
2023-12-20T01:17:09.597826080+00:00,0,0
2023-12-20T01:17:09.923127080+00:00,1,0
2023-12-20T01:17:09.923177100+00:00,0,0
2023-12-20T01:17:10.007819490+00:00,0,1
2023-12-20T01:17:10.007827890+00:00,0,0
2023-12-20T01:17:10.323125950+00:00,1,0
2023-12-20T01:17:10.323175960+00:00,0,0
2023-12-20T01:17:10.417821390+00:00,0,1
2023-12-20T01:17:10.417829790+00:00,0,0
2023-12-20T01:17:10.723124810+00:00,1,0
2023-12-20T01:17:10.723174830+00:00,0,0
2023-12-20T01:17:10.829353260+00:00,0,1
2023-12-20T01:17:10.829361670+00:00,0,0
2023-12-20T01:17:11.123123680+00:00,1,0
2023-12-20T01:17:11.123173690+00:00,0,0
2023-12-20T01:17:11.237824880+00:00,0,1
2023-12-20T01:17:11.237833290+00:00,0,0
2023-12-20T01:17:11.523122540+00:00,1,0
2023-12-20T01:17:11.523172560+00:00,0,0
2023-12-20T01:17:11.647826930+00:00,0,1
2023-12-20T01:17:11.647835330+00:00,0,0
2023-12-20T01:17:11.923121410+00:00,1,0
2023-12-20T01:17:11.923171420+00:00,0,0
2023-12-20T01:17:11.957784750+00:00,0,1
2023-12-20T01:17:11.957793160+00:00,0,0
2023-12-20T01:17:12.323120270+00:00,1,0
2023-12-20T01:17:12.323170290+00:00,0,0
2023-12-20T01:17:12.467858490+00:00,0,1
2023-12-20T01:17:12.467866900+00:00,0,0
2023-12-20T01:17:12.723119140+00:00,1,0
2023-12-20T01:17:12.723169150+00:00,0,0
2023-12-20T01:17:12.768322100+00:00,0,1
2023-12-20T01:17:12.768322560+00:00,0,0
2023-12-20T01:17:13.123118000+00:00,1,0
2023-12-20T01:17:13.123168020+00:00,0,0
2023-12-20T01:17:13.187810030+00:00,0,1
2023-12-20T01:17:13.187818430+00:00,0,0
2023-12-20T01:17:13.523116860+00:00,1,0
2023-12-20T01:17:13.523166880+00:00,0,0
2023-12-20T01:17:13.587909080+00:00,0,1
2023-12-20T01:17:13.587909540+00:00,0,0
2023-12-20T01:17:13.923115730+00:00,1,0
2023-12-20T01:17:13.923165740+00:00,0,0
2023-12-20T01:17:13.997889310+00:00,0,1
2023-12-20T01:17:13.997897720+00:00,0,0
2023-12-20T01:17:14.323114590+00:00,1,0
2023-12-20T01:17:14.323164610+00:00,0,0
2023-12-20T01:17:14.407883130+00:00,0,1
2023-12-20T01:17:14.407891530+00:00,0,0
2023-12-20T01:17:14.723113460+00:00,1,0
2023-12-20T01:17:14.723163470+00:00,0,0
2023-12-20T01:17:14.817853110+00:00,0,1
2023-12-20T01:17:14.817861510+00:00,0,0
2023-12-20T01:17:15.123112320+00:00,1,0
2023-12-20T01:17:15.123162340+00:00,0,0
2023-12-20T01:17:15.227846940+00:00,0,1
2023-12-20T01:17:15.227855340+00:00,0,0
2023-12-20T01:17:15.523111180+00:00,1,0
2023-12-20T01:17:15.523161200+00:00,0,0
2023-12-20T01:17:15.637848800+00:00,0,1
2023-12-20T01:17:15.637857200+00:00,0,0
2023-12-20T01:17:15.923110050+00:00,1,0
2023-12-20T01:17:15.923160060+00:00,0,0
2023-12-20T01:17:16.047838670+00:00,0,1
2023-12-20T01:17:16.047847070+00:00,0,0
2023-12-20T01:17:16.323108910+00:00,1,0
2023-12-20T01:17:16.323158930+00:00,0,0
2023-12-20T01:17:16.357852040+00:00,0,1
2023-12-20T01:17:16.357860440+00:00,0,0
2023-12-20T01:17:16.723107770+00:00,1,0
2023-12-20T01:17:16.723157790+00:00,0,0
2023-12-20T01:17:16.767845970+00:00,0,1
2023-12-20T01:17:16.767854370+00:00,0,0
2023-12-20T01:17:17.123106640+00:00,1,0
2023-12-20T01:17:17.123156650+00:00,0,0
2023-12-20T01:17:17.177851710+00:00,0,1
2023-12-20T01:17:17.177860120+00:00,0,0
2023-12-20T01:17:17.523105500+00:00,1,0
2023-12-20T01:17:17.523155520+00:00,0,0
2023-12-20T01:17:17.587845590+00:00,0,1
2023-12-20T01:17:17.587854000+00:00,0,0
2023-12-20T01:17:17.923104370+00:00,1,0
2023-12-20T01:17:17.923154380+00:00,0,0
2023-12-20T01:17:17.997851450+00:00,0,1
2023-12-20T01:17:17.997859850+00:00,0,0
2023-12-20T01:17:18.323103230+00:00,1,0
2023-12-20T01:17:18.323153250+00:00,0,0
2023-12-20T01:17:18.407857280+00:00,0,1
2023-12-20T01:17:18.407865680+00:00,0,0
2023-12-20T01:17:18.723102090+00:00,1,0
2023-12-20T01:17:18.723152110+00:00,0,0
2023-12-20T01:17:18.817831390+00:00,0,1
2023-12-20T01:17:18.817839790+00:00,0,0
2023-12-20T01:17:19.123100960+00:00,1,0
2023-12-20T01:17:19.123150970+00:00,0,0
2023-12-20T01:17:19.227829080+00:00,0,1
2023-12-20T01:17:19.227837490+00:00,0,0
2023-12-20T01:17:19.523099820+00:00,1,0
2023-12-20T01:17:19.523149830+00:00,0,0
2023-12-20T01:17:19.637819210+00:00,0,1
2023-12-20T01:17:19.637827620+00:00,0,0
2023-12-20T01:17:19.923098680+00:00,1,0
2023-12-20T01:17:19.923148700+00:00,0,0
2023-12-20T01:17:20.047821070+00:00,0,1
2023-12-20T01:17:20.047829470+00:00,0,0
2023-12-20T01:17:20.323097550+00:00,1,0
2023-12-20T01:17:20.323147560+00:00,0,0
2023-12-20T01:17:20.457814900+00:00,0,1
2023-12-20T01:17:20.457823300+00:00,0,0
2023-12-20T01:17:20.723096410+00:00,1,0
2023-12-20T01:17:20.723146420+00:00,0,0
2023-12-20T01:17:20.757863860+00:00,0,1
2023-12-20T01:17:20.757872270+00:00,0,0
2023-12-20T01:17:21.123095270+00:00,1,0
2023-12-20T01:17:21.123145290+00:00,0,0
2023-12-20T01:17:21.177834150+00:00,0,1
2023-12-20T01:17:21.177842560+00:00,0,0
2023-12-20T01:17:21.523094140+00:00,1,0
2023-12-20T01:17:21.523144150+00:00,0,0
2023-12-20T01:17:21.579256170+00:00,0,1
2023-12-20T01:17:21.579264570+00:00,0,0
2023-12-20T01:17:21.923093000+00:00,1,0
2023-12-20T01:17:21.923143010+00:00,0,0
2023-12-20T01:17:21.987857430+00:00,0,1
2023-12-20T01:17:21.987865840+00:00,0,0
2023-12-20T01:17:22.323091860+00:00,1,0
2023-12-20T01:17:22.323141880+00:00,0,0
2023-12-20T01:17:22.397875190+00:00,0,1
2023-12-20T01:17:22.397883590+00:00,0,0
2023-12-20T01:17:22.723090720+00:00,1,0
2023-12-20T01:17:22.723140740+00:00,0,0
2023-12-20T01:17:22.807869070+00:00,0,1
2023-12-20T01:17:22.807877470+00:00,0,0
2023-12-20T01:17:23.123089590+00:00,1,0
2023-12-20T01:17:23.123139600+00:00,0,0
2023-12-20T01:17:23.217894800+00:00,0,1
2023-12-20T01:17:23.217903200+00:00,0,0
2023-12-20T01:17:23.523088450+00:00,1,0
2023-12-20T01:17:23.523138460+00:00,0,0
2023-12-20T01:17:23.627876760+00:00,0,1
2023-12-20T01:17:23.627885160+00:00,0,0
2023-12-20T01:17:23.923087310+00:00,1,0
2023-12-20T01:17:23.923137330+00:00,0,0
2023-12-20T01:17:24.037902460+00:00,0,1
2023-12-20T01:17:24.037910860+00:00,0,0
2023-12-20T01:17:24.323086170+00:00,1,0
2023-12-20T01:17:24.323136190+00:00,0,0
2023-12-20T01:17:24.447884420+00:00,0,1
2023-12-20T01:17:24.447892820+00:00,0,0
2023-12-20T01:17:24.723085040+00:00,1,0
2023-12-20T01:17:24.723135050+00:00,0,0
2023-12-20T01:17:24.757842240+00:00,0,1
2023-12-20T01:17:24.757850640+00:00,0,0
2023-12-20T01:17:25.123083900+00:00,1,0
2023-12-20T01:17:25.123133910+00:00,0,0
2023-12-20T01:17:25.167848040+00:00,0,1
2023-12-20T01:17:25.167856450+00:00,0,0
2023-12-20T01:17:25.523082760+00:00,1,0
2023-12-20T01:17:25.523132780+00:00,0,0
2023-12-20T01:17:25.579262210+00:00,0,1
2023-12-20T01:17:25.579270610+00:00,0,0
2023-12-20T01:17:25.923081620+00:00,1,0
2023-12-20T01:17:25.923131640+00:00,0,0
2023-12-20T01:17:25.977989560+00:00,0,1
2023-12-20T01:17:25.977990020+00:00,0,0
2023-12-20T01:17:26.323080480+00:00,1,0
2023-12-20T01:17:26.323130500+00:00,0,0
2023-12-20T01:17:26.377856890+00:00,0,1
2023-12-20T01:17:26.377865290+00:00,0,0
2023-12-20T01:17:26.723079350+00:00,1,0
2023-12-20T01:17:26.723129360+00:00,0,0
2023-12-20T01:17:26.797926240+00:00,0,1
2023-12-20T01:17:26.797934640+00:00,0,0
2023-12-20T01:17:27.123078210+00:00,1,0
2023-12-20T01:17:27.123128220+00:00,0,0
2023-12-20T01:17:27.208125580+00:00,0,1
2023-12-20T01:17:27.208126040+00:00,0,0
2023-12-20T01:17:27.523077070+00:00,1,0
2023-12-20T01:17:27.523127090+00:00,0,0
2023-12-20T01:17:27.617906120+00:00,0,1
2023-12-20T01:17:27.617914530+00:00,0,0
2023-12-20T01:17:27.923075930+00:00,1,0
2023-12-20T01:17:27.923125950+00:00,0,0
2023-12-20T01:17:28.027895990+00:00,0,1
2023-12-20T01:17:28.027904400+00:00,0,0
2023-12-20T01:17:28.323074790+00:00,1,0
2023-12-20T01:17:28.323124810+00:00,0,0
2023-12-20T01:17:28.437893810+00:00,0,1
2023-12-20T01:17:28.437902210+00:00,0,0
2023-12-20T01:17:28.723073660+00:00,1,0
2023-12-20T01:17:28.723123670+00:00,0,0
2023-12-20T01:17:28.847903670+00:00,0,1
2023-12-20T01:17:28.847912070+00:00,0,0
2023-12-20T01:17:29.123072520+00:00,1,0
2023-12-20T01:17:29.123122530+00:00,0,0
2023-12-20T01:17:29.257913420+00:00,0,1
2023-12-20T01:17:29.257921830+00:00,0,0
2023-12-20T01:17:29.523071380+00:00,1,0
2023-12-20T01:17:29.523121400+00:00,0,0
2023-12-20T01:17:29.567899070+00:00,0,1
2023-12-20T01:17:29.567907470+00:00,0,0
2023-12-20T01:17:29.923070240+00:00,1,0
2023-12-20T01:17:29.923120260+00:00,0,0
2023-12-20T01:17:29.977904760+00:00,0,1
2023-12-20T01:17:29.977913170+00:00,0,0
2023-12-20T01:17:30.323069100+00:00,1,0
2023-12-20T01:17:30.323119120+00:00,0,0
2023-12-20T01:17:30.387910580+00:00,0,1
2023-12-20T01:17:30.387918980+00:00,0,0
2023-12-20T01:17:30.723067960+00:00,1,0
2023-12-20T01:17:30.723117980+00:00,0,0
2023-12-20T01:17:30.797908440+00:00,0,1
2023-12-20T01:17:30.797916840+00:00,0,0
2023-12-20T01:17:31.123066830+00:00,1,0
2023-12-20T01:17:31.123116840+00:00,0,0
2023-12-20T01:17:31.207906290+00:00,0,1
2023-12-20T01:17:31.207914700+00:00,0,0
2023-12-20T01:17:31.523065690+00:00,1,0
2023-12-20T01:17:31.523115700+00:00,0,0
2023-12-20T01:17:31.617876490+00:00,0,1
2023-12-20T01:17:31.617884890+00:00,0,0
2023-12-20T01:17:31.923064550+00:00,1,0
2023-12-20T01:17:31.923114560+00:00,0,0
2023-12-20T01:17:32.027870380+00:00,0,1
2023-12-20T01:17:32.027878780+00:00,0,0
2023-12-20T01:17:32.323063410+00:00,1,0
2023-12-20T01:17:32.323113420+00:00,0,0
2023-12-20T01:17:32.437864250+00:00,0,1
2023-12-20T01:17:32.437872650+00:00,0,0
2023-12-20T01:17:32.723062270+00:00,1,0
2023-12-20T01:17:32.723112290+00:00,0,0
2023-12-20T01:17:32.847870220+00:00,0,1
2023-12-20T01:17:32.847878620+00:00,0,0
2023-12-20T01:17:33.123061130+00:00,1,0
2023-12-20T01:17:33.123111150+00:00,0,0
2023-12-20T01:17:33.259054550+00:00,0,1
2023-12-20T01:17:33.259062960+00:00,0,0
2023-12-20T01:17:33.523059990+00:00,1,0
2023-12-20T01:17:33.523110010+00:00,0,0
2023-12-20T01:17:33.557912950+00:00,0,1
2023-12-20T01:17:33.557921350+00:00,0,0
2023-12-20T01:17:33.923058850+00:00,1,0
2023-12-20T01:17:33.923108870+00:00,0,0
2023-12-20T01:17:33.968174140+00:00,0,1
2023-12-20T01:17:33.968182550+00:00,0,0
2023-12-20T01:17:34.323057710+00:00,1,0
2023-12-20T01:17:34.323107730+00:00,0,0
2023-12-20T01:17:34.377928520+00:00,0,1
2023-12-20T01:17:34.377936920+00:00,0,0
2023-12-20T01:17:34.723056570+00:00,1,0
2023-12-20T01:17:34.723106590+00:00,0,0
2023-12-20T01:17:34.787922390+00:00,0,1
2023-12-20T01:17:34.787930790+00:00,0,0
2023-12-20T01:17:35.123055430+00:00,1,0
2023-12-20T01:17:35.123105450+00:00,0,0
2023-12-20T01:17:35.197924230+00:00,0,1
2023-12-20T01:17:35.197932630+00:00,0,0
2023-12-20T01:17:35.523054300+00:00,1,0
2023-12-20T01:17:35.523104310+00:00,0,0
2023-12-20T01:17:35.607938040+00:00,0,1
2023-12-20T01:17:35.607946440+00:00,0,0
2023-12-20T01:17:35.923053160+00:00,1,0
2023-12-20T01:17:35.923103170+00:00,0,0
2023-12-20T01:17:36.017931960+00:00,0,1
2023-12-20T01:17:36.017940370+00:00,0,0
2023-12-20T01:17:36.323052020+00:00,1,0
2023-12-20T01:17:36.323102030+00:00,0,0
2023-12-20T01:17:36.427933770+00:00,0,1
2023-12-20T01:17:36.427942170+00:00,0,0
2023-12-20T01:17:36.723050880+00:00,1,0
2023-12-20T01:17:36.723100890+00:00,0,0
2023-12-20T01:17:36.837935650+00:00,0,1
2023-12-20T01:17:36.837944060+00:00,0,0
2023-12-20T01:17:37.123049740+00:00,1,0
2023-12-20T01:17:37.123099750+00:00,0,0
2023-12-20T01:17:37.247957310+00:00,0,1
2023-12-20T01:17:37.247965710+00:00,0,0
2023-12-20T01:17:37.523048600+00:00,1,0
2023-12-20T01:17:37.523098610+00:00,0,0
2023-12-20T01:17:37.557891250+00:00,0,1
2023-12-20T01:17:37.557899650+00:00,0,0
2023-12-20T01:17:37.923047460+00:00,1,0
2023-12-20T01:17:37.923097470+00:00,0,0
2023-12-20T01:17:37.968152460+00:00,0,1
2023-12-20T01:17:37.968160860+00:00,0,0
2023-12-20T01:17:38.323046320+00:00,1,0
2023-12-20T01:17:38.323096330+00:00,0,0
2023-12-20T01:17:38.377902960+00:00,0,1
2023-12-20T01:17:38.377911360+00:00,0,0
2023-12-20T01:17:38.723045180+00:00,1,0
2023-12-20T01:17:38.723095190+00:00,0,0
2023-12-20T01:17:38.778436550+00:00,0,1
2023-12-20T01:17:38.778437000+00:00,0,0
2023-12-20T01:17:39.123044040+00:00,1,0
2023-12-20T01:17:39.123094050+00:00,0,0
2023-12-20T01:17:39.297922960+00:00,0,1
2023-12-20T01:17:39.297931360+00:00,0,0
2023-12-20T01:17:39.523042900+00:00,1,0
2023-12-20T01:17:39.523092910+00:00,0,0
2023-12-20T01:17:39.598172080+00:00,0,1
2023-12-20T01:17:39.598172540+00:00,0,0
2023-12-20T01:17:39.923041760+00:00,1,0
2023-12-20T01:17:39.923091770+00:00,0,0
2023-12-20T01:17:40.008009680+00:00,0,1
2023-12-20T01:17:40.008018080+00:00,0,0
2023-12-20T01:17:40.323040620+00:00,1,0
2023-12-20T01:17:40.323090630+00:00,0,0
2023-12-20T01:17:40.417967780+00:00,0,1
2023-12-20T01:17:40.417976180+00:00,0,0
2023-12-20T01:17:40.723039480+00:00,1,0
2023-12-20T01:17:40.723089490+00:00,0,0
2023-12-20T01:17:40.829479470+00:00,0,1
2023-12-20T01:17:40.829487870+00:00,0,0
2023-12-20T01:17:41.123038340+00:00,1,0
2023-12-20T01:17:41.123088350+00:00,0,0
2023-12-20T01:17:41.237959290+00:00,0,1
2023-12-20T01:17:41.237967700+00:00,0,0
2023-12-20T01:17:41.523037200+00:00,1,0
2023-12-20T01:17:41.523087210+00:00,0,0
2023-12-20T01:17:41.657945500+00:00,0,1
2023-12-20T01:17:41.657953910+00:00,0,0
2023-12-20T01:17:41.923036060+00:00,1,0
2023-12-20T01:17:41.923086070+00:00,0,0
2023-12-20T01:17:41.957962640+00:00,0,1
2023-12-20T01:17:41.957971040+00:00,0,0
2023-12-20T01:17:42.323034920+00:00,1,0
2023-12-20T01:17:42.323084930+00:00,0,0
2023-12-20T01:17:42.367996470+00:00,0,1
2023-12-20T01:17:42.368004870+00:00,0,0
2023-12-20T01:17:42.723033780+00:00,1,0
2023-12-20T01:17:42.723083790+00:00,0,0
2023-12-20T01:17:42.777962290+00:00,0,1
2023-12-20T01:17:42.777970690+00:00,0,0
2023-12-20T01:17:43.123032640+00:00,1,0
2023-12-20T01:17:43.123082650+00:00,0,0
2023-12-20T01:17:43.187960110+00:00,0,1
2023-12-20T01:17:43.187968510+00:00,0,0
2023-12-20T01:17:43.523031500+00:00,1,0
2023-12-20T01:17:43.523081510+00:00,0,0
2023-12-20T01:17:43.597966010+00:00,0,1
2023-12-20T01:17:43.597974420+00:00,0,0
2023-12-20T01:17:43.923030360+00:00,1,0
2023-12-20T01:17:43.923080370+00:00,0,0
2023-12-20T01:17:44.007952000+00:00,0,1
2023-12-20T01:17:44.007960400+00:00,0,0
2023-12-20T01:17:44.323029210+00:00,1,0
2023-12-20T01:17:44.323079230+00:00,0,0
2023-12-20T01:17:44.417930040+00:00,0,1
2023-12-20T01:17:44.417938440+00:00,0,0
2023-12-20T01:17:44.723028070+00:00,1,0
2023-12-20T01:17:44.723078090+00:00,0,0
2023-12-20T01:17:44.829481520+00:00,0,1
2023-12-20T01:17:44.829489920+00:00,0,0
2023-12-20T01:17:45.123026930+00:00,1,0
2023-12-20T01:17:45.123076950+00:00,0,0
2023-12-20T01:17:45.237941530+00:00,0,1
2023-12-20T01:17:45.237949940+00:00,0,0
2023-12-20T01:17:45.523025790+00:00,1,0
2023-12-20T01:17:45.523075810+00:00,0,0
2023-12-20T01:17:45.647880090+00:00,0,1
2023-12-20T01:17:45.647888490+00:00,0,0
2023-12-20T01:17:45.923024650+00:00,1,0
2023-12-20T01:17:45.923074670+00:00,0,0
2023-12-20T01:17:45.947984540+00:00,0,1
2023-12-20T01:17:45.947992940+00:00,0,0
2023-12-20T01:17:46.323023510+00:00,1,0
2023-12-20T01:17:46.323073530+00:00,0,0
2023-12-20T01:17:46.357994300+00:00,0,1
2023-12-20T01:17:46.358002700+00:00,0,0
2023-12-20T01:17:46.723022370+00:00,1,0
2023-12-20T01:17:46.723072380+00:00,0,0
2023-12-20T01:17:46.767984280+00:00,0,1
2023-12-20T01:17:46.767992680+00:00,0,0
2023-12-20T01:17:47.123021230+00:00,1,0
2023-12-20T01:17:47.123071240+00:00,0,0
2023-12-20T01:17:47.177986080+00:00,0,1
2023-12-20T01:17:47.177994480+00:00,0,0
2023-12-20T01:17:47.523020090+00:00,1,0
2023-12-20T01:17:47.523070100+00:00,0,0
2023-12-20T01:17:47.587983950+00:00,0,1
2023-12-20T01:17:47.587992350+00:00,0,0
2023-12-20T01:17:47.923018950+00:00,1,0
2023-12-20T01:17:47.923068960+00:00,0,0
2023-12-20T01:17:47.997985810+00:00,0,1
2023-12-20T01:17:47.997994210+00:00,0,0
2023-12-20T01:17:48.323017800+00:00,1,0
2023-12-20T01:17:48.323067820+00:00,0,0
2023-12-20T01:17:48.407991650+00:00,0,1
2023-12-20T01:17:48.408000050+00:00,0,0
2023-12-20T01:17:48.723016660+00:00,1,0
2023-12-20T01:17:48.723066680+00:00,0,0
2023-12-20T01:17:48.817993630+00:00,0,1
2023-12-20T01:17:48.818002040+00:00,0,0
2023-12-20T01:17:49.123015520+00:00,1,0
2023-12-20T01:17:49.123065540+00:00,0,0
2023-12-20T01:17:49.227983370+00:00,0,1
2023-12-20T01:17:49.227991770+00:00,0,0
2023-12-20T01:17:49.523014380+00:00,1,0
2023-12-20T01:17:49.523064390+00:00,0,0
2023-12-20T01:17:49.638029010+00:00,0,1
2023-12-20T01:17:49.638037420+00:00,0,0
2023-12-20T01:17:49.923013240+00:00,1,0
2023-12-20T01:17:49.923063250+00:00,0,0
2023-12-20T01:17:50.047987070+00:00,0,1
2023-12-20T01:17:50.047995470+00:00,0,0
2023-12-20T01:17:50.323012100+00:00,1,0
2023-12-20T01:17:50.323062110+00:00,0,0
2023-12-20T01:17:50.357976530+00:00,0,1
2023-12-20T01:17:50.357984930+00:00,0,0
2023-12-20T01:17:50.723010950+00:00,1,0
2023-12-20T01:17:50.723060970+00:00,0,0
2023-12-20T01:17:50.767978540+00:00,0,1
2023-12-20T01:17:50.767986940+00:00,0,0
2023-12-20T01:17:51.123009810+00:00,1,0
2023-12-20T01:17:51.123059830+00:00,0,0
2023-12-20T01:17:51.177964500+00:00,0,1
2023-12-20T01:17:51.177972900+00:00,0,0
2023-12-20T01:17:51.523008670+00:00,1,0
2023-12-20T01:17:51.523058690+00:00,0,0
2023-12-20T01:17:51.587910740+00:00,0,1
2023-12-20T01:17:51.587919150+00:00,0,0
2023-12-20T01:17:51.923007530+00:00,1,0
2023-12-20T01:17:51.923057550+00:00,0,0
2023-12-20T01:17:51.988329770+00:00,0,1
2023-12-20T01:17:51.988330220+00:00,0,0
2023-12-20T01:17:52.323006390+00:00,1,0
2023-12-20T01:17:52.323056400+00:00,0,0
2023-12-20T01:17:52.398053440+00:00,0,1
2023-12-20T01:17:52.398061840+00:00,0,0
2023-12-20T01:17:52.723005250+00:00,1,0
2023-12-20T01:17:52.723055260+00:00,0,0
2023-12-20T01:17:52.808063250+00:00,0,1
2023-12-20T01:17:52.808071650+00:00,0,0
2023-12-20T01:17:53.123004100+00:00,1,0
2023-12-20T01:17:53.123054120+00:00,0,0
2023-12-20T01:17:53.218013290+00:00,0,1
2023-12-20T01:17:53.218021700+00:00,0,0
2023-12-20T01:17:53.523002960+00:00,1,0
2023-12-20T01:17:53.523052980+00:00,0,0
2023-12-20T01:17:53.628019110+00:00,0,1
2023-12-20T01:17:53.628027520+00:00,0,0
2023-12-20T01:17:53.923001820+00:00,1,0
2023-12-20T01:17:53.923051840+00:00,0,0
2023-12-20T01:17:54.038040910+00:00,0,1
2023-12-20T01:17:54.038049310+00:00,0,0
2023-12-20T01:17:54.323000680+00:00,1,0
2023-12-20T01:17:54.323050690+00:00,0,0
2023-12-20T01:17:54.348343450+00:00,0,1
2023-12-20T01:17:54.348343910+00:00,0,0
2023-12-20T01:17:54.722999540+00:00,1,0
2023-12-20T01:17:54.723049550+00:00,0,0
2023-12-20T01:17:54.758024190+00:00,0,1
2023-12-20T01:17:54.758032590+00:00,0,0
2023-12-20T01:17:55.122998390+00:00,1,0
2023-12-20T01:17:55.123048410+00:00,0,0
2023-12-20T01:17:55.168034170+00:00,0,1
2023-12-20T01:17:55.168042580+00:00,0,0
2023-12-20T01:17:55.522997250+00:00,1,0
2023-12-20T01:17:55.523047270+00:00,0,0
2023-12-20T01:17:55.579420440+00:00,0,1
2023-12-20T01:17:55.579428840+00:00,0,0
2023-12-20T01:17:55.922996110+00:00,1,0
2023-12-20T01:17:55.923046120+00:00,0,0
2023-12-20T01:17:55.988009800+00:00,0,1
2023-12-20T01:17:55.988018200+00:00,0,0
2023-12-20T01:17:56.322994970+00:00,1,0
2023-12-20T01:17:56.323044980+00:00,0,0
2023-12-20T01:17:56.398031600+00:00,0,1
2023-12-20T01:17:56.398040000+00:00,0,0
2023-12-20T01:17:56.722993820+00:00,1,0
2023-12-20T01:17:56.723043840+00:00,0,0
2023-12-20T01:17:56.808009600+00:00,0,1
2023-12-20T01:17:56.808018010+00:00,0,0
2023-12-20T01:17:57.122992680+00:00,1,0
2023-12-20T01:17:57.123042700+00:00,0,0
2023-12-20T01:17:57.217987650+00:00,0,1
2023-12-20T01:17:57.217996050+00:00,0,0
2023-12-20T01:17:57.522991540+00:00,1,0
2023-12-20T01:17:57.523041550+00:00,0,0
2023-12-20T01:17:57.627997530+00:00,0,1
2023-12-20T01:17:57.628005940+00:00,0,0
2023-12-20T01:17:57.922990390+00:00,1,0
2023-12-20T01:17:57.923040410+00:00,0,0
2023-12-20T01:17:58.138051260+00:00,0,1
2023-12-20T01:17:58.138059660+00:00,0,0
2023-12-20T01:17:58.322989250+00:00,1,0
2023-12-20T01:17:58.323039270+00:00,0,0
2023-12-20T01:17:58.548041340+00:00,0,1
2023-12-20T01:17:58.548049740+00:00,0,0
2023-12-20T01:17:58.722988110+00:00,1,0
2023-12-20T01:17:58.723038120+00:00,0,0
2023-12-20T01:17:58.857943460+00:00,0,1
2023-12-20T01:17:58.857951860+00:00,0,0
2023-12-20T01:17:59.122986970+00:00,1,0
2023-12-20T01:17:59.123036980+00:00,0,0
2023-12-20T01:17:59.258061120+00:00,0,1
2023-12-20T01:17:59.258061580+00:00,0,0
2023-12-20T01:17:59.522985820+00:00,1,0
2023-12-20T01:17:59.523035840+00:00,0,0
2023-12-20T01:17:59.568041910+00:00,0,1
2023-12-20T01:17:59.568050310+00:00,0,0
2023-12-20T01:17:59.922984680+00:00,1,0
2023-12-20T01:17:59.923034700+00:00,0,0
2023-12-20T01:17:59.978035730+00:00,0,1
2023-12-20T01:17:59.978044130+00:00,0,0
2023-12-20T01:18:00.322983540+00:00,1,0
2023-12-20T01:18:00.323033550+00:00,0,0
