Time [s],Channel 0,Channel 1
2023-11-01T03:38:05.985566860+00:00,0,0
2023-11-01T03:38:06.086248060+00:00,1,0
2023-11-01T03:38:06.086298040+00:00,0,0
2023-11-01T03:38:06.095184000+00:00,0,1
2023-11-01T03:38:06.095184040+00:00,0,0
2023-11-01T03:38:06.201965180+00:00,1,0
2023-11-01T03:38:06.202015180+00:00,0,0
2023-11-01T03:38:06.213695740+00:00,0,1
2023-11-01T03:38:06.213695780+00:00,0,0
2023-11-01T03:38:06.317507280+00:00,1,0
2023-11-01T03:38:06.317557260+00:00,0,0
2023-11-01T03:38:06.326587980+00:00,0,1
2023-11-01T03:38:06.326588020+00:00,0,0
2023-11-01T03:38:06.433360920+00:00,1,0
2023-11-01T03:38:06.433410900+00:00,0,0
2023-11-01T03:38:06.448221680+00:00,0,1
2023-11-01T03:38:06.448221720+00:00,0,0
2023-11-01T03:38:06.548871500+00:00,1,0
2023-11-01T03:38:06.548921480+00:00,0,0
2023-11-01T03:38:06.557803120+00:00,0,1
2023-11-01T03:38:06.557803140+00:00,0,0
2023-11-01T03:38:06.664582780+00:00,1,0
2023-11-01T03:38:06.664632760+00:00,0,0
2023-11-01T03:38:06.676261560+00:00,0,1
2023-11-01T03:38:06.676261600+00:00,0,0
2023-11-01T03:38:06.780083200+00:00,1,0
2023-11-01T03:38:06.780133180+00:00,0,0
2023-11-01T03:38:06.789032380+00:00,0,1
2023-11-01T03:38:06.789032420+00:00,0,0
2023-11-01T03:38:06.895819400+00:00,1,0
2023-11-01T03:38:06.895869380+00:00,0,0
2023-11-01T03:38:06.907541840+00:00,0,1
2023-11-01T03:38:06.907541880+00:00,0,0
2023-11-01T03:38:07.011390900+00:00,1,0
2023-11-01T03:38:07.011440880+00:00,0,0
2023-11-01T03:38:07.020341880+00:00,0,1
2023-11-01T03:38:07.020341900+00:00,0,0
2023-11-01T03:38:07.127135560+00:00,1,0
2023-11-01T03:38:07.127185540+00:00,0,0
2023-11-01T03:38:07.142038600+00:00,0,1
2023-11-01T03:38:07.142038620+00:00,0,0
2023-11-01T03:38:07.242691940+00:00,1,0
2023-11-01T03:38:07.242741920+00:00,0,0
2023-11-01T03:38:07.251648120+00:00,0,1
2023-11-01T03:38:07.251648160+00:00,0,0
2023-11-01T03:38:07.358416400+00:00,1,0
2023-11-01T03:38:07.358466380+00:00,0,0
2023-11-01T03:38:07.370119720+00:00,0,1
2023-11-01T03:38:07.370119740+00:00,0,0
2023-11-01T03:38:07.473961900+00:00,1,0
2023-11-01T03:38:07.474011880+00:00,0,0
2023-11-01T03:38:07.482905640+00:00,0,1
2023-11-01T03:38:07.482905680+00:00,0,0
2023-11-01T03:38:07.589693520+00:00,1,0
2023-11-01T03:38:07.589743500+00:00,0,0
2023-11-01T03:38:07.604639280+00:00,0,1
2023-11-01T03:38:07.604639300+00:00,0,0
2023-11-01T03:38:07.705293420+00:00,1,0
2023-11-01T03:38:07.705343400+00:00,0,0
2023-11-01T03:38:07.714167480+00:00,0,1
2023-11-01T03:38:07.714167500+00:00,0,0
2023-11-01T03:38:07.820955320+00:00,1,0
2023-11-01T03:38:07.821005320+00:00,0,0
2023-11-01T03:38:07.832693300+00:00,0,1
2023-11-01T03:38:07.832693320+00:00,0,0
2023-11-01T03:38:07.936517480+00:00,1,0
2023-11-01T03:38:07.936567460+00:00,0,0
2023-11-01T03:38:07.945478120+00:00,0,1
2023-11-01T03:38:07.945478160+00:00,0,0
2023-11-01T03:38:08.052268020+00:00,1,0
2023-11-01T03:38:08.052318020+00:00,0,0
2023-11-01T03:38:08.067178080+00:00,0,1
2023-11-01T03:38:08.067178120+00:00,0,0
2023-11-01T03:38:08.167834380+00:00,1,0
2023-11-01T03:38:08.167884380+00:00,0,0
2023-11-01T03:38:08.176773540+00:00,0,1
2023-11-01T03:38:08.176773560+00:00,0,0
2023-11-01T03:38:08.283561060+00:00,1,0
2023-11-01T03:38:08.283611040+00:00,0,0
2023-11-01T03:38:08.295230000+00:00,0,1
2023-11-01T03:38:08.295230020+00:00,0,0
2023-11-01T03:38:08.399076320+00:00,1,0
2023-11-01T03:38:08.399126320+00:00,0,0
2023-11-01T03:38:08.408033240+00:00,0,1
2023-11-01T03:38:08.408033260+00:00,0,0
2023-11-01T03:38:08.514825880+00:00,1,0
2023-11-01T03:38:08.514875880+00:00,0,0
2023-11-01T03:38:08.529786460+00:00,0,1
2023-11-01T03:38:08.529786480+00:00,0,0
2023-11-01T03:38:08.630413000+00:00,1,0
2023-11-01T03:38:08.630462980+00:00,0,0
2023-11-01T03:38:08.639381900+00:00,0,1
2023-11-01T03:38:08.639381920+00:00,0,0
2023-11-01T03:38:08.746143360+00:00,1,0
2023-11-01T03:38:08.746193340+00:00,0,0
2023-11-01T03:38:08.757820880+00:00,0,1
2023-11-01T03:38:08.757820920+00:00,0,0
2023-11-01T03:38:08.861667400+00:00,1,0
2023-11-01T03:38:08.861717380+00:00,0,0
2023-11-01T03:38:08.870747840+00:00,0,1
2023-11-01T03:38:08.870747860+00:00,0,0
2023-11-01T03:38:08.977536100+00:00,1,0
2023-11-01T03:38:08.977586080+00:00,0,0
2023-11-01T03:38:08.992363220+00:00,0,1
2023-11-01T03:38:08.992363260+00:00,0,0
2023-11-01T03:38:09.093024060+00:00,1,0
2023-11-01T03:38:09.093074040+00:00,0,0
2023-11-01T03:38:09.101944540+00:00,0,1
2023-11-01T03:38:09.101944580+00:00,0,0
2023-11-01T03:38:09.208738220+00:00,1,0
2023-11-01T03:38:09.208788200+00:00,0,0
2023-11-01T03:38:09.220406360+00:00,0,1
2023-11-01T03:38:09.220406400+00:00,0,0
2023-11-01T03:38:09.324241320+00:00,1,0
2023-11-01T03:38:09.324291300+00:00,0,0
2023-11-01T03:38:09.333195540+00:00,0,1
2023-11-01T03:38:09.333195580+00:00,0,0
2023-11-01T03:38:09.439988920+00:00,1,0
2023-11-01T03:38:09.440038900+00:00,0,0
2023-11-01T03:38:09.451674640+00:00,0,1
2023-11-01T03:38:09.451674680+00:00,0,0
2023-11-01T03:38:09.555534580+00:00,1,0
2023-11-01T03:38:09.555584560+00:00,0,0
2023-11-01T03:38:09.564447480+00:00,0,1
2023-11-01T03:38:09.564447500+00:00,0,0
2023-11-01T03:38:09.671224000+00:00,1,0
2023-11-01T03:38:09.671273980+00:00,0,0
2023-11-01T03:38:09.686132260+00:00,0,1
2023-11-01T03:38:09.686132280+00:00,0,0
2023-11-01T03:38:09.786797380+00:00,1,0
2023-11-01T03:38:09.786847360+00:00,0,0
2023-11-01T03:38:09.795834100+00:00,0,1
2023-11-01T03:38:09.795834120+00:00,0,0
2023-11-01T03:38:09.902602060+00:00,1,0
2023-11-01T03:38:09.902652040+00:00,0,0
2023-11-01T03:38:09.914190580+00:00,0,1
2023-11-01T03:38:09.914190600+00:00,0,0
2023-11-01T03:38:10.018052500+00:00,1,0
2023-11-01T03:38:10.018102480+00:00,0,0
2023-11-01T03:38:10.027030800+00:00,0,1
2023-11-01T03:38:10.027030840+00:00,0,0
2023-11-01T03:38:10.133810840+00:00,1,0
2023-11-01T03:38:10.133860820+00:00,0,0
2023-11-01T03:38:10.148749180+00:00,0,1
2023-11-01T03:38:10.148749200+00:00,0,0
2023-11-01T03:38:10.249387020+00:00,1,0
2023-11-01T03:38:10.249437000+00:00,0,0
2023-11-01T03:38:10.258330600+00:00,0,1
2023-11-01T03:38:10.258330620+00:00,0,0
2023-11-01T03:38:10.365106640+00:00,1,0
2023-11-01T03:38:10.365156620+00:00,0,0
2023-11-01T03:38:10.376808580+00:00,0,1
2023-11-01T03:38:10.376808620+00:00,0,0
2023-11-01T03:38:10.480657220+00:00,1,0
2023-11-01T03:38:10.480707200+00:00,0,0
2023-11-01T03:38:10.489601020+00:00,0,1
2023-11-01T03:38:10.489601040+00:00,0,0
2023-11-01T03:38:10.596377380+00:00,1,0
2023-11-01T03:38:10.596427360+00:00,0,0
2023-11-01T03:38:10.611336900+00:00,0,1
2023-11-01T03:38:10.611336920+00:00,0,0
2023-11-01T03:38:10.711976580+00:00,1,0
2023-11-01T03:38:10.712026560+00:00,0,0
2023-11-01T03:38:10.720899720+00:00,0,1
2023-11-01T03:38:10.720899760+00:00,0,0
2023-11-01T03:38:10.827684560+00:00,1,0
2023-11-01T03:38:10.827734540+00:00,0,0
2023-11-01T03:38:10.839375560+00:00,0,1
2023-11-01T03:38:10.839375600+00:00,0,0
2023-11-01T03:38:10.943219680+00:00,1,0
2023-11-01T03:38:10.943269680+00:00,0,0
2023-11-01T03:38:10.952267860+00:00,0,1
2023-11-01T03:38:10.952267900+00:00,0,0
2023-11-01T03:38:11.059064240+00:00,1,0
2023-11-01T03:38:11.059114220+00:00,0,0
2023-11-01T03:38:11.073916840+00:00,0,1
2023-11-01T03:38:11.073916860+00:00,0,0
2023-11-01T03:38:11.174554420+00:00,1,0
2023-11-01T03:38:11.174604400+00:00,0,0
2023-11-01T03:38:11.183479800+00:00,0,1
2023-11-01T03:38:11.183479820+00:00,0,0
2023-11-01T03:38:11.290262560+00:00,1,0
2023-11-01T03:38:11.290312560+00:00,0,0
2023-11-01T03:38:11.301971860+00:00,0,1
2023-11-01T03:38:11.301971900+00:00,0,0
2023-11-01T03:38:11.405824520+00:00,1,0
2023-11-01T03:38:11.405874520+00:00,0,0
2023-11-01T03:38:11.414760040+00:00,0,1
2023-11-01T03:38:11.414760060+00:00,0,0
2023-11-01T03:38:11.521538660+00:00,1,0
2023-11-01T03:38:11.521588640+00:00,0,0
2023-11-01T03:38:11.536478400+00:00,0,1
2023-11-01T03:38:11.536478420+00:00,0,0
2023-11-01T03:38:11.637114100+00:00,1,0
2023-11-01T03:38:11.637164080+00:00,0,0
2023-11-01T03:38:11.646145480+00:00,0,1
2023-11-01T03:38:11.646145500+00:00,0,0
2023-11-01T03:38:11.752911380+00:00,1,0
2023-11-01T03:38:11.752961380+00:00,0,0
2023-11-01T03:38:11.764551940+00:00,0,1
2023-11-01T03:38:11.764551980+00:00,0,0
2023-11-01T03:38:11.868367020+00:00,1,0
2023-11-01T03:38:11.868417000+00:00,0,0
2023-11-01T03:38:11.877338980+00:00,0,1
2023-11-01T03:38:11.877339020+00:00,0,0
2023-11-01T03:38:11.984135300+00:00,1,0
2023-11-01T03:38:11.984185300+00:00,0,0
2023-11-01T03:38:11.995883100+00:00,0,1
2023-11-01T03:38:11.995883120+00:00,0,0
2023-11-01T03:38:12.099692660+00:00,1,0
2023-11-01T03:38:12.099742640+00:00,0,0
2023-11-01T03:38:12.108671280+00:00,0,1
2023-11-01T03:38:12.108671300+00:00,0,0
2023-11-01T03:38:12.215445320+00:00,1,0
2023-11-01T03:38:12.215495300+00:00,0,0
2023-11-01T03:38:12.230407020+00:00,0,1
2023-11-01T03:38:12.230407060+00:00,0,0
2023-11-01T03:38:12.331043560+00:00,1,0
2023-11-01T03:38:12.331093540+00:00,0,0
2023-11-01T03:38:12.340089200+00:00,0,1
2023-11-01T03:38:12.340089240+00:00,0,0
2023-11-01T03:38:12.446871300+00:00,1,0
2023-11-01T03:38:12.446921280+00:00,0,0
2023-11-01T03:38:12.458463160+00:00,0,1
2023-11-01T03:38:12.458463200+00:00,0,0
2023-11-01T03:38:12.562327540+00:00,1,0
2023-11-01T03:38:12.562377540+00:00,0,0
2023-11-01T03:38:12.571338000+00:00,0,1
2023-11-01T03:38:12.571338020+00:00,0,0
2023-11-01T03:38:12.678119060+00:00,1,0
2023-11-01T03:38:12.678169040+00:00,0,0
2023-11-01T03:38:12.692972840+00:00,0,1
2023-11-01T03:38:12.692972860+00:00,0,0
2023-11-01T03:38:12.793614640+00:00,1,0
2023-11-01T03:38:12.793664620+00:00,0,0
2023-11-01T03:38:12.802642160+00:00,0,1
2023-11-01T03:38:12.802642180+00:00,0,0
2023-11-01T03:38:12.909417280+00:00,1,0
2023-11-01T03:38:12.909467260+00:00,0,0
2023-11-01T03:38:12.921034400+00:00,0,1
2023-11-01T03:38:12.921034440+00:00,0,0
2023-11-01T03:38:13.024882800+00:00,1,0
2023-11-01T03:38:13.024932780+00:00,0,0
2023-11-01T03:38:13.033909360+00:00,0,1
2023-11-01T03:38:13.033909380+00:00,0,0
2023-11-01T03:38:13.140669920+00:00,1,0
2023-11-01T03:38:13.140719900+00:00,0,0
2023-11-01T03:38:13.155524700+00:00,0,1
2023-11-01T03:38:13.155524740+00:00,0,0
2023-11-01T03:38:13.256161140+00:00,1,0
2023-11-01T03:38:13.256211120+00:00,0,0
2023-11-01T03:38:13.265086520+00:00,0,1
2023-11-01T03:38:13.265086540+00:00,0,0
2023-11-01T03:38:13.371880120+00:00,1,0
2023-11-01T03:38:13.371930100+00:00,0,0
2023-11-01T03:38:13.383564600+00:00,0,1
2023-11-01T03:38:13.383564620+00:00,0,0
2023-11-01T03:38:13.487414100+00:00,1,0
2023-11-01T03:38:13.487464080+00:00,0,0
2023-11-01T03:38:13.496337540+00:00,0,1
2023-11-01T03:38:13.496337560+00:00,0,0
2023-11-01T03:38:13.603115760+00:00,1,0
2023-11-01T03:38:13.603165740+00:00,0,0
2023-11-01T03:38:13.618074400+00:00,0,1
2023-11-01T03:38:13.618074420+00:00,0,0
2023-11-01T03:38:13.718714800+00:00,1,0
2023-11-01T03:38:13.718764780+00:00,0,0
2023-11-01T03:38:13.727637220+00:00,0,1
2023-11-01T03:38:13.727637240+00:00,0,0
2023-11-01T03:38:13.834437580+00:00,1,0
2023-11-01T03:38:13.834487560+00:00,0,0
2023-11-01T03:38:13.846132680+00:00,0,1
2023-11-01T03:38:13.846132720+00:00,0,0
2023-11-01T03:38:13.949985980+00:00,1,0
2023-11-01T03:38:13.950035980+00:00,0,0
2023-11-01T03:38:13.958924020+00:00,0,1
2023-11-01T03:38:13.958924040+00:00,0,0
2023-11-01T03:38:14.065709660+00:00,1,0
2023-11-01T03:38:14.065759640+00:00,0,0
2023-11-01T03:38:14.077420460+00:00,0,1
2023-11-01T03:38:14.077420500+00:00,0,0
2023-11-01T03:38:14.181275540+00:00,1,0
2023-11-01T03:38:14.181325520+00:00,0,0
2023-11-01T03:38:14.190245420+00:00,0,1
2023-11-01T03:38:14.190245460+00:00,0,0
2023-11-01T03:38:14.297013440+00:00,1,0
2023-11-01T03:38:14.297063420+00:00,0,0
2023-11-01T03:38:14.311931300+00:00,0,1
2023-11-01T03:38:14.311931320+00:00,0,0
2023-11-01T03:38:14.412590100+00:00,1,0
2023-11-01T03:38:14.412640080+00:00,0,0
2023-11-01T03:38:14.421493200+00:00,0,1
2023-11-01T03:38:14.421493220+00:00,0,0
2023-11-01T03:38:14.528277860+00:00,1,0
2023-11-01T03:38:14.528327860+00:00,0,0
2023-11-01T03:38:14.539970140+00:00,0,1
2023-11-01T03:38:14.539970160+00:00,0,0
2023-11-01T03:38:14.643793280+00:00,1,0
2023-11-01T03:38:14.643843280+00:00,0,0
2023-11-01T03:38:14.652758180+00:00,0,1
2023-11-01T03:38:14.652758220+00:00,0,0
2023-11-01T03:38:14.759546460+00:00,1,0
2023-11-01T03:38:14.759596440+00:00,0,0
2023-11-01T03:38:14.774461440+00:00,0,1
2023-11-01T03:38:14.774461480+00:00,0,0
2023-11-01T03:38:14.875118200+00:00,1,0
2023-11-01T03:38:14.875168180+00:00,0,0
2023-11-01T03:38:14.884076360+00:00,0,1
2023-11-01T03:38:14.884076400+00:00,0,0
2023-11-01T03:38:14.990852700+00:00,1,0
2023-11-01T03:38:14.990902680+00:00,0,0
2023-11-01T03:38:15.002518580+00:00,0,1
2023-11-01T03:38:15.002518620+00:00,0,0
2023-11-01T03:38:15.106346820+00:00,1,0
2023-11-01T03:38:15.106396800+00:00,0,0
2023-11-01T03:38:15.115342540+00:00,0,1
2023-11-01T03:38:15.115342560+00:00,0,0
2023-11-01T03:38:15.222124340+00:00,1,0
2023-11-01T03:38:15.222174320+00:00,0,0
2023-11-01T03:38:15.237027280+00:00,0,1
2023-11-01T03:38:15.237027300+00:00,0,0
2023-11-01T03:38:15.337684680+00:00,1,0
2023-11-01T03:38:15.337734660+00:00,0,0
2023-11-01T03:38:15.346624960+00:00,0,1
2023-11-01T03:38:15.346625000+00:00,0,0
2023-11-01T03:38:15.453414480+00:00,1,0
2023-11-01T03:38:15.453464460+00:00,0,0
2023-11-01T03:38:15.465049820+00:00,0,1
2023-11-01T03:38:15.465049840+00:00,0,0
2023-11-01T03:38:15.568901760+00:00,1,0
2023-11-01T03:38:15.568951740+00:00,0,0
2023-11-01T03:38:15.577959380+00:00,0,1
2023-11-01T03:38:15.577959420+00:00,0,0
2023-11-01T03:38:15.684740580+00:00,1,0
2023-11-01T03:38:15.684790560+00:00,0,0
2023-11-01T03:38:15.699574760+00:00,0,1
2023-11-01T03:38:15.699574780+00:00,0,0
2023-11-01T03:38:15.800220360+00:00,1,0
2023-11-01T03:38:15.800270360+00:00,0,0
2023-11-01T03:38:15.809155060+00:00,0,1
2023-11-01T03:38:15.809155080+00:00,0,0
2023-11-01T03:38:15.915942360+00:00,1,0
2023-11-01T03:38:15.915992360+00:00,0,0
2023-11-01T03:38:15.927684040+00:00,0,1
2023-11-01T03:38:15.927684080+00:00,0,0
2023-11-01T03:38:16.031503340+00:00,1,0
2023-11-01T03:38:16.031553320+00:00,0,0
2023-11-01T03:38:16.040474360+00:00,0,1
2023-11-01T03:38:16.040474380+00:00,0,0
2023-11-01T03:38:16.147255140+00:00,1,0
2023-11-01T03:38:16.147305120+00:00,0,0
2023-11-01T03:38:16.162178580+00:00,0,1
2023-11-01T03:38:16.162178600+00:00,0,0
2023-11-01T03:38:16.262841500+00:00,1,0
2023-11-01T03:38:16.262891480+00:00,0,0
2023-11-01T03:38:16.271760000+00:00,0,1
2023-11-01T03:38:16.271760040+00:00,0,0
2023-11-01T03:38:16.378539900+00:00,1,0
2023-11-01T03:38:16.378589880+00:00,0,0
2023-11-01T03:38:16.390202220+00:00,0,1
2023-11-01T03:38:16.390202260+00:00,0,0
2023-11-01T03:38:16.494038060+00:00,1,0
2023-11-01T03:38:16.494088040+00:00,0,0
2023-11-01T03:38:16.502990280+00:00,0,1
2023-11-01T03:38:16.502990320+00:00,0,0
2023-11-01T03:38:16.609786100+00:00,1,0
2023-11-01T03:38:16.609836080+00:00,0,0
2023-11-01T03:38:16.621502000+00:00,0,1
2023-11-01T03:38:16.621502020+00:00,0,0
2023-11-01T03:38:16.725339700+00:00,1,0
2023-11-01T03:38:16.725389680+00:00,0,0
2023-11-01T03:38:16.734307440+00:00,0,1
2023-11-01T03:38:16.734307480+00:00,0,0
2023-11-01T03:38:16.841095800+00:00,1,0
2023-11-01T03:38:16.841145780+00:00,0,0
2023-11-01T03:38:16.856026900+00:00,0,1
2023-11-01T03:38:16.856026940+00:00,0,0
2023-11-01T03:38:16.956668660+00:00,1,0
2023-11-01T03:38:16.956718640+00:00,0,0
2023-11-01T03:38:16.965556220+00:00,0,1
2023-11-01T03:38:16.965556260+00:00,0,0
2023-11-01T03:38:17.072335120+00:00,1,0
2023-11-01T03:38:17.072385100+00:00,0,0
2023-11-01T03:38:17.084033200+00:00,0,1
2023-11-01T03:38:17.084033220+00:00,0,0
2023-11-01T03:38:17.187857660+00:00,1,0
2023-11-01T03:38:17.187907640+00:00,0,0
2023-11-01T03:38:17.196806020+00:00,0,1
2023-11-01T03:38:17.196806060+00:00,0,0
2023-11-01T03:38:17.303598180+00:00,1,0
2023-11-01T03:38:17.303648180+00:00,0,0
2023-11-01T03:38:17.318474600+00:00,0,1
2023-11-01T03:38:17.318474620+00:00,0,0
2023-11-01T03:38:17.419129280+00:00,1,0
2023-11-01T03:38:17.419179280+00:00,0,0
2023-11-01T03:38:17.428020160+00:00,0,1
2023-11-01T03:38:17.428020180+00:00,0,0
2023-11-01T03:38:17.534808920+00:00,1,0
2023-11-01T03:38:17.534858900+00:00,0,0
2023-11-01T03:38:17.546478660+00:00,0,1
2023-11-01T03:38:17.546478680+00:00,0,0
2023-11-01T03:38:17.650305480+00:00,1,0
2023-11-01T03:38:17.650355460+00:00,0,0
2023-11-01T03:38:17.659280880+00:00,0,1
2023-11-01T03:38:17.659280900+00:00,0,0
2023-11-01T03:38:17.766077940+00:00,1,0
2023-11-01T03:38:17.766127920+00:00,0,0
2023-11-01T03:38:17.780980860+00:00,0,1
2023-11-01T03:38:17.780980880+00:00,0,0
2023-11-01T03:38:17.881644820+00:00,1,0
2023-11-01T03:38:17.881694800+00:00,0,0
2023-11-01T03:38:17.890579560+00:00,0,1
2023-11-01T03:38:17.890579580+00:00,0,0
2023-11-01T03:38:17.997347900+00:00,1,0
2023-11-01T03:38:17.997397880+00:00,0,0
2023-11-01T03:38:18.009054420+00:00,0,1
2023-11-01T03:38:18.009054440+00:00,0,0
2023-11-01T03:38:18.112895100+00:00,1,0
2023-11-01T03:38:18.112945080+00:00,0,0
2023-11-01T03:38:18.121878280+00:00,0,1
2023-11-01T03:38:18.121878300+00:00,0,0
2023-11-01T03:38:18.228649860+00:00,1,0
2023-11-01T03:38:18.228699840+00:00,0,0
2023-11-01T03:38:18.243545640+00:00,0,1
2023-11-01T03:38:18.243545660+00:00,0,0
2023-11-01T03:38:18.344190520+00:00,1,0
2023-11-01T03:38:18.344240520+00:00,0,0
2023-11-01T03:38:18.353108600+00:00,0,1
2023-11-01T03:38:18.353108620+00:00,0,0
2023-11-01T03:38:18.459891500+00:00,1,0
2023-11-01T03:38:18.459941500+00:00,0,0
2023-11-01T03:38:18.471620300+00:00,0,1
2023-11-01T03:38:18.471620340+00:00,0,0
2023-11-01T03:38:18.575460760+00:00,1,0
2023-11-01T03:38:18.575510740+00:00,0,0
2023-11-01T03:38:18.584442000+00:00,0,1
2023-11-01T03:38:18.584442040+00:00,0,0
2023-11-01T03:38:18.691225660+00:00,1,0
2023-11-01T03:38:18.691275640+00:00,0,0
2023-11-01T03:38:18.706139840+00:00,0,1
2023-11-01T03:38:18.706139860+00:00,0,0
2023-11-01T03:38:18.806796600+00:00,1,0
2023-11-01T03:38:18.806846580+00:00,0,0
2023-11-01T03:38:18.815822040+00:00,0,1
2023-11-01T03:38:18.815822060+00:00,0,0
2023-11-01T03:38:18.922594480+00:00,1,0
2023-11-01T03:38:18.922644460+00:00,0,0
2023-11-01T03:38:18.934138500+00:00,0,1
2023-11-01T03:38:18.934138520+00:00,0,0
2023-11-01T03:38:19.037991400+00:00,1,0
2023-11-01T03:38:19.038041380+00:00,0,0
2023-11-01T03:38:19.047044820+00:00,0,1
2023-11-01T03:38:19.047044840+00:00,0,0
2023-11-01T03:38:19.153840620+00:00,1,0
2023-11-01T03:38:19.153890600+00:00,0,0
2023-11-01T03:38:19.165482760+00:00,0,1
2023-11-01T03:38:19.165482800+00:00,0,0
2023-11-01T03:38:19.269311260+00:00,1,0
2023-11-01T03:38:19.269361240+00:00,0,0
2023-11-01T03:38:19.278303420+00:00,0,1
2023-11-01T03:38:19.278303460+00:00,0,0
2023-11-01T03:38:19.385074340+00:00,1,0
2023-11-01T03:38:19.385124340+00:00,0,0
2023-11-01T03:38:19.400003420+00:00,0,1
2023-11-01T03:38:19.400003460+00:00,0,0
2023-11-01T03:38:19.500646000+00:00,1,0
2023-11-01T03:38:19.500696000+00:00,0,0
2023-11-01T03:38:19.509596720+00:00,0,1
2023-11-01T03:38:19.509596760+00:00,0,0
2023-11-01T03:38:19.616366140+00:00,1,0
2023-11-01T03:38:19.616416120+00:00,0,0
2023-11-01T03:38:19.628070360+00:00,0,1
2023-11-01T03:38:19.628070380+00:00,0,0
2023-11-01T03:38:19.731895280+00:00,1,0
2023-11-01T03:38:19.731945260+00:00,0,0
2023-11-01T03:38:19.740873660+00:00,0,1
2023-11-01T03:38:19.740873680+00:00,0,0
2023-11-01T03:38:19.847673160+00:00,1,0
2023-11-01T03:38:19.847723140+00:00,0,0
2023-11-01T03:38:19.862589900+00:00,0,1
2023-11-01T03:38:19.862589920+00:00,0,0
2023-11-01T03:38:19.963224820+00:00,1,0
2023-11-01T03:38:19.963274800+00:00,0,0
2023-11-01T03:38:19.972168080+00:00,0,1
2023-11-01T03:38:19.972168120+00:00,0,0
2023-11-01T03:38:20.078935960+00:00,1,0
2023-11-01T03:38:20.078985940+00:00,0,0
2023-11-01T03:38:20.090623300+00:00,0,1
2023-11-01T03:38:20.090623320+00:00,0,0
2023-11-01T03:38:20.194471520+00:00,1,0
2023-11-01T03:38:20.194521500+00:00,0,0
2023-11-01T03:38:20.203499220+00:00,0,1
2023-11-01T03:38:20.203499240+00:00,0,0
2023-11-01T03:38:20.310287320+00:00,1,0
2023-11-01T03:38:20.310337300+00:00,0,0
2023-11-01T03:38:20.325115680+00:00,0,1
2023-11-01T03:38:20.325115700+00:00,0,0
2023-11-01T03:38:20.425771540+00:00,1,0
2023-11-01T03:38:20.425821540+00:00,0,0
2023-11-01T03:38:20.434695960+00:00,0,1
2023-11-01T03:38:20.434695980+00:00,0,0
2023-11-01T03:38:20.541472320+00:00,1,0
2023-11-01T03:38:20.541522300+00:00,0,0
2023-11-01T03:38:20.553120800+00:00,0,1
2023-11-01T03:38:20.553120840+00:00,0,0
2023-11-01T03:38:20.656952200+00:00,1,0
2023-11-01T03:38:20.657002180+00:00,0,0
2023-11-01T03:38:20.666014120+00:00,0,1
2023-11-01T03:38:20.666014160+00:00,0,0
2023-11-01T03:38:20.772793400+00:00,1,0
2023-11-01T03:38:20.772843380+00:00,0,0
2023-11-01T03:38:20.787609980+00:00,0,1
2023-11-01T03:38:20.787610020+00:00,0,0
2023-11-01T03:38:20.888276240+00:00,1,0
2023-11-01T03:38:20.888326220+00:00,0,0
2023-11-01T03:38:20.897206540+00:00,0,1
2023-11-01T03:38:20.897206580+00:00,0,0
2023-11-01T03:38:21.003981940+00:00,1,0
2023-11-01T03:38:21.004031920+00:00,0,0
2023-11-01T03:38:21.015645500+00:00,0,1
2023-11-01T03:38:21.015645520+00:00,0,0
2023-11-01T03:38:21.119478300+00:00,1,0
2023-11-01T03:38:21.119528280+00:00,0,0
2023-11-01T03:38:21.128465160+00:00,0,1
2023-11-01T03:38:21.128465180+00:00,0,0
2023-11-01T03:38:21.235236100+00:00,1,0
2023-11-01T03:38:21.235286100+00:00,0,0
2023-11-01T03:38:21.246941000+00:00,0,1
2023-11-01T03:38:21.246941040+00:00,0,0
2023-11-01T03:38:21.350781860+00:00,1,0
2023-11-01T03:38:21.350831860+00:00,0,0
2023-11-01T03:38:21.359745320+00:00,0,1
2023-11-01T03:38:21.359745360+00:00,0,0
2023-11-01T03:38:21.466524020+00:00,1,0
2023-11-01T03:38:21.466574000+00:00,0,0
2023-11-01T03:38:21.481464900+00:00,0,1
2023-11-01T03:38:21.481464920+00:00,0,0
2023-11-01T03:38:21.582126660+00:00,1,0
2023-11-01T03:38:21.582176640+00:00,0,0
2023-11-01T03:38:21.591041840+00:00,0,1
2023-11-01T03:38:21.591041860+00:00,0,0
2023-11-01T03:38:21.697818840+00:00,1,0
2023-11-01T03:38:21.697868820+00:00,0,0
2023-11-01T03:38:21.709531820+00:00,0,1
2023-11-01T03:38:21.709531860+00:00,0,0
2023-11-01T03:38:21.813384600+00:00,1,0
2023-11-01T03:38:21.813434580+00:00,0,0
2023-11-01T03:38:21.822440360+00:00,0,1
2023-11-01T03:38:21.822440380+00:00,0,0
2023-11-01T03:38:21.929222680+00:00,1,0
2023-11-01T03:38:21.929272680+00:00,0,0
2023-11-01T03:38:21.944023220+00:00,0,1
2023-11-01T03:38:21.944023260+00:00,0,0
2023-11-01T03:38:22.044654940+00:00,1,0
2023-11-01T03:38:22.044704920+00:00,0,0
2023-11-01T03:38:22.053602400+00:00,0,1
2023-11-01T03:38:22.053602420+00:00,0,0
2023-11-01T03:38:22.160373460+00:00,1,0
2023-11-01T03:38:22.160423460+00:00,0,0
