Time [s],Channel 0,Channel 1
2023-12-12T14:43:44.032343310+00:00,0,0
2023-12-12T14:43:44.202981910+00:00,1,0
2023-12-12T14:43:44.203031920+00:00,0,0
2023-12-12T14:43:44.232356400+00:00,0,1
2023-12-12T14:43:44.232356850+00:00,0,0
2023-12-12T14:43:44.402981210+00:00,1,0
2023-12-12T14:43:44.403031230+00:00,0,0
2023-12-12T14:43:44.482363650+00:00,0,1
2023-12-12T14:43:44.482364110+00:00,0,0
2023-12-12T14:43:44.602980520+00:00,1,0
2023-12-12T14:43:44.603030530+00:00,0,0
2023-12-12T14:43:44.632354780+00:00,0,1
2023-12-12T14:43:44.632355230+00:00,0,0
2023-12-12T14:43:44.802979820+00:00,1,0
2023-12-12T14:43:44.803029840+00:00,0,0
2023-12-12T14:43:44.832362880+00:00,0,1
2023-12-12T14:43:44.832363340+00:00,0,0
2023-12-12T14:43:45.002979130+00:00,1,0
2023-12-12T14:43:45.003029140+00:00,0,0
2023-12-12T14:43:45.032361940+00:00,0,1
2023-12-12T14:43:45.032362390+00:00,0,0
2023-12-12T14:43:45.202978430+00:00,1,0
2023-12-12T14:43:45.203028450+00:00,0,0
2023-12-12T14:43:45.232372640+00:00,0,1
2023-12-12T14:43:45.232373090+00:00,0,0
2023-12-12T14:43:45.402977740+00:00,1,0
2023-12-12T14:43:45.403027750+00:00,0,0
2023-12-12T14:43:45.432381830+00:00,0,1
2023-12-12T14:43:45.432382280+00:00,0,0
2023-12-12T14:43:45.602977040+00:00,1,0
2023-12-12T14:43:45.603027060+00:00,0,0
2023-12-12T14:43:45.632384830+00:00,0,1
2023-12-12T14:43:45.632385290+00:00,0,0
2023-12-12T14:43:45.802976350+00:00,1,0
2023-12-12T14:43:45.803026360+00:00,0,0
2023-12-12T14:43:45.832392340+00:00,0,1
2023-12-12T14:43:45.832392790+00:00,0,0
2023-12-12T14:43:46.002975650+00:00,1,0
2023-12-12T14:43:46.003025670+00:00,0,0
2023-12-12T14:43:46.032408260+00:00,0,1
2023-12-12T14:43:46.032408720+00:00,0,0
2023-12-12T14:43:46.202974960+00:00,1,0
2023-12-12T14:43:46.203024970+00:00,0,0
2023-12-12T14:43:46.232405670+00:00,0,1
2023-12-12T14:43:46.232406120+00:00,0,0
2023-12-12T14:43:46.402974260+00:00,1,0
2023-12-12T14:43:46.403024280+00:00,0,0
2023-12-12T14:43:46.480043370+00:00,0,1
2023-12-12T14:43:46.480043820+00:00,0,0
2023-12-12T14:43:46.602973560+00:00,1,0
2023-12-12T14:43:46.603023580+00:00,0,0
2023-12-12T14:43:46.632397950+00:00,0,1
2023-12-12T14:43:46.632398400+00:00,0,0
2023-12-12T14:43:46.802972870+00:00,1,0
2023-12-12T14:43:46.803022890+00:00,0,0
2023-12-12T14:43:46.832427080+00:00,0,1
2023-12-12T14:43:46.832427530+00:00,0,0
2023-12-12T14:43:47.002972170+00:00,1,0
2023-12-12T14:43:47.003022190+00:00,0,0
2023-12-12T14:43:47.032428630+00:00,0,1
2023-12-12T14:43:47.032429080+00:00,0,0
2023-12-12T14:43:47.202971480+00:00,1,0
2023-12-12T14:43:47.203021490+00:00,0,0
2023-12-12T14:43:47.232426830+00:00,0,1
2023-12-12T14:43:47.232427290+00:00,0,0
2023-12-12T14:43:47.402970780+00:00,1,0
2023-12-12T14:43:47.403020800+00:00,0,0
2023-12-12T14:43:47.432439400+00:00,0,1
2023-12-12T14:43:47.432439850+00:00,0,0
2023-12-12T14:43:47.602970090+00:00,1,0
2023-12-12T14:43:47.603020100+00:00,0,0
2023-12-12T14:43:47.632444100+00:00,0,1
2023-12-12T14:43:47.632444560+00:00,0,0
2023-12-12T14:43:47.802969390+00:00,1,0
2023-12-12T14:43:47.803019410+00:00,0,0
2023-12-12T14:43:47.832444700+00:00,0,1
2023-12-12T14:43:47.832445160+00:00,0,0
2023-12-12T14:43:48.002968700+00:00,1,0
2023-12-12T14:43:48.003018710+00:00,0,0
2023-12-12T14:43:48.032429410+00:00,0,1
2023-12-12T14:43:48.032429860+00:00,0,0
2023-12-12T14:43:48.202968000+00:00,1,0
2023-12-12T14:43:48.203018020+00:00,0,0
2023-12-12T14:43:48.232456450+00:00,0,1
2023-12-12T14:43:48.232456900+00:00,0,0
2023-12-12T14:43:48.402967310+00:00,1,0
2023-12-12T14:43:48.403017320+00:00,0,0
2023-12-12T14:43:48.432465210+00:00,0,1
2023-12-12T14:43:48.432465670+00:00,0,0
2023-12-12T14:43:48.602966610+00:00,1,0
2023-12-12T14:43:48.603016630+00:00,0,0
2023-12-12T14:43:48.632464770+00:00,0,1
2023-12-12T14:43:48.632465220+00:00,0,0
2023-12-12T14:43:48.802965910+00:00,1,0
2023-12-12T14:43:48.803015930+00:00,0,0
2023-12-12T14:43:48.832465980+00:00,0,1
2023-12-12T14:43:48.832466430+00:00,0,0
2023-12-12T14:43:49.002965220+00:00,1,0
2023-12-12T14:43:49.003015230+00:00,0,0
2023-12-12T14:43:49.082483570+00:00,0,1
2023-12-12T14:43:49.082484030+00:00,0,0
2023-12-12T14:43:49.202964520+00:00,1,0
2023-12-12T14:43:49.203014540+00:00,0,0
2023-12-12T14:43:49.232483200+00:00,0,1
2023-12-12T14:43:49.232483650+00:00,0,0
2023-12-12T14:43:49.402963830+00:00,1,0
2023-12-12T14:43:49.403013840+00:00,0,0
2023-12-12T14:43:49.432484730+00:00,0,1
2023-12-12T14:43:49.432485180+00:00,0,0
2023-12-12T14:43:49.602963130+00:00,1,0
2023-12-12T14:43:49.603013150+00:00,0,0
2023-12-12T14:43:49.632475300+00:00,0,1
2023-12-12T14:43:49.632475760+00:00,0,0
2023-12-12T14:43:49.802962430+00:00,1,0
2023-12-12T14:43:49.803012450+00:00,0,0
2023-12-12T14:43:49.832484980+00:00,0,1
2023-12-12T14:43:49.832485440+00:00,0,0
2023-12-12T14:43:50.002961740+00:00,1,0
2023-12-12T14:43:50.003011750+00:00,0,0
2023-12-12T14:43:50.032494650+00:00,0,1
2023-12-12T14:43:50.032495100+00:00,0,0
2023-12-12T14:43:50.202961040+00:00,1,0
2023-12-12T14:43:50.203011060+00:00,0,0
2023-12-12T14:43:50.232507690+00:00,0,1
2023-12-12T14:43:50.232508140+00:00,0,0
2023-12-12T14:43:50.402960350+00:00,1,0
2023-12-12T14:43:50.403010360+00:00,0,0
2023-12-12T14:43:50.432510780+00:00,0,1
2023-12-12T14:43:50.432511230+00:00,0,0
2023-12-12T14:43:50.602959650+00:00,1,0
2023-12-12T14:43:50.603009670+00:00,0,0
2023-12-12T14:43:50.632524210+00:00,0,1
2023-12-12T14:43:50.632524660+00:00,0,0
2023-12-12T14:43:50.802958950+00:00,1,0
2023-12-12T14:43:50.803008970+00:00,0,0
2023-12-12T14:43:50.832534110+00:00,0,1
2023-12-12T14:43:50.832534560+00:00,0,0
2023-12-12T14:43:51.002958260+00:00,1,0
2023-12-12T14:43:51.003008280+00:00,0,0
2023-12-12T14:43:51.032526500+00:00,0,1
2023-12-12T14:43:51.032526950+00:00,0,0
2023-12-12T14:43:51.202957560+00:00,1,0
2023-12-12T14:43:51.203007580+00:00,0,0
2023-12-12T14:43:51.232529680+00:00,0,1
2023-12-12T14:43:51.232530130+00:00,0,0
2023-12-12T14:43:51.402956870+00:00,1,0
2023-12-12T14:43:51.403006880+00:00,0,0
2023-12-12T14:43:51.432527890+00:00,0,1
2023-12-12T14:43:51.432528350+00:00,0,0
2023-12-12T14:43:51.602956170+00:00,1,0
2023-12-12T14:43:51.603006190+00:00,0,0
2023-12-12T14:43:51.632539730+00:00,0,1
2023-12-12T14:43:51.632540190+00:00,0,0
2023-12-12T14:43:51.802955470+00:00,1,0
2023-12-12T14:43:51.803005490+00:00,0,0
2023-12-12T14:43:51.832545780+00:00,0,1
2023-12-12T14:43:51.832546240+00:00,0,0
2023-12-12T14:43:52.002954780+00:00,1,0
2023-12-12T14:43:52.003004790+00:00,0,0
2023-12-12T14:43:52.082554160+00:00,0,1
2023-12-12T14:43:52.082554620+00:00,0,0
2023-12-12T14:43:52.202954080+00:00,1,0
2023-12-12T14:43:52.203004100+00:00,0,0
2023-12-12T14:43:52.232556230+00:00,0,1
2023-12-12T14:43:52.232556680+00:00,0,0
2023-12-12T14:43:52.402953390+00:00,1,0
2023-12-12T14:43:52.403003400+00:00,0,0
2023-12-12T14:43:52.432572130+00:00,0,1
2023-12-12T14:43:52.432572580+00:00,0,0
2023-12-12T14:43:52.602952690+00:00,1,0
2023-12-12T14:43:52.603002710+00:00,0,0
2023-12-12T14:43:52.632573750+00:00,0,1
2023-12-12T14:43:52.632574210+00:00,0,0
2023-12-12T14:43:52.802951990+00:00,1,0
2023-12-12T14:43:52.803002010+00:00,0,0
2023-12-12T14:43:52.832568710+00:00,0,1
2023-12-12T14:43:52.832569160+00:00,0,0
2023-12-12T14:43:53.002951300+00:00,1,0
2023-12-12T14:43:53.003001310+00:00,0,0
2023-12-12T14:43:53.032581250+00:00,0,1
2023-12-12T14:43:53.032581700+00:00,0,0
2023-12-12T14:43:53.202950600+00:00,1,0
2023-12-12T14:43:53.203000620+00:00,0,0
2023-12-12T14:43:53.232591960+00:00,0,1
2023-12-12T14:43:53.232592420+00:00,0,0
2023-12-12T14:43:53.402949910+00:00,1,0
2023-12-12T14:43:53.402999920+00:00,0,0
2023-12-12T14:43:53.432596730+00:00,0,1
2023-12-12T14:43:53.432597180+00:00,0,0
2023-12-12T14:43:53.602949210+00:00,1,0
2023-12-12T14:43:53.602999220+00:00,0,0
2023-12-12T14:43:53.632595040+00:00,0,1
2023-12-12T14:43:53.632595490+00:00,0,0
2023-12-12T14:43:53.802948510+00:00,1,0
2023-12-12T14:43:53.802998530+00:00,0,0
2023-12-12T14:43:53.832604230+00:00,0,1
2023-12-12T14:43:53.832604680+00:00,0,0
2023-12-12T14:43:54.002947820+00:00,1,0
2023-12-12T14:43:54.002997830+00:00,0,0
2023-12-12T14:43:54.032608980+00:00,0,1
2023-12-12T14:43:54.032609440+00:00,0,0
2023-12-12T14:43:54.202947120+00:00,1,0
2023-12-12T14:43:54.202997130+00:00,0,0
2023-12-12T14:43:54.232616480+00:00,0,1
2023-12-12T14:43:54.232616940+00:00,0,0
2023-12-12T14:43:54.402946420+00:00,1,0
2023-12-12T14:43:54.402996440+00:00,0,0
2023-12-12T14:43:54.432601190+00:00,0,1
2023-12-12T14:43:54.432601640+00:00,0,0
2023-12-12T14:43:54.602945730+00:00,1,0
2023-12-12T14:43:54.602995740+00:00,0,0
2023-12-12T14:43:54.632456090+00:00,0,1
2023-12-12T14:43:54.632456540+00:00,0,0
2023-12-12T14:43:54.802945030+00:00,1,0
2023-12-12T14:43:54.802995050+00:00,0,0
2023-12-12T14:43:54.832636980+00:00,0,1
2023-12-12T14:43:54.832637430+00:00,0,0
2023-12-12T14:43:55.002944330+00:00,1,0
2023-12-12T14:43:55.002994350+00:00,0,0
2023-12-12T14:43:55.032633540+00:00,0,1
2023-12-12T14:43:55.032634000+00:00,0,0
2023-12-12T14:43:55.202943640+00:00,1,0
2023-12-12T14:43:55.202993650+00:00,0,0
2023-12-12T14:43:55.282615740+00:00,0,1
2023-12-12T14:43:55.282616190+00:00,0,0
2023-12-12T14:43:55.402942940+00:00,1,0
2023-12-12T14:43:55.402992960+00:00,0,0
2023-12-12T14:43:55.432649170+00:00,0,1
2023-12-12T14:43:55.432649630+00:00,0,0
2023-12-12T14:43:55.602942240+00:00,1,0
2023-12-12T14:43:55.602992260+00:00,0,0
2023-12-12T14:43:55.632488060+00:00,0,1
2023-12-12T14:43:55.632488510+00:00,0,0
2023-12-12T14:43:55.802941540+00:00,1,0
2023-12-12T14:43:55.802991560+00:00,0,0
2023-12-12T14:43:55.832668940+00:00,0,1
2023-12-12T14:43:55.832669390+00:00,0,0
2023-12-12T14:43:56.002940850+00:00,1,0
2023-12-12T14:43:56.002990860+00:00,0,0
2023-12-12T14:43:56.032658650+00:00,0,1
2023-12-12T14:43:56.032659110+00:00,0,0
2023-12-12T14:43:56.202940150+00:00,1,0
2023-12-12T14:43:56.202990170+00:00,0,0
2023-12-12T14:43:56.232672230+00:00,0,1
2023-12-12T14:43:56.232672680+00:00,0,0
2023-12-12T14:43:56.402939460+00:00,1,0
2023-12-12T14:43:56.402989470+00:00,0,0
2023-12-12T14:43:56.432681930+00:00,0,1
2023-12-12T14:43:56.432682380+00:00,0,0
2023-12-12T14:43:56.602938760+00:00,1,0
2023-12-12T14:43:56.602988780+00:00,0,0
2023-12-12T14:43:56.632505460+00:00,0,1
2023-12-12T14:43:56.632505910+00:00,0,0
2023-12-12T14:43:56.802938060+00:00,1,0
2023-12-12T14:43:56.802988080+00:00,0,0
2023-12-12T14:43:56.832661130+00:00,0,1
2023-12-12T14:43:56.832661590+00:00,0,0
2023-12-12T14:43:57.002937370+00:00,1,0
2023-12-12T14:43:57.002987380+00:00,0,0
2023-12-12T14:43:57.032674600+00:00,0,1
2023-12-12T14:43:57.032675050+00:00,0,0
2023-12-12T14:43:57.202936670+00:00,1,0
2023-12-12T14:43:57.202986690+00:00,0,0
2023-12-12T14:43:57.232684350+00:00,0,1
2023-12-12T14:43:57.232684800+00:00,0,0
2023-12-12T14:43:57.402935970+00:00,1,0
2023-12-12T14:43:57.402985990+00:00,0,0
2023-12-12T14:43:57.432705990+00:00,0,1
2023-12-12T14:43:57.432706440+00:00,0,0
2023-12-12T14:43:57.602935280+00:00,1,0
2023-12-12T14:43:57.602985290+00:00,0,0
2023-12-12T14:43:57.632519670+00:00,0,1
2023-12-12T14:43:57.632520120+00:00,0,0
2023-12-12T14:43:57.802934580+00:00,1,0
2023-12-12T14:43:57.802984600+00:00,0,0
2023-12-12T14:43:57.832708060+00:00,0,1
2023-12-12T14:43:57.832708510+00:00,0,0
2023-12-12T14:43:58.002933880+00:00,1,0
2023-12-12T14:43:58.002983900+00:00,0,0
2023-12-12T14:43:58.032718980+00:00,0,1
2023-12-12T14:43:58.032719440+00:00,0,0
2023-12-12T14:43:58.202933190+00:00,1,0
2023-12-12T14:43:58.202983200+00:00,0,0
2023-12-12T14:43:58.232717510+00:00,0,1
2023-12-12T14:43:58.232717960+00:00,0,0
2023-12-12T14:43:58.402932490+00:00,1,0
2023-12-12T14:43:58.402982510+00:00,0,0
2023-12-12T14:43:58.479785540+00:00,0,1
2023-12-12T14:43:58.479785990+00:00,0,0
2023-12-12T14:43:58.602931790+00:00,1,0
2023-12-12T14:43:58.602981810+00:00,0,0
2023-12-12T14:43:58.632542600+00:00,0,1
2023-12-12T14:43:58.632543050+00:00,0,0
2023-12-12T14:43:58.802931100+00:00,1,0
2023-12-12T14:43:58.802981110+00:00,0,0
2023-12-12T14:43:58.832725460+00:00,0,1
2023-12-12T14:43:58.832725920+00:00,0,0
2023-12-12T14:43:59.002930400+00:00,1,0
2023-12-12T14:43:59.002980420+00:00,0,0
2023-12-12T14:43:59.032733380+00:00,0,1
2023-12-12T14:43:59.032733830+00:00,0,0
2023-12-12T14:43:59.202929700+00:00,1,0
2023-12-12T14:43:59.202979720+00:00,0,0
2023-12-12T14:43:59.232731680+00:00,0,1
2023-12-12T14:43:59.232732130+00:00,0,0
2023-12-12T14:43:59.402929010+00:00,1,0
2023-12-12T14:43:59.402979020+00:00,0,0
2023-12-12T14:43:59.432744220+00:00,0,1
2023-12-12T14:43:59.432744670+00:00,0,0
2023-12-12T14:43:59.602928310+00:00,1,0
2023-12-12T14:43:59.602978330+00:00,0,0
2023-12-12T14:43:59.632586880+00:00,0,1
2023-12-12T14:43:59.632587340+00:00,0,0
2023-12-12T14:43:59.802927610+00:00,1,0
2023-12-12T14:43:59.802977630+00:00,0,0
2023-12-12T14:43:59.832756380+00:00,0,1
2023-12-12T14:43:59.832756840+00:00,0,0
2023-12-12T14:44:00.002926920+00:00,1,0
2023-12-12T14:44:00.002976930+00:00,0,0
2023-12-12T14:44:00.032759600+00:00,0,1
2023-12-12T14:44:00.032760050+00:00,0,0
2023-12-12T14:44:00.202926220+00:00,1,0
2023-12-12T14:44:00.202976240+00:00,0,0
2023-12-12T14:44:00.232766950+00:00,0,1
2023-12-12T14:44:00.232767400+00:00,0,0
2023-12-12T14:44:00.402925520+00:00,1,0
2023-12-12T14:44:00.402975540+00:00,0,0
2023-12-12T14:44:00.432776730+00:00,0,1
2023-12-12T14:44:00.432777180+00:00,0,0
2023-12-12T14:44:00.602924830+00:00,1,0
2023-12-12T14:44:00.602974840+00:00,0,0
2023-12-12T14:44:00.632611440+00:00,0,1
2023-12-12T14:44:00.632611890+00:00,0,0
2023-12-12T14:44:00.802924130+00:00,1,0
2023-12-12T14:44:00.802974140+00:00,0,0
2023-12-12T14:44:00.882759580+00:00,0,1
2023-12-12T14:44:00.882760040+00:00,0,0
2023-12-12T14:44:01.002923430+00:00,1,0
2023-12-12T14:44:01.002973450+00:00,0,0
2023-12-12T14:44:01.032774590+00:00,0,1
2023-12-12T14:44:01.032775050+00:00,0,0
2023-12-12T14:44:01.202922730+00:00,1,0
2023-12-12T14:44:01.202972750+00:00,0,0
2023-12-12T14:44:01.232797820+00:00,0,1
2023-12-12T14:44:01.232798270+00:00,0,0
2023-12-12T14:44:01.402922040+00:00,1,0
2023-12-12T14:44:01.402972050+00:00,0,0
2023-12-12T14:44:01.432805960+00:00,0,1
2023-12-12T14:44:01.432806410+00:00,0,0
2023-12-12T14:44:01.602921340+00:00,1,0
2023-12-12T14:44:01.602971360+00:00,0,0
2023-12-12T14:44:01.632625520+00:00,0,1
2023-12-12T14:44:01.632625970+00:00,0,0
2023-12-12T14:44:01.802920640+00:00,1,0
2023-12-12T14:44:01.802970660+00:00,0,0
2023-12-12T14:44:01.832808960+00:00,0,1
2023-12-12T14:44:01.832809410+00:00,0,0
2023-12-12T14:44:02.002919950+00:00,1,0
2023-12-12T14:44:02.002969960+00:00,0,0
2023-12-12T14:44:02.032813800+00:00,0,1
2023-12-12T14:44:02.032814250+00:00,0,0
2023-12-12T14:44:02.202919250+00:00,1,0
2023-12-12T14:44:02.202969270+00:00,0,0
2023-12-12T14:44:02.282814790+00:00,0,1
2023-12-12T14:44:02.282815240+00:00,0,0
2023-12-12T14:44:02.402918550+00:00,1,0
2023-12-12T14:44:02.402968570+00:00,0,0
2023-12-12T14:44:02.432803100+00:00,0,1
2023-12-12T14:44:02.432803550+00:00,0,0
2023-12-12T14:44:02.602917860+00:00,1,0
2023-12-12T14:44:02.602967870+00:00,0,0
2023-12-12T14:44:02.632644550+00:00,0,1
2023-12-12T14:44:02.632645000+00:00,0,0
2023-12-12T14:44:02.802917160+00:00,1,0
2023-12-12T14:44:02.802967180+00:00,0,0
2023-12-12T14:44:02.832825260+00:00,0,1
2023-12-12T14:44:02.832825720+00:00,0,0
2023-12-12T14:44:03.002916460+00:00,1,0
2023-12-12T14:44:03.002966480+00:00,0,0
2023-12-12T14:44:03.032846840+00:00,0,1
2023-12-12T14:44:03.032847300+00:00,0,0
2023-12-12T14:44:03.202915760+00:00,1,0
2023-12-12T14:44:03.202965780+00:00,0,0
2023-12-12T14:44:03.232831480+00:00,0,1
2023-12-12T14:44:03.232831930+00:00,0,0
2023-12-12T14:44:03.402915070+00:00,1,0
2023-12-12T14:44:03.402965080+00:00,0,0
2023-12-12T14:44:03.432849880+00:00,0,1
2023-12-12T14:44:03.432850330+00:00,0,0
2023-12-12T14:44:03.602914370+00:00,1,0
2023-12-12T14:44:03.602964380+00:00,0,0
2023-12-12T14:44:03.632688790+00:00,0,1
2023-12-12T14:44:03.632689250+00:00,0,0
2023-12-12T14:44:03.802913670+00:00,1,0
2023-12-12T14:44:03.802963690+00:00,0,0
2023-12-12T14:44:03.832869760+00:00,0,1
2023-12-12T14:44:03.832870210+00:00,0,0
2023-12-12T14:44:04.002912970+00:00,1,0
2023-12-12T14:44:04.002962990+00:00,0,0
2023-12-12T14:44:04.032854510+00:00,0,1
2023-12-12T14:44:04.032854960+00:00,0,0
2023-12-12T14:44:04.202912280+00:00,1,0
2023-12-12T14:44:04.202962290+00:00,0,0
2023-12-12T14:44:04.232871930+00:00,0,1
2023-12-12T14:44:04.232872390+00:00,0,0
2023-12-12T14:44:04.402911580+00:00,1,0
2023-12-12T14:44:04.402961600+00:00,0,0
2023-12-12T14:44:04.432882690+00:00,0,1
2023-12-12T14:44:04.432883140+00:00,0,0
2023-12-12T14:44:04.602910880+00:00,1,0
2023-12-12T14:44:04.602960900+00:00,0,0
2023-12-12T14:44:04.632706300+00:00,0,1
2023-12-12T14:44:04.632706750+00:00,0,0
2023-12-12T14:44:04.802910190+00:00,1,0
2023-12-12T14:44:04.802960200+00:00,0,0
2023-12-12T14:44:04.832861990+00:00,0,1
2023-12-12T14:44:04.832862440+00:00,0,0
2023-12-12T14:44:05.002909490+00:00,1,0
2023-12-12T14:44:05.002959510+00:00,0,0
2023-12-12T14:44:05.032887940+00:00,0,1
2023-12-12T14:44:05.032888390+00:00,0,0
2023-12-12T14:44:05.202908790+00:00,1,0
2023-12-12T14:44:05.202958810+00:00,0,0
2023-12-12T14:44:05.232885240+00:00,0,1
2023-12-12T14:44:05.232885690+00:00,0,0
2023-12-12T14:44:05.402908100+00:00,1,0
2023-12-12T14:44:05.402958110+00:00,0,0
2023-12-12T14:44:05.432893250+00:00,0,1
2023-12-12T14:44:05.432893710+00:00,0,0
2023-12-12T14:44:05.602907400+00:00,1,0
2023-12-12T14:44:05.602957410+00:00,0,0
2023-12-12T14:44:05.682898810+00:00,0,1
2023-12-12T14:44:05.682899260+00:00,0,0
2023-12-12T14:44:05.802906700+00:00,1,0
2023-12-12T14:44:05.802956720+00:00,0,0
2023-12-12T14:44:05.882906440+00:00,0,1
2023-12-12T14:44:05.882906900+00:00,0,0
2023-12-12T14:44:06.002906000+00:00,1,0
2023-12-12T14:44:06.002956020+00:00,0,0
2023-12-12T14:44:06.082915910+00:00,0,1
2023-12-12T14:44:06.082916360+00:00,0,0
2023-12-12T14:44:06.202905310+00:00,1,0
2023-12-12T14:44:06.202955320+00:00,0,0
2023-12-12T14:44:06.232920270+00:00,0,1
2023-12-12T14:44:06.232920720+00:00,0,0
2023-12-12T14:44:06.402904610+00:00,1,0
2023-12-12T14:44:06.402954620+00:00,0,0
2023-12-12T14:44:06.432899930+00:00,0,1
2023-12-12T14:44:06.432900380+00:00,0,0
2023-12-12T14:44:06.602903910+00:00,1,0
2023-12-12T14:44:06.602953930+00:00,0,0
2023-12-12T14:44:06.632916330+00:00,0,1
2023-12-12T14:44:06.632916790+00:00,0,0
2023-12-12T14:44:06.802903210+00:00,1,0
2023-12-12T14:44:06.802953230+00:00,0,0
2023-12-12T14:44:06.832935590+00:00,0,1
2023-12-12T14:44:06.832936050+00:00,0,0
2023-12-12T14:44:07.002902520+00:00,1,0
2023-12-12T14:44:07.002952530+00:00,0,0
2023-12-12T14:44:07.032935300+00:00,0,1
2023-12-12T14:44:07.032935750+00:00,0,0
2023-12-12T14:44:07.202901820+00:00,1,0
2023-12-12T14:44:07.202951830+00:00,0,0
2023-12-12T14:44:07.232938380+00:00,0,1
2023-12-12T14:44:07.232938840+00:00,0,0
2023-12-12T14:44:07.402901120+00:00,1,0
2023-12-12T14:44:07.402951140+00:00,0,0
2023-12-12T14:44:07.432945930+00:00,0,1
2023-12-12T14:44:07.432946390+00:00,0,0
2023-12-12T14:44:07.602900420+00:00,1,0
2023-12-12T14:44:07.602950440+00:00,0,0
2023-12-12T14:44:07.632952750+00:00,0,1
2023-12-12T14:44:07.632953200+00:00,0,0
2023-12-12T14:44:07.802899730+00:00,1,0
2023-12-12T14:44:07.802949740+00:00,0,0
2023-12-12T14:44:07.832960120+00:00,0,1
2023-12-12T14:44:07.832960580+00:00,0,0
2023-12-12T14:44:08.002899030+00:00,1,0
2023-12-12T14:44:08.002949040+00:00,0,0
2023-12-12T14:44:08.032945820+00:00,0,1
2023-12-12T14:44:08.032946280+00:00,0,0
2023-12-12T14:44:08.202898330+00:00,1,0
2023-12-12T14:44:08.202948350+00:00,0,0
2023-12-12T14:44:08.232958310+00:00,0,1
2023-12-12T14:44:08.232958760+00:00,0,0
2023-12-12T14:44:08.402897630+00:00,1,0
2023-12-12T14:44:08.402947650+00:00,0,0
2023-12-12T14:44:08.482965570+00:00,0,1
2023-12-12T14:44:08.482966020+00:00,0,0
2023-12-12T14:44:08.602896940+00:00,1,0
2023-12-12T14:44:08.602946950+00:00,0,0
2023-12-12T14:44:08.632990590+00:00,0,1
2023-12-12T14:44:08.632991040+00:00,0,0
2023-12-12T14:44:08.802896240+00:00,1,0
2023-12-12T14:44:08.802946250+00:00,0,0
2023-12-12T14:44:08.832981480+00:00,0,1
2023-12-12T14:44:08.832981930+00:00,0,0
2023-12-12T14:44:09.002895540+00:00,1,0
2023-12-12T14:44:09.002945560+00:00,0,0
2023-12-12T14:44:09.032993710+00:00,0,1
2023-12-12T14:44:09.032994170+00:00,0,0
2023-12-12T14:44:09.202894840+00:00,1,0
2023-12-12T14:44:09.202944860+00:00,0,0
2023-12-12T14:44:09.233003640+00:00,0,1
2023-12-12T14:44:09.233004090+00:00,0,0
2023-12-12T14:44:09.402894150+00:00,1,0
2023-12-12T14:44:09.402944160+00:00,0,0
2023-12-12T14:44:09.433002090+00:00,0,1
2023-12-12T14:44:09.433002540+00:00,0,0
2023-12-12T14:44:09.602893450+00:00,1,0
2023-12-12T14:44:09.602943460+00:00,0,0
2023-12-12T14:44:09.632983840+00:00,0,1
2023-12-12T14:44:09.632984300+00:00,0,0
2023-12-12T14:44:09.802892750+00:00,1,0
2023-12-12T14:44:09.802942770+00:00,0,0
2023-12-12T14:44:09.832997340+00:00,0,1
2023-12-12T14:44:09.832997800+00:00,0,0
2023-12-12T14:44:10.002892050+00:00,1,0
2023-12-12T14:44:10.002942070+00:00,0,0
2023-12-12T14:44:10.033007330+00:00,0,1
2023-12-12T14:44:10.033007780+00:00,0,0
2023-12-12T14:44:10.202891350+00:00,1,0
2023-12-12T14:44:10.202941370+00:00,0,0
2023-12-12T14:44:10.233032580+00:00,0,1
2023-12-12T14:44:10.233033030+00:00,0,0
2023-12-12T14:44:10.402890660+00:00,1,0
2023-12-12T14:44:10.402940670+00:00,0,0
2023-12-12T14:44:10.433017330+00:00,0,1
2023-12-12T14:44:10.433017780+00:00,0,0
2023-12-12T14:44:10.602889960+00:00,1,0
2023-12-12T14:44:10.602939980+00:00,0,0
2023-12-12T14:44:10.633031930+00:00,0,1
2023-12-12T14:44:10.633032380+00:00,0,0
2023-12-12T14:44:10.802889260+00:00,1,0
2023-12-12T14:44:10.802939280+00:00,0,0
2023-12-12T14:44:10.883047970+00:00,0,1
2023-12-12T14:44:10.883048430+00:00,0,0
2023-12-12T14:44:11.002888560+00:00,1,0
2023-12-12T14:44:11.002938580+00:00,0,0
2023-12-12T14:44:11.083047410+00:00,0,1
2023-12-12T14:44:11.083047860+00:00,0,0
2023-12-12T14:44:11.202887870+00:00,1,0
2023-12-12T14:44:11.202937880+00:00,0,0
2023-12-12T14:44:11.283031160+00:00,0,1
2023-12-12T14:44:11.283031610+00:00,0,0
2023-12-12T14:44:11.402887170+00:00,1,0
2023-12-12T14:44:11.402937180+00:00,0,0
2023-12-12T14:44:11.433052760+00:00,0,1
2023-12-12T14:44:11.433053210+00:00,0,0
2023-12-12T14:44:11.602886470+00:00,1,0
2023-12-12T14:44:11.602936490+00:00,0,0
2023-12-12T14:44:11.633049210+00:00,0,1
2023-12-12T14:44:11.633049660+00:00,0,0
2023-12-12T14:44:11.802885770+00:00,1,0
2023-12-12T14:44:11.802935790+00:00,0,0
2023-12-12T14:44:11.833061150+00:00,0,1
2023-12-12T14:44:11.833061600+00:00,0,0
2023-12-12T14:44:12.002885070+00:00,1,0
2023-12-12T14:44:12.002935090+00:00,0,0
